session_id,target
15297,0.008203386778477569
15298,0.032589358960920974
15299,0.008203386778477569
15300,0.008203386778477569
15301,0.008203386778477569
15302,0.008203386778477569
15303,0.008203386778477569
15304,0.008203386778477569
15305,0.008203386778477569
15306,0.008203386778477569
15307,0.01600195301955275
15308,0.008203386778477569
15309,0.008203386778477569
15310,0.008203386778477569
15311,0.008203386778477569
15312,0.008203386778477569
15313,0.008203386778477569
15314,0.008203386778477569
15315,0.008203386778477569
15316,0.008203386778477569
15317,0.008203386778477569
15318,0.008203386778477569
15319,0.008203386778477569
15320,0.008203386778477569
15321,0.008203386778477569
15322,0.008203386778477569
15323,0.008203386778477569
15324,0.008203386778477569
15325,0.008203386778477569
15326,0.008203386778477569
15327,0.008203386778477569
15328,0.008203386778477569
15329,0.008203386778477569
15330,0.008203386778477569
15331,0.008203386778477569
15332,0.008203386778477569
15333,0.008203386778477569
15334,0.01600195301955275
15335,0.008203386778477569
15336,0.008203386778477569
15337,0.008203386778477569
15338,0.008203386778477569
15339,0.008203386778477569
15340,0.008203386778477569
15341,0.008203386778477569
15342,0.012126820540508525
15343,0.008203386778477569
15344,0.008203386778477569
15345,0.008203386778477569
15346,0.008203386778477569
15347,0.008203386778477569
15348,0.008203386778477569
15349,0.018183641218758297
15350,0.008203386778477569
15351,0.008203386778477569
15352,0.008203386778477569
15353,0.008203386778477569
15354,0.008203386778477569
15355,0.008203386778477569
15356,0.008203386778477569
15357,0.008203386778477569
15358,0.008203386778477569
15359,0.017874676530546328
15360,0.008203386778477569
15361,0.008203386778477569
15362,0.008203386778477569
15363,0.008203386778477569
15364,0.008203386778477569
15365,0.008203386778477569
15366,0.008203386778477569
15367,0.008203386778477569
15368,0.008203386778477569
15369,0.008203386778477569
15370,0.008203386778477569
15371,0.029408919884463536
15372,0.008203386778477569
15373,0.008203386778477569
15374,0.008203386778477569
15375,0.008203386778477569
15376,0.008203386778477569
15377,0.008203386778477569
15378,0.026112203556069136
15379,0.008203386778477569
15380,0.008203386778477569
15381,0.008203386778477569
15382,0.008203386778477569
15383,0.008203386778477569
15384,0.008203386778477569
15385,0.008203386778477569
15386,0.008203386778477569
15387,0.008203386778477569
15388,0.008203386778477569
15389,0.008203386778477569
15390,0.008203386778477569
15391,0.008203386778477569
15392,0.008203386778477569
15393,0.008203386778477569
15394,0.008203386778477569
15395,0.008203386778477569
15396,0.015430895417925536
15397,0.008203386778477569
15398,0.008203386778477569
15399,0.008203386778477569
15400,0.008203386778477569
15401,0.008203386778477569
15402,0.008203386778477569
15403,0.008203386778477569
15404,0.008203386778477569
15405,0.008203386778477569
15406,0.008203386778477569
15407,0.012126820540508525
15408,0.008203386778477569
15409,0.008203386778477569
15410,0.008203386778477569
15411,0.008203386778477569
15412,0.008203386778477569
15413,0.008203386778477569
15414,0.008203386778477569
15415,0.008203386778477569
15416,0.008203386778477569
15417,0.008203386778477569
15418,0.008203386778477569
15419,0.008203386778477569
15420,0.008203386778477569
15421,0.008203386778477569
15422,0.008203386778477569
15423,0.008203386778477569
15424,0.008203386778477569
15425,0.008203386778477569
15426,0.008203386778477569
15427,0.008203386778477569
15428,0.008203386778477569
15429,0.008203386778477569
15430,0.008203386778477569
15431,0.008203386778477569
15432,0.012126820540508525
15433,0.008203386778477569
15434,0.008203386778477569
15435,0.008203386778477569
15436,0.008203386778477569
15437,0.008203386778477569
15438,0.008203386778477569
15439,0.008203386778477569
15440,0.008203386778477569
15441,0.008203386778477569
15442,0.008203386778477569
15443,0.008203386778477569
15444,0.008203386778477569
15445,0.008203386778477569
15446,0.012126820540508525
15447,0.008203386778477569
15448,0.008203386778477569
15449,0.008203386778477569
15450,0.008203386778477569
15451,0.008203386778477569
15452,0.008203386778477569
15453,0.008203386778477569
15454,0.04045817024650148
15455,0.008203386778477569
15456,0.008203386778477569
15457,0.008203386778477569
15458,0.008203386778477569
15459,0.008203386778477569
15460,0.008203386778477569
15461,0.012126820540508525
15462,0.008203386778477569
15463,0.008203386778477569
15464,0.008203386778477569
15465,0.008203386778477569
15466,0.008203386778477569
15467,0.008203386778477569
15468,0.008203386778477569
15469,0.008203386778477569
15470,0.008203386778477569
15471,0.008203386778477569
15472,0.008203386778477569
15473,0.008203386778477569
15474,0.008203386778477569
15475,0.008203386778477569
15476,0.008203386778477569
15477,0.008203386778477569
15478,0.008203386778477569
15479,0.008203386778477569
15480,0.012126820540508525
15481,0.008203386778477569
15482,0.008203386778477569
15483,0.008203386778477569
15484,0.008203386778477569
15485,0.008203386778477569
15486,0.008203386778477569
15487,0.008203386778477569
15488,0.008203386778477569
15489,0.008203386778477569
15490,0.008203386778477569
15491,0.008203386778477569
15492,0.008203386778477569
15493,0.008203386778477569
15494,0.008203386778477569
15495,0.008203386778477569
15496,0.008203386778477569
15497,0.008203386778477569
15498,0.008203386778477569
15499,0.008203386778477569
15500,0.008203386778477569
15501,0.008203386778477569
15502,0.008203386778477569
15503,0.008203386778477569
15504,0.008203386778477569
15505,0.008203386778477569
15506,0.008203386778477569
15507,0.008203386778477569
15508,0.008203386778477569
15509,0.008203386778477569
15510,0.008203386778477569
15511,0.008203386778477569
15512,0.008203386778477569
15513,0.008203386778477569
15514,0.008203386778477569
15515,0.008203386778477569
15516,0.008203386778477569
15517,0.008203386778477569
15518,0.008203386778477569
15519,0.008203386778477569
15520,0.008203386778477569
15521,0.008203386778477569
15522,0.008203386778477569
15523,0.008203386778477569
15524,0.008203386778477569
15525,0.008203386778477569
15526,0.008203386778477569
15527,0.008203386778477569
15528,0.0395654723904022
15529,0.008203386778477569
15530,0.008203386778477569
15531,0.008203386778477569
15532,0.008203386778477569
15533,0.008203386778477569
15534,0.008203386778477569
15535,0.008203386778477569
15536,0.008203386778477569
15537,0.008203386778477569
15538,0.008203386778477569
15539,0.008203386778477569
15540,0.008203386778477569
15541,0.008203386778477569
15542,0.008203386778477569
15543,0.008203386778477569
15544,0.008203386778477569
15545,0.008203386778477569
15546,0.008203386778477569
15547,0.008203386778477569
15548,0.012126820540508525
15549,0.008203386778477569
15550,0.008203386778477569
15551,0.008203386778477569
15552,0.06033821769279846
15553,0.008203386778477569
15554,0.008203386778477569
15555,0.008203386778477569
15556,0.008203386778477569
15557,0.008203386778477569
15558,0.008203386778477569
15559,0.008203386778477569
15560,0.008203386778477569
15561,0.008203386778477569
15562,0.008203386778477569
15563,0.008203386778477569
15564,0.008203386778477569
15565,0.008203386778477569
15566,0.008203386778477569
15567,0.008203386778477569
15568,0.008203386778477569
15569,0.008203386778477569
15570,0.015430895417925536
15571,0.008203386778477569
15572,0.008203386778477569
15573,0.008203386778477569
15574,0.008203386778477569
15575,0.008203386778477569
15576,0.008203386778477569
15577,0.008203386778477569
15578,0.008203386778477569
15579,0.008203386778477569
15580,0.008203386778477569
15581,0.008203386778477569
15582,0.008203386778477569
15583,0.008203386778477569
15584,0.008203386778477569
15585,0.0372857078149721
15586,0.008203386778477569
15587,0.008203386778477569
15588,0.008203386778477569
15589,0.02153545485892991
15590,0.008203386778477569
15591,0.008203386778477569
15592,0.008203386778477569
15593,0.008203386778477569
15594,0.008203386778477569
15595,0.008203386778477569
15596,0.008203386778477569
15597,0.008203386778477569
15598,0.008203386778477569
15599,0.008203386778477569
15600,0.008203386778477569
15601,0.008203386778477569
15602,0.008203386778477569
15603,0.008203386778477569
15604,0.008203386778477569
15605,0.008203386778477569
15606,0.008203386778477569
15607,0.008203386778477569
15608,0.008203386778477569
15609,0.008203386778477569
15610,0.008203386778477569
15611,0.008203386778477569
15612,0.008203386778477569
15613,0.027711540420343163
15614,0.008203386778477569
15615,0.008203386778477569
15616,0.008203386778477569
15617,0.008203386778477569
15618,0.008203386778477569
15619,0.008203386778477569
15620,0.008203386778477569
15621,0.008203386778477569
15622,0.008203386778477569
15623,0.008203386778477569
15624,0.008203386778477569
15625,0.008203386778477569
15626,0.008203386778477569
15627,0.008203386778477569
15628,0.008203386778477569
15629,0.008203386778477569
15630,0.008203386778477569
15631,0.008203386778477569
15632,0.008203386778477569
15633,0.008203386778477569
15634,0.008203386778477569
15635,0.008203386778477569
15636,0.008203386778477569
15637,0.008203386778477569
15638,0.008203386778477569
15639,0.008203386778477569
15640,0.017874676530546328
15641,0.008203386778477569
15642,0.008203386778477569
15643,0.008203386778477569
15644,0.008203386778477569
15645,0.008203386778477569
15646,0.008203386778477569
15647,0.008203386778477569
15648,0.008203386778477569
15649,0.015430895417925536
15650,0.008203386778477569
15651,0.008203386778477569
15652,0.008203386778477569
15653,0.008203386778477569
15654,0.008203386778477569
15655,0.008203386778477569
15656,0.008203386778477569
15657,0.008203386778477569
15658,0.008203386778477569
15659,0.008203386778477569
15660,0.008203386778477569
15661,0.008203386778477569
15662,0.008203386778477569
15663,0.008203386778477569
15664,0.008203386778477569
15665,0.008203386778477569
15666,0.008203386778477569
15667,0.008203386778477569
15668,0.008203386778477569
15669,0.008203386778477569
15670,0.008203386778477569
15671,0.008203386778477569
15672,0.008203386778477569
15673,0.008203386778477569
15674,0.008203386778477569
15675,0.008203386778477569
15676,0.008203386778477569
15677,0.01600195301955275
15678,0.008203386778477569
15679,0.008203386778477569
15680,0.008203386778477569
15681,0.008203386778477569
15682,0.008203386778477569
15683,0.025504986670374524
15684,0.008203386778477569
15685,0.008203386778477569
15686,0.008203386778477569
15687,0.008203386778477569
15688,0.008203386778477569
15689,0.008203386778477569
15690,0.008203386778477569
15691,0.008203386778477569
15692,0.008203386778477569
15693,0.008203386778477569
15694,0.008203386778477569
15695,0.008203386778477569
15696,0.008203386778477569
15697,0.008203386778477569
15698,0.008203386778477569
15699,0.008203386778477569
15700,0.008203386778477569
15701,0.008203386778477569
15702,0.008203386778477569
15703,0.008203386778477569
15704,0.008203386778477569
15705,0.008203386778477569
15706,0.008203386778477569
15707,0.008203386778477569
15708,0.021626377129998885
15709,0.008203386778477569
15710,0.008203386778477569
15711,0.008203386778477569
15712,0.008203386778477569
15713,0.008203386778477569
15714,0.008203386778477569
15715,0.008203386778477569
15716,0.008203386778477569
15717,0.008203386778477569
15718,0.017901385882735238
15719,0.008203386778477569
15720,0.008203386778477569
15721,0.008203386778477569
15722,0.008203386778477569
15723,0.012126820540508525
15724,0.012126820540508525
15725,0.008203386778477569
15726,0.008203386778477569
15727,0.008203386778477569
15728,0.008203386778477569
15729,0.008203386778477569
15730,0.008203386778477569
15731,0.008203386778477569
15732,0.008203386778477569
15733,0.008203386778477569
15734,0.008203386778477569
15735,0.008203386778477569
15736,0.008203386778477569
15737,0.008203386778477569
15738,0.008203386778477569
15739,0.008203386778477569
15740,0.008203386778477569
15741,0.008203386778477569
15742,0.008203386778477569
15743,0.008203386778477569
15744,0.008203386778477569
15745,0.008203386778477569
15746,0.008203386778477569
15747,0.008203386778477569
15748,0.008203386778477569
15749,0.008203386778477569
15750,0.008203386778477569
15751,0.008203386778477569
15752,0.008203386778477569
15753,0.008203386778477569
15754,0.008203386778477569
15755,0.008203386778477569
15756,0.008203386778477569
15757,0.008203386778477569
15758,0.008203386778477569
15759,0.021749809009590552
15760,0.008203386778477569
15761,0.008203386778477569
15762,0.008203386778477569
15763,0.008203386778477569
15764,0.008203386778477569
15765,0.008203386778477569
15766,0.008203386778477569
15767,0.008203386778477569
15768,0.008203386778477569
15769,0.008203386778477569
15770,0.008203386778477569
15771,0.008203386778477569
15772,0.008203386778477569
15773,0.008203386778477569
15774,0.008203386778477569
15775,0.008203386778477569
15776,0.008203386778477569
15777,0.008203386778477569
15778,0.008203386778477569
15779,0.008203386778477569
15780,0.02545888862096087
15781,0.008203386778477569
15782,0.008203386778477569
15783,0.008203386778477569
15784,0.008203386778477569
15785,0.008203386778477569
15786,0.008203386778477569
15787,0.008203386778477569
15788,0.008203386778477569
15789,0.008203386778477569
15790,0.008203386778477569
15791,0.008203386778477569
15792,0.008203386778477569
15793,0.008203386778477569
15794,0.008203386778477569
15795,0.008203386778477569
15796,0.008203386778477569
15797,0.008203386778477569
15798,0.008203386778477569
15799,0.008203386778477569
15800,0.008203386778477569
15801,0.008203386778477569
15802,0.01600195301955275
15803,0.008203386778477569
15804,0.008203386778477569
15805,0.008203386778477569
15806,0.008203386778477569
15807,0.008203386778477569
15808,0.008203386778477569
15809,0.008203386778477569
15810,0.008203386778477569
15811,0.008203386778477569
15812,0.008203386778477569
15813,0.008203386778477569
15814,0.008203386778477569
15815,0.008203386778477569
15816,0.008203386778477569
15817,0.008203386778477569
15818,0.008203386778477569
15819,0.008203386778477569
15820,0.008203386778477569
15821,0.008203386778477569
15822,0.008203386778477569
15823,0.008203386778477569
15824,0.008203386778477569
15825,0.008203386778477569
15826,0.008203386778477569
15827,0.008203386778477569
15828,0.008203386778477569
15829,0.008203386778477569
15830,0.008203386778477569
15831,0.008203386778477569
15832,0.008203386778477569
15833,0.008203386778477569
15834,0.008203386778477569
15835,0.008203386778477569
15836,0.008203386778477569
15837,0.008203386778477569
15838,0.008203386778477569
15839,0.008203386778477569
15840,0.008203386778477569
15841,0.008203386778477569
15842,0.008203386778477569
15843,0.008203386778477569
15844,0.008203386778477569
15845,0.008203386778477569
15846,0.007375230250935903
15847,0.008203386778477569
15848,0.008203386778477569
15849,0.008203386778477569
15850,0.008203386778477569
15851,0.008203386778477569
15852,0.008203386778477569
15853,0.008203386778477569
15854,0.008203386778477569
15855,0.008203386778477569
15856,0.008203386778477569
15857,0.008203386778477569
15858,0.008203386778477569
15859,0.008203386778477569
15860,0.008203386778477569
15861,0.008203386778477569
15862,0.008203386778477569
15863,0.012126820540508525
15864,0.008203386778477569
15865,0.008203386778477569
15866,0.008203386778477569
15867,0.008203386778477569
15868,0.008203386778477569
15869,0.008203386778477569
15870,0.008203386778477569
15871,0.008203386778477569
15872,0.008203386778477569
15873,0.008203386778477569
15874,0.008203386778477569
15875,0.008203386778477569
15876,0.008203386778477569
15877,0.008203386778477569
15878,0.008203386778477569
15879,0.008203386778477569
15880,0.008203386778477569
15881,0.008203386778477569
15882,0.008203386778477569
15883,0.008203386778477569
15884,0.008203386778477569
15885,0.008203386778477569
15886,0.008203386778477569
15887,0.008203386778477569
15888,0.008203386778477569
15889,0.008203386778477569
15890,0.008203386778477569
15891,0.008203386778477569
15892,0.008203386778477569
15893,0.012126820540508525
15894,0.008203386778477569
15895,0.008203386778477569
15896,0.008203386778477569
15897,0.008203386778477569
15898,0.008203386778477569
15899,0.008203386778477569
15900,0.008203386778477569
15901,0.013951242768515374
15902,0.008203386778477569
15903,0.008203386778477569
15904,0.008203386778477569
15905,0.008203386778477569
15906,0.008203386778477569
15907,0.008203386778477569
15908,0.008203386778477569
15909,0.008203386778477569
15910,0.008203386778477569
15911,0.008203386778477569
15912,0.008203386778477569
15913,0.008203386778477569
15914,0.008203386778477569
15915,0.008203386778477569
15916,0.008203386778477569
15917,0.008203386778477569
15918,0.008203386778477569
15919,0.008203386778477569
15920,0.008203386778477569
15921,0.008203386778477569
15922,0.008203386778477569
15923,0.016950743261421014
15924,0.008203386778477569
15925,0.008203386778477569
15926,0.008203386778477569
15927,0.008203386778477569
15928,0.008203386778477569
15929,0.008203386778477569
15930,0.012126820540508525
15931,0.008203386778477569
15932,0.008203386778477569
15933,0.008203386778477569
15934,0.008203386778477569
15935,0.008203386778477569
15936,0.008203386778477569
15937,0.008203386778477569
15938,0.008203386778477569
15939,0.008203386778477569
15940,0.008203386778477569
15941,0.008203386778477569
15942,0.008203386778477569
15943,0.008203386778477569
15944,0.008203386778477569
15945,0.008203386778477569
15946,0.008203386778477569
15947,0.008203386778477569
15948,0.008203386778477569
15949,0.008203386778477569
15950,0.008203386778477569
15951,0.008203386778477569
15952,0.008203386778477569
15953,0.008203386778477569
15954,0.008203386778477569
15955,0.008203386778477569
15956,0.008203386778477569
15957,0.008203386778477569
15958,0.008203386778477569
15959,0.008203386778477569
15960,0.008203386778477569
15961,0.008203386778477569
15962,0.008203386778477569
15963,0.008203386778477569
15964,0.008203386778477569
15965,0.008203386778477569
15966,0.008203386778477569
15967,0.008203386778477569
15968,0.008203386778477569
15969,0.008203386778477569
15970,0.008203386778477569
15971,0.008203386778477569
15972,0.008203386778477569
15973,0.008203386778477569
15974,0.008203386778477569
15975,0.008203386778477569
15976,0.008203386778477569
15977,0.008203386778477569
15978,0.008203386778477569
15979,0.008203386778477569
15980,0.008203386778477569
15981,0.008203386778477569
15982,0.012126820540508525
15983,0.008203386778477569
15984,0.008203386778477569
15985,0.008203386778477569
15986,0.008203386778477569
15987,0.008203386778477569
15988,0.008203386778477569
15989,0.008203386778477569
15990,0.008203386778477569
15991,0.008203386778477569
15992,0.008203386778477569
15993,0.008203386778477569
15994,0.008203386778477569
15995,0.008203386778477569
15996,0.008203386778477569
15997,0.008203386778477569
15998,0.008203386778477569
15999,0.008203386778477569
16000,0.008203386778477569
16001,0.008203386778477569
16002,0.008203386778477569
16003,0.008203386778477569
16004,0.008203386778477569
16005,0.008203386778477569
16006,0.008203386778477569
16007,0.008203386778477569
16008,0.008203386778477569
16009,0.008203386778477569
16010,0.008203386778477569
16011,0.008203386778477569
16012,0.008203386778477569
16013,0.008203386778477569
16014,0.008203386778477569
16015,0.017874676530546328
16016,0.008203386778477569
16017,0.008203386778477569
16018,0.008203386778477569
16019,0.008203386778477569
16020,0.008203386778477569
16021,0.008203386778477569
16022,0.008203386778477569
16023,0.008203386778477569
16024,0.008203386778477569
16025,0.008203386778477569
16026,0.023649241872773043
16027,0.008203386778477569
16028,0.008203386778477569
16029,0.008203386778477569
16030,0.008203386778477569
16031,0.008203386778477569
16032,0.008203386778477569
16033,0.008203386778477569
16034,0.008203386778477569
16035,0.008203386778477569
16036,0.008203386778477569
16037,0.008203386778477569
16038,0.008203386778477569
16039,0.008203386778477569
16040,0.008203386778477569
16041,0.008203386778477569
16042,0.008203386778477569
16043,0.008203386778477569
16044,0.008203386778477569
16045,0.008203386778477569
16046,0.008203386778477569
16047,0.008203386778477569
16048,0.008203386778477569
16049,0.008203386778477569
16050,0.008203386778477569
16051,0.008203386778477569
16052,0.008203386778477569
16053,0.008203386778477569
16054,0.008203386778477569
16055,0.008203386778477569
16056,0.008203386778477569
16057,0.008203386778477569
16058,0.008203386778477569
16059,0.008203386778477569
16060,0.008203386778477569
16061,0.008203386778477569
16062,0.008203386778477569
16063,0.017874676530546328
16064,0.008203386778477569
16065,0.008203386778477569
16066,0.008203386778477569
16067,0.056765575405196736
16068,0.008203386778477569
16069,0.008203386778477569
16070,0.008203386778477569
16071,0.008203386778477569
16072,0.008203386778477569
16073,0.008203386778477569
16074,0.008203386778477569
16075,0.008203386778477569
16076,0.008203386778477569
16077,0.008203386778477569
16078,0.008203386778477569
16079,0.008203386778477569
16080,0.008203386778477569
16081,0.008203386778477569
16082,0.008203386778477569
16083,0.008203386778477569
16084,0.008203386778477569
16085,0.008203386778477569
16086,0.008203386778477569
16087,0.008203386778477569
16088,0.008203386778477569
16089,0.008203386778477569
16090,0.008203386778477569
16091,0.008203386778477569
16092,0.01600195301955275
16093,0.008203386778477569
16094,0.008203386778477569
16095,0.017874676530546328
16096,0.008203386778477569
16097,0.008203386778477569
16098,0.008203386778477569
16099,0.01600195301955275
16100,0.008203386778477569
16101,0.022948793727644638
16102,0.008203386778477569
16103,0.008203386778477569
16104,0.008203386778477569
16105,0.008203386778477569
16106,0.008203386778477569
16107,0.008203386778477569
16108,0.008203386778477569
16109,0.008203386778477569
16110,0.008203386778477569
16111,0.008203386778477569
16112,0.008203386778477569
16113,0.008203386778477569
16114,0.008203386778477569
16115,0.008203386778477569
16116,0.008203386778477569
16117,0.008203386778477569
16118,0.008203386778477569
16119,0.012126820540508525
16120,0.008203386778477569
16121,0.008203386778477569
16122,0.008203386778477569
16123,0.008203386778477569
16124,0.018183641218758297
16125,0.008203386778477569
16126,0.008203386778477569
16127,0.008203386778477569
16128,0.008203386778477569
16129,0.008203386778477569
16130,0.008203386778477569
16131,0.008203386778477569
16132,0.008203386778477569
16133,0.008203386778477569
16134,0.008203386778477569
16135,0.008203386778477569
16136,0.008203386778477569
16137,0.008203386778477569
16138,0.008203386778477569
16139,0.008203386778477569
16140,0.008203386778477569
16141,0.008203386778477569
16142,0.008203386778477569
16143,0.008203386778477569
16144,0.008203386778477569
16145,0.008203386778477569
16146,0.008203386778477569
16147,0.008203386778477569
16148,0.008203386778477569
16149,0.008203386778477569
16150,0.008203386778477569
16151,0.008203386778477569
16152,0.008203386778477569
16153,0.014879566341341285
16154,0.008203386778477569
16155,0.008203386778477569
16156,0.008203386778477569
16157,0.008203386778477569
16158,0.008203386778477569
16159,0.008203386778477569
16160,0.008203386778477569
16161,0.008203386778477569
16162,0.008203386778477569
16163,0.008203386778477569
16164,0.008203386778477569
16165,0.008203386778477569
16166,0.008203386778477569
16167,0.008203386778477569
16168,0.008203386778477569
16169,0.008203386778477569
16170,0.008203386778477569
16171,0.008203386778477569
16172,0.008203386778477569
16173,0.008203386778477569
16174,0.008203386778477569
16175,0.008203386778477569
16176,0.008203386778477569
16177,0.008203386778477569
16178,0.008203386778477569
16179,0.008203386778477569
16180,0.017874676530546328
16181,0.008203386778477569
16182,0.008203386778477569
16183,0.06033821769279846
16184,0.008203386778477569
16185,0.008203386778477569
16186,0.008203386778477569
16187,0.008203386778477569
16188,0.008203386778477569
16189,0.008203386778477569
16190,0.008203386778477569
16191,0.008203386778477569
16192,0.008203386778477569
16193,0.008203386778477569
16194,0.008203386778477569
16195,0.008203386778477569
16196,0.008203386778477569
16197,0.01600195301955275
16198,0.008203386778477569
16199,0.008203386778477569
16200,0.008203386778477569
16201,0.008203386778477569
16202,0.008203386778477569
16203,0.008203386778477569
16204,0.008203386778477569
16205,0.008203386778477569
16206,0.008203386778477569
16207,0.008203386778477569
16208,0.008203386778477569
16209,0.008203386778477569
16210,0.015430895417925536
16211,0.008203386778477569
16212,0.008203386778477569
16213,0.008203386778477569
16214,0.008203386778477569
16215,0.008203386778477569
16216,0.008203386778477569
16217,0.008203386778477569
16218,0.008203386778477569
16219,0.008203386778477569
16220,0.008203386778477569
16221,0.008203386778477569
16222,0.008203386778477569
16223,0.008203386778477569
16224,0.008203386778477569
16225,0.012126820540508525
16226,0.008203386778477569
16227,0.008203386778477569
16228,0.008203386778477569
16229,0.008203386778477569
16230,0.008203386778477569
16231,0.008203386778477569
16232,0.008203386778477569
16233,0.008203386778477569
16234,0.008203386778477569
16235,0.008203386778477569
16236,0.008203386778477569
16237,0.008203386778477569
16238,0.008203386778477569
16239,0.008203386778477569
16240,0.008203386778477569
16241,0.008203386778477569
16242,0.008203386778477569
16243,0.008203386778477569
16244,0.008203386778477569
16245,0.008203386778477569
16246,0.008203386778477569
16247,0.008203386778477569
16248,0.008203386778477569
16249,0.008203386778477569
16250,0.008203386778477569
16251,0.008203386778477569
16252,0.008203386778477569
16253,0.008203386778477569
16254,0.008203386778477569
16255,0.008203386778477569
16256,0.008203386778477569
16257,0.008203386778477569
16258,0.008203386778477569
16259,0.008203386778477569
16260,0.008203386778477569
16261,0.008203386778477569
16262,0.008203386778477569
16263,0.008203386778477569
16264,0.008203386778477569
16265,0.008203386778477569
16266,0.015430895417925536
16267,0.008203386778477569
16268,0.008203386778477569
16269,0.008203386778477569
16270,0.008203386778477569
16271,0.008203386778477569
16272,0.008203386778477569
16273,0.008203386778477569
16274,0.008203386778477569
16275,0.008203386778477569
16276,0.008203386778477569
16277,0.008203386778477569
16278,0.008203386778477569
16279,0.008203386778477569
16280,0.008203386778477569
16281,0.008203386778477569
16282,0.008203386778477569
16283,0.008203386778477569
16284,0.008203386778477569
16285,0.008203386778477569
16286,0.008203386778477569
16287,0.008203386778477569
16288,0.008203386778477569
16289,0.025504986670374524
16290,0.008203386778477569
16291,0.008203386778477569
16292,0.008203386778477569
16293,0.008203386778477569
16294,0.008203386778477569
16295,0.008203386778477569
16296,0.008203386778477569
16297,0.008203386778477569
16298,0.008203386778477569
16299,0.008203386778477569
16300,0.008203386778477569
16301,0.008203386778477569
16302,0.008203386778477569
16303,0.008203386778477569
16304,0.008203386778477569
16305,0.008203386778477569
16306,0.008203386778477569
16307,0.008203386778477569
16308,0.008203386778477569
16309,0.008203386778477569
16310,0.008203386778477569
16311,0.008203386778477569
16312,0.008203386778477569
16313,0.008203386778477569
16314,0.008203386778477569
16315,0.008203386778477569
16316,0.008203386778477569
16317,0.008203386778477569
16318,0.008203386778477569
16319,0.008203386778477569
16320,0.008203386778477569
16321,0.008203386778477569
16322,0.008203386778477569
16323,0.008203386778477569
16324,0.008203386778477569
16325,0.008203386778477569
16326,0.008203386778477569
16327,0.008203386778477569
16328,0.008203386778477569
16329,0.008203386778477569
16330,0.02153545485892991
16331,0.008203386778477569
16332,0.008203386778477569
16333,0.008203386778477569
16334,0.014879566341341285
16335,0.008203386778477569
16336,0.012126820540508525
16337,0.008203386778477569
16338,0.008203386778477569
16339,0.008203386778477569
16340,0.008203386778477569
16341,0.008203386778477569
16342,0.008203386778477569
16343,0.008203386778477569
16344,0.008203386778477569
16345,0.008203386778477569
16346,0.008203386778477569
16347,0.008203386778477569
16348,0.008203386778477569
16349,0.017874676530546328
16350,0.008203386778477569
16351,0.008203386778477569
16352,0.008203386778477569
16353,0.008203386778477569
16354,0.008203386778477569
16355,0.015430895417925536
16356,0.008203386778477569
16357,0.008203386778477569
16358,0.008203386778477569
16359,0.008203386778477569
16360,0.01783043441712225
16361,0.008203386778477569
16362,0.008203386778477569
16363,0.008203386778477569
16364,0.008203386778477569
16365,0.008203386778477569
16366,0.008203386778477569
16367,0.008203386778477569
16368,0.008203386778477569
16369,0.008203386778477569
16370,0.008203386778477569
16371,0.008203386778477569
16372,0.008203386778477569
16373,0.008203386778477569
16374,0.012126820540508525
16375,0.008203386778477569
16376,0.008203386778477569
16377,0.008203386778477569
16378,0.008203386778477569
16379,0.008203386778477569
16380,0.008203386778477569
16381,0.008203386778477569
16382,0.008203386778477569
16383,0.008203386778477569
16384,0.008203386778477569
16385,0.008203386778477569
16386,0.008203386778477569
16387,0.008203386778477569
16388,0.008203386778477569
16389,0.008203386778477569
16390,0.008203386778477569
16391,0.008203386778477569
16392,0.008203386778477569
16393,0.008203386778477569
16394,0.012126820540508525
16395,0.008203386778477569
16396,0.008203386778477569
16397,0.012126820540508525
16398,0.008203386778477569
16399,0.008203386778477569
16400,0.008203386778477569
16401,0.008203386778477569
16402,0.008203386778477569
16403,0.008203386778477569
16404,0.008203386778477569
16405,0.008203386778477569
16406,0.008203386778477569
16407,0.008203386778477569
16408,0.008203386778477569
16409,0.008203386778477569
16410,0.008203386778477569
16411,0.008203386778477569
16412,0.008203386778477569
16413,0.008203386778477569
16414,0.008203386778477569
16415,0.008203386778477569
16416,0.008203386778477569
16417,0.008203386778477569
16418,0.008203386778477569
16419,0.03112941078082066
16420,0.008203386778477569
16421,0.008203386778477569
16422,0.008203386778477569
16423,0.008203386778477569
16424,0.008203386778477569
16425,0.008203386778477569
16426,0.008203386778477569
16427,0.008203386778477569
16428,0.008203386778477569
16429,0.008203386778477569
16430,0.008203386778477569
16431,0.01775124465095466
16432,0.008203386778477569
16433,0.008203386778477569
16434,0.008203386778477569
16435,0.008203386778477569
16436,0.008203386778477569
16437,0.008203386778477569
16438,0.008203386778477569
16439,0.008203386778477569
16440,0.008203386778477569
16441,0.008203386778477569
16442,0.008203386778477569
16443,0.008203386778477569
16444,0.008203386778477569
16445,0.008203386778477569
16446,0.008203386778477569
16447,0.008203386778477569
16448,0.012126820540508525
16449,0.008203386778477569
16450,0.05134073806628172
16451,0.008203386778477569
16452,0.008203386778477569
16453,0.008203386778477569
16454,0.008203386778477569
16455,0.008203386778477569
16456,0.008203386778477569
16457,0.008203386778477569
16458,0.008203386778477569
16459,0.008203386778477569
16460,0.008203386778477569
16461,0.008203386778477569
16462,0.008203386778477569
