session_id,target
24740,0.011574816287863419
24741,0.00699852435890855
24742,0.0017387277114375799
24743,3.385885718501381e-05
24744,7.7615866010026e-05
24745,4.605364442859569e-05
24746,0.00021170430865959789
24747,0.0003116074146519109
24748,4.7604991426752313e-05
24749,0.0036470500279515952
24750,8.435523197613822e-05
24751,2.075007904120317e-05
24752,0.002929013060701049
24753,5.383127392655526e-05
24754,0.030758500629722133
24755,0.00015794765831982308
24756,0.01025552399792783
24757,4.298220662843247e-05
24758,0.00014179649595212664
24759,0.002045798886571169
24760,8.04048947948913e-05
24761,9.622445801646626e-05
24762,9.636636534938705e-05
24763,0.004819742397022553
24764,0.0014941674649628352
24765,1.9491376382093566e-05
24766,0.00017718266186511356
24767,0.00021912582198956295
24768,0.00012928844875045864
24769,8.550155483318008e-05
24770,5.1880363305765176e-05
24771,0.00032981181436184196
24772,0.009523770010242062
24773,0.0030190587244059404
24774,5.534935924098769e-05
24775,0.002658622745946923
24776,5.215315728895932e-05
24777,4.526409273537807e-05
24778,3.1961964482978476e-05
24779,3.723866360912897e-05
24780,0.024980822603646785
24781,0.0011030425392687384
24782,0.003452540700054495
24783,7.13959386622266e-05
24784,6.971907116315518e-05
24785,0.0009203775163492693
24786,0.0023705911588259134
24787,0.007860013752625261
24788,0.00010928678594518481
24789,0.15231822532237607
24790,9.2293429482803e-05
24791,0.006869241127608922
24792,9.198324431569265e-05
24793,0.0034394815755764713
24794,0.14464459516802114
24795,0.007121697835925172
24796,0.00014884040280860894
24797,3.4625786833550146e-05
24798,0.003474275353193478
24799,6.895881739404766e-06
24800,0.0030983779687109893
24801,2.19886725587596e-05
24802,0.01610051954603265
24803,0.00015847244320927803
24804,3.069488775832058e-05
24805,0.00041220817034463684
24806,0.045213476877127096
24807,8.488860182078871e-06
24808,3.515085672439315e-05
24809,0.0005218535706665117
24810,0.002297480266372847
24811,1.2923553975979642e-05
24812,0.005884705183881843
24813,0.039880393057319725
24814,3.769330120041926e-05
24815,0.07568993286869609
24816,5.811310018175368e-05
24817,0.017065658446003176
24818,0.0005436462318064515
24819,0.001325450944678947
24820,0.006090687304559188
24821,0.0010110816308740124
24822,0.04992176329680034
24823,0.0002799151044392638
24824,0.0003635119272496192
24825,0.02630134262846666
24826,0.0011411331034941834
24827,3.324875951607982e-05
24828,1.7556647175673104e-05
24829,0.0006843557413343413
24830,0.001354965402305334
24831,0.001742929354178789
24832,0.0029832593146508018
24833,3.6477955051132786e-05
24834,0.0012150489556669497
24835,0.00011414231088288093
24836,0.0069260890315255294
24837,3.0315133741257137e-05
24838,0.0028750931325239467
24839,0.0019303502150429047
24840,0.00034600531328228936
24841,0.017030390832493643
24842,7.419979077194559e-05
24843,0.008071356699499363
24844,1.839010630952819e-05
24845,0.00012508309890703256
24846,1.3980449183916582e-05
24847,6.883256510249763e-05
24848,0.00013464717603843697
24849,0.0024654849000533543
24850,0.0003520067803728154
24851,0.00044681987797884435
24852,7.437549405218562e-05
24853,7.539983004766844e-05
24854,0.00212035250298935
24855,0.00011083653727135972
24856,0.0005418258746643259
24857,0.0001299296157792137
24858,5.72673705817353e-05
24859,0.002076281244982848
24860,0.004706827199536344
24861,0.0055741016128413165
24862,0.00014266651023335652
24863,0.005152136040852583
24864,0.019706707339559187
24865,1.9999154593116123e-05
24866,4.156245013430941e-05
24867,0.0001029632865781037
24868,0.0003956086428224469
24869,0.003477426485704807
24870,0.0005218955824316218
24871,0.3865484490409799
24872,0.00018633584164778763
24873,0.0003191438641065479
24874,0.0025741918971768133
24875,0.00433064892395109
24876,0.015912615098907408
24877,0.06330870516150466
24878,0.00354765697513512
24879,0.0040408906050224055
24880,0.00946465427373667
24881,0.0006709873652878384
24882,0.002058417687381742
24883,0.014475394452623764
24884,3.57935698401862e-05
24885,0.00032299791353831514
24886,0.021084963792157917
24887,0.0027988895689743357
24888,0.00010359164370098167
24889,0.005346120027644916
24890,0.0029791073847704676
24891,0.008551841329268948
24892,2.7060089430456233e-05
24893,0.000418608043994226
24894,0.015273802800018152
24895,0.004667309816831282
24896,0.0006159941579591204
24897,0.0028194077026079374
24898,0.025985942215418667
24899,7.883141309084519e-05
24900,0.0014886137024255491
24901,4.49034903208915e-05
24902,4.255789192819604e-05
24903,5.4051367195172124e-05
24904,0.23001553650013018
24905,0.00015598614763327872
24906,0.016816272226532
24907,0.002396832326995841
24908,0.0002161043529370777
24909,0.00015129263027864893
24910,0.005464167611442125
24911,0.002702932662681688
24912,0.0033001315998872315
24913,0.000640184030519898
24914,0.001135327817907747
24915,1.8485138344835594e-05
24916,0.0009260750535798714
24917,3.0663434973478684e-05
24918,0.005383810374096627
24919,0.000272221974225564
24920,0.011976832460017319
24921,0.005479576688763785
24922,0.0062803305932154
24923,0.0017669579012745162
24924,0.001442186888806021
24925,0.012511659466524215
24926,2.70658079219183e-05
24927,0.0004463829447734634
24928,0.00044057179656000704
24929,1.551128234865217e-05
24930,0.006143907004903815
24931,0.0074806361330303365
24932,0.00012670500432387626
24933,0.006172216826937775
24934,0.05214655969893366
24935,0.003383464309836031
24936,0.010941763886482329
24937,0.03605136615796003
24938,4.8123331599522045e-05
24939,0.00012063736253993289
24940,3.351554696899824e-05
24941,0.0022771683166278186
24942,0.0007505666690914841
24943,0.006932910674882356
24944,4.61861378949848e-05
24945,0.0013267090380518019
24946,0.010426192867739631
24947,0.000560742672729137
24948,0.10863875183270982
24949,0.0257920774335932
24950,0.00890734775776711
24951,0.018375392638914453
24952,0.0032238365486959783
24953,6.154508302038678e-05
24954,5.119785892329639e-05
24955,6.91877325284493e-05
24956,0.0005862013894655567
24957,0.0027765498858957492
24958,7.559001528401619e-05
24959,0.0070535649260981305
24960,0.0016543663335015606
24961,0.0031516922777969445
24962,0.01218421184673185
24963,2.09718400137731e-05
24964,0.003554217125807683
24965,0.0014726553697916051
24966,0.0011516062030504433
24967,0.00734668379752433
24968,0.056057542200542786
24969,0.012232149100711466
24970,0.0068072503302301374
24971,0.08839119892530423
24972,2.964515675468122e-05
24973,0.0004831014207570841
24974,0.009695648596958371
24975,0.00638101769614678
24976,0.010034362712710602
24977,0.8102963054935932
24978,0.0003009506306038811
24979,0.0034903984542652374
24980,0.019403896958947228
24981,0.02100877824961879
24982,0.018803039873201064
24983,0.00037855892794026947
24984,0.0040124646549918545
24985,0.0033664799153288283
24986,1.3494966037571858e-05
24987,0.0008274564399998897
24988,0.0031455581122498094
24989,0.004626377446222798
24990,0.0022056650400531937
24991,0.0021599045126271988
24992,4.245862867992378e-05
24993,0.0061519880609817446
24994,0.0019162026686517727
24995,0.0005551952038483234
24996,0.028067063138142622
24997,0.021386557100160606
24998,1.8308655663080207e-05
24999,0.03790577851169432
25000,0.13262806254545864
25001,0.017606282913144755
25002,0.0006194843516768911
25003,0.0002362465434432432
25004,4.8060182508534426e-05
25005,2.0241438192942074e-05
25006,4.47573865446897e-05
25007,0.00028664054716259573
25008,0.0021224271112998674
25009,7.952756989880396e-05
25010,0.00011147949055645792
25011,0.061167195897133396
25012,0.0026981549433516853
25013,0.00016626280271743007
25014,0.00329730060287035
25015,0.005873591324160709
25016,0.0010695710891076035
25017,0.0001388799139927707
25018,9.372695371857432e-05
25019,4.4956375469731764e-05
25020,0.019502698576068213
25021,4.4291384974222436e-05
25022,4.3020927239180604e-05
25023,0.016552645764483204
25024,0.00029233666854016585
25025,1.4700828399557672e-05
25026,0.002062958985146066
25027,0.0014959727710007178
25028,6.630352902328224e-05
25029,0.004022736318532129
25030,0.01007179003784518
25031,7.27109613031694e-05
25032,3.2814617768224625e-05
25033,0.023749622848905343
25034,6.397502820751714e-05
25035,6.11965487714216e-05
25036,0.001503444097155072
25037,0.0011092066292945023
25038,1.8274396063858754e-05
25039,0.0027748520740233824
25040,0.0026085409878712183
25041,0.0002980659693436599
25042,3.426513256774847e-05
25043,0.0003511316033722908
25044,0.020449461544475685
25045,7.4085528172966e-05
25046,3.68679826537052e-05
25047,0.004693980904409711
25048,9.663538859036435e-05
25049,0.004067967823728121
25050,2.5848862665720028e-05
25051,1.5183887754999509e-05
25052,0.016742174278274548
25053,3.043270155576837e-05
25054,7.4771097318456e-05
25055,0.007360384870410603
25056,0.00560076670642671
25057,0.004291947444146374
25058,0.0026837494651122335
25059,0.0001249991484396774
25060,0.002272585046583133
25061,1.918043404018198e-05
25062,0.001517288038243724
25063,0.003079015652406518
25064,0.05841156302913896
25065,0.0007167666198688992
25066,0.00364735801546143
25067,0.005688005565695049
25068,0.00042494562663766274
25069,0.003990185339385636
25070,1.3784901149766116e-05
25071,0.00495867468205019
25072,0.00017918864110367922
25073,2.044748877963999e-05
25074,7.82152090960008e-05
25075,0.00019447560347075985
25076,3.141248702008188e-05
25077,0.0003656457151783554
25078,0.009213246191637638
25079,0.0001991241175932999
25080,0.009396174165497123
25081,0.0008014073188936395
25082,0.0011874285639563557
25083,2.3341300129848216e-05
25084,0.008143719493513047
25085,3.0432259873439245e-05
25086,0.00016171963621107368
25087,0.001088357582639955
25088,0.005448382472377639
25089,0.003693384141603625
25090,0.0001783279481907557
25091,0.002167849743593325
25092,0.0008549756058249279
25093,0.00010011325010865058
25094,0.0010117801121820812
25095,2.3447710782340762e-05
25096,4.095692054761342e-05
25097,5.680902788421644e-05
25098,0.01413393311898442
25099,0.006180032933161968
25100,6.368654620581703e-05
25101,5.698319205587528e-06
25102,2.676636337931024e-05
25103,0.007180762180520199
25104,0.0025932176880479876
25105,0.0031906434935302006
25106,0.017669378037400492
25107,4.252244655768162e-05
25108,0.0017720005140379222
25109,0.0010738046768097571
25110,3.864331163846093e-06
25111,0.0002661446525017795
25112,4.377760526118427e-06
25113,0.004304403840003579
25114,0.0008050184757981861
25115,2.1687168055101737e-05
25116,0.00132189072130413
25117,0.005397377512490953
25118,0.04026380294127341
25119,0.00011168584248876054
25120,0.0063373213161789345
25121,0.038238838063412744
25122,8.783266018444475e-05
25123,0.006974462801111138
25124,9.10164401230839e-06
25125,0.00038821698460414695
25126,0.005035994827085988
25127,3.3720165853236454e-05
25128,0.0017717357320516602
25129,0.00941363803843731
25130,9.625617796819649e-05
25131,1.7434753683041832e-05
25132,4.298332516904741e-05
25133,0.02660432408400848
25134,0.01481090633799046
25135,0.013543206374693986
25136,0.0014748210558046698
25137,0.0026648893405022676
25138,0.0012038503983054652
25139,6.476819435873637e-05
25140,0.007696508048296583
25141,0.0006460103005026166
25142,1.342629754018114e-05
25143,0.002309897598368149
25144,9.598495762420649e-05
25145,8.742863028237043e-05
25146,0.0020047770934239367
25147,0.00011539825465031762
25148,0.0019246408520516704
25149,0.007486986001985425
25150,0.00012988982978747523
25151,0.0037829638761028386
25152,0.00034050965504836675
25153,0.0005772394042686141
25154,0.027304281857798096
25155,5.4766055110412684e-05
25156,0.0006007032522924866
25157,0.00010577132237547686
25158,1.3682591704641071e-05
25159,0.0065533137788810975
25160,0.004570102911221133
25161,5.61775225537242e-05
25162,0.007321758224316188
25163,0.0008817136798224623
25164,0.0006075699704673943
25165,0.0011083879914897787
25166,0.0027330822291959634
25167,0.00016501289453530265
25168,3.7215456439877026e-05
25169,0.005621563873063309
25170,0.0002558723886144053
25171,0.00046628294658848445
25172,9.543777230068238e-05
25173,0.005456907435849247
25174,0.0057840795391265465
25175,0.0013005043213041043
25176,0.0016290649714371921
25177,0.019713811939935436
25178,0.00011810533434056188
25179,0.00010907282124393157
25180,0.002609926765866719
25181,0.0045419875439616265
25182,2.2832795691003646e-05
25183,0.002942120633038636
25184,0.24721204115965897
25185,4.405955364033323e-05
25186,0.009708887175645182
25187,0.00013275393477589964
25188,0.057446071478269724
25189,5.7670444874293046e-05
25190,0.0002637522038998547
25191,3.532555205020264e-05
25192,0.0055225292925334185
25193,0.002709798385957011
25194,0.00010974520240140698
25195,0.005163963761605332
25196,0.0005240700710715899
25197,9.034804662402937e-05
25198,0.01367699666154452
25199,0.008064739385632316
25200,0.0003870469526203021
25201,6.623578891228737e-07
25202,0.009266795051905577
25203,0.0168616619218606
25204,0.00011391457887192089
25205,0.0028583580882213596
25206,6.428579658505723e-05
25207,0.010289892105100316
25208,0.002929013060701049
25209,2.2694708557597574e-05
25210,0.0004752903853527299
25211,0.0008705200131822945
25212,2.3194403749009593e-05
25213,0.0003386296580570996
25214,0.009279359616673432
25215,0.03811154288823341
25216,0.7461750864224848
25217,9.76178564900426e-05
25218,0.000677101831946178
25219,0.0005574331267690355
25220,0.015401820038900187
25221,0.004470308136447827
25222,0.00657858841573352
25223,0.0015631595954453076
25224,0.00016982824756865263
25225,3.99547436094799e-05
25226,2.4565495956852422e-05
25227,0.00015171371611128395
25228,0.004192393353038836
25229,0.13149523660902873
25230,0.03040489447387318
25231,0.0017965442499608614
25232,5.027033929992507e-05
25233,0.03685848174059618
25234,1.4086788152039784e-05
25235,0.0018837312373631452
25236,0.0003697536668090595
25237,0.006189328542060906
25238,0.001402079947657016
25239,0.008982007555115976
25240,0.00708626763535016
25241,3.5351215695116425e-05
25242,0.003001857768548954
25243,0.00017759269177083172
25244,0.0015054170094293954
25245,0.009814325982336395
25246,9.333268948975752e-05
25247,0.009107116872715107
25248,1.4250274695839428e-05
25249,0.054790967910947924
25250,0.009396726837732008
25251,0.0006143992991536173
25252,2.2530363104324138e-06
25253,0.0001302318749891222
25254,5.0617400399305244e-05
25255,2.5590992529384083e-05
25256,3.6568494459317674e-05
25257,0.001696502096635521
25258,0.019428321715793864
25259,0.000140682383951159
25260,0.00014856381697341117
25261,4.650504363200917e-05
25262,0.000833383514011525
25263,0.016464240875145794
25264,0.0023330614130593727
25265,0.00459548520157781
25266,0.007839808462086345
25267,2.2825494897080845e-05
25268,0.0035900158109804996
25269,0.0008372755064757
25270,0.010074077958844525
25271,0.0022195863996456325
25272,0.00012421464488133652
25273,0.00033537435530562665
25274,0.00027497280939540753
25275,0.05354344220789033
25276,0.0001679443376855688
25277,0.013636830558041123
25278,0.01444125909682344
25279,0.0003512158451668697
25280,1.5329739883751822e-05
25281,0.0011221704404534047
25282,0.0010942082996406248
25283,2.811650159307545e-05
25284,0.00013055282325010248
25285,2.4613803580385613e-05
25286,0.0001215366438509997
25287,0.012104540208915588
25288,0.0009596185417181297
25289,0.00458549136882587
25290,0.00010643538269587375
25291,4.800122549186163e-05
25292,0.0005535894685943729
25293,4.401663614964275e-05
25294,0.0002466320474686509
25295,0.00034505217251134575
25296,0.0016357546266696375
25297,0.001435878931952982
25298,0.0011211534503855597
25299,0.0018910020516355092
25300,0.010642647141078265
25301,0.016212372990822812
25302,0.0031052108406448816
25303,0.016753036254299487
25304,0.908145702294637
25305,8.84416192605891e-05
25306,0.003058826828871121
25307,0.0038727550529521226
25308,0.003404114750499206
25309,0.0027086415440718834
25310,3.944792469612392e-05
25311,0.005761141532265838
25312,0.005899260373969261
25313,0.00430964912821743
25314,0.0014998847785078716
25315,0.02223494554945395
25316,0.09998962906471844
25317,0.0011803603226042902
25318,0.004835948776779528
25319,0.028660942762596685
25320,4.588996245069053e-05
25321,0.0023599796242167576
25322,7.65449874385862e-05
25323,0.011015526964750066
25324,0.02157227576858849
25325,0.0001962431321971194
25326,0.0001316071349967884
25327,1.0799484662588276e-05
25328,0.0005900388842137669
25329,0.0003957717169738435
25330,0.01335883916480192
25331,0.045516557196460264
25332,0.003218128856950024
25333,0.007542747891955903
25334,0.001187816294155489
25335,0.004859995845703929
25336,0.0003761013591773899
25337,0.0005599481924716523
25338,0.00016455475326565823
25339,3.70018269924136e-05
25340,0.00016752179557801702
25341,0.001295405614079329
25342,0.0001900213559044907
25343,0.003862227087176861
25344,4.8380318028710816e-05
25345,5.3721207196344835e-05
25346,0.00015334741095579836
25347,3.8995153022489535e-06
25348,0.00037348835152574514
25349,1.6415554299841908e-05
25350,0.04472937118220151
25351,5.275720576483005e-05
25352,0.001471058253185617
25353,0.006621500091524227
25354,4.933595553929884e-05
25355,5.28228541876692e-05
25356,4.120546619463388e-05
25357,0.00013395978490944797
25358,9.2293429482803e-05
25359,3.781146387023335e-05
25360,0.0041871916311008485
25361,0.01541319222001719
25362,4.293261063621211e-05
25363,2.630579090447626e-05
25364,0.00011645765505801891
25365,0.03649677203609686
25366,0.006249625024390507
25367,2.2992067080444324e-05
25368,7.687897439947759e-05
25369,1.9494653219567145e-05
25370,5.143989671653492e-05
25371,0.0009615214218270903
25372,0.001239822060229038
25373,0.04538855172153172
25374,0.0010090735060669018
25375,0.0058062957326041635
25376,0.00010564723197883359
25377,0.002797370628979984
25378,0.04027614003131116
25379,0.004305351417505324
25380,3.2534995331591626e-05
25381,0.007486986001985425
25382,0.00650971572490942
25383,0.00022792437740900626
25384,0.0007683443083128421
25385,0.0001682476309078291
25386,0.014557756626319727
25387,3.096440152541709e-05
25388,0.00019012481821324145
25389,0.01154971851756612
25390,0.0025950622219567915
25391,0.002881939055880419
25392,0.00013078433361044997
25393,0.00515206912773811
25394,3.3560060901442855e-05
25395,0.00010048820235606
25396,0.0031784664599502307
25397,0.01719781131523465
25398,0.00022192712998807273
25399,0.003945597994732795
25400,0.01120460937129808
25401,4.001253026224532e-05
25402,3.416759619310757e-05
25403,9.962810867778436e-05
25404,0.028548150327573477
25405,0.001669103193581745
25406,0.03294947146662431
25407,0.0061025271219106985
25408,0.005821829868995425
25409,0.001963184875233816
25410,2.3346507721263754e-05
25411,9.637565963585378e-05
25412,0.00433233919594286
25413,0.002823419899930925
25414,0.0001177487323041699
25415,0.015285600308338632
25416,0.0004790415505734449
25417,0.0011651378066656112
25418,0.007663340848713958
25419,3.8985234041042636e-05
25420,0.023634456244834734
25421,0.0015885220857028903
25422,0.0002440746493529208
25423,0.09481931164847984
25424,5.306237265796353e-06
25425,0.00125411499423999
25426,2.226879387386722e-05
25427,0.0006048348179038877
25428,0.00010153470960458665
25429,0.08320220677646681
25430,0.001167402646657458
25431,6.463741788528939e-05
25432,2.6518309467364653e-05
25433,0.06211936546025043
25434,7.756950265670404e-05
25435,0.0007370097023603326
25436,0.0007035035850202121
25437,0.07473281284872317
25438,2.060776658061198e-05
25439,0.00010805640207007787
25440,0.11397848185152434
25441,0.0030405142262921194
25442,0.0038092562127351845
25443,0.00036601347587996704
25444,7.032526267830726e-05
25445,0.01627396180450953
25446,0.0006716629753456381
25447,0.00035789837378070576
25448,0.0004183175717755473
25449,0.0033600378093441782
25450,0.0024648267786092737
25451,0.002442518066681471
25452,0.0014615022088502265
25453,1.7758186051227808e-05
25454,1.4950065510593958e-05
25455,0.033806852215379254
25456,0.002212737015104705
25457,3.750466452312163e-05
25458,0.021072278659449314
25459,0.0008624560781093004
25460,0.006582933865011655
25461,0.013726889181208459
25462,0.008263993727719021
25463,1.5509424132435834e-05
25464,0.013957548768265547
25465,0.0008995851034690492
25466,0.032491504251589566
25467,0.00011009775782288397
25468,2.315258246843047e-05
25469,0.0028585640209283546
25470,0.056798668606506536
25471,3.883482841447543e-05
25472,0.241161139607881
25473,0.016353891004508132
25474,0.00020667474303228623
25475,8.028615493995595e-05
25476,0.0008568058823053838
25477,0.00098507733122847
25478,8.382540263069637e-05
25479,9.144333217280537e-05
25480,0.001652552285830227
25481,0.0036079159006859813
25482,0.00012672504816092065
25483,0.004867415273658185
25484,0.051617748945424806
25485,1.4597559909992496e-05
25486,0.000992571744747773
25487,0.0025426750806698314
25488,0.002640305042570555
25489,1.452384073343147e-05
25490,0.00034781932956951407
25491,0.0015125022489623093
25492,0.013216294955368732
25493,0.0013313561582462496
25494,8.837961948140899e-05
25495,5.469963428431758e-05
25496,0.0022328905738419284
25497,0.0005913279882511419
25498,0.00014012421098943598
25499,0.0011189096221050972
25500,0.00017664607606538923
25501,0.0062992962612898095
25502,0.005489495085356777
25503,0.004547124507451011
25504,0.006411866395508836
25505,0.001605625653952985
25506,5.858918894251918e-05
25507,0.0005602188514164168
25508,0.004215742526331072
25509,0.06484047403047834
25510,4.622097994663446e-05
25511,0.005870801130650347
25512,0.0005220580512141196
25513,0.0035150970127536445
25514,0.006813238242152727
25515,0.003757329913313851
25516,0.00015405711661510657
25517,0.00021953122278390975
25518,0.07874757570781599
25519,0.006472413383644299
25520,0.0044100540618181245
25521,0.005020311355754822
25522,0.0013839004534286518
25523,0.00027611138341142734
25524,0.014543571102324444
25525,0.0026675505372505868
25526,0.00016696641510954938
25527,0.000440189269673452
25528,2.0664710687186076e-05
25529,0.08862723876191651
25530,1.802700245866238e-05
25531,0.0025923293116088784
25532,4.692641124802062e-05
25533,0.0015296157211527402
25534,0.00010569554308501309
25535,0.005836139790667703
25536,0.0011931599593981925
25537,0.00270716552673223
25538,0.0034483073108989605
25539,0.017983457414421325
25540,0.0033827487439123567
25541,0.01070130281322568
25542,0.0005251536690956879
25543,0.003303063618198233
25544,2.0436045252806977e-05
25545,0.0008828523751903442
25546,0.007486986001985425
25547,2.4824821656089777e-05
25548,0.00033080499943027267
25549,0.022795429934280003
25550,0.0001694032478766734
25551,0.011869455910483107
25552,0.21416694268355596
25553,0.21470775964218408
25554,0.02025969096539856
25555,2.4029686251795383e-05
25556,0.0006077107928313731
25557,0.0016066552669543577
25558,0.043440070104488054
25559,0.0005014781837616257
25560,0.002774100956026903
25561,3.187499872496818e-05
25562,0.0036594958356082796
25563,0.0020820948231310967
25564,0.020423737836088616
25565,0.000679458104982039
25566,0.0002676458766782856
25567,0.006434915722248933
25568,4.864086703824298e-06
25569,0.0045639826174027
25570,0.005039471603488922
25571,0.019817658377979202
25572,0.0001908822834253013
25573,0.00514699546356359
25574,0.001373111510283795
25575,0.0037845963058930313
25576,0.008394555394021681
25577,0.00012492863036231818
25578,0.0004725226945890144
25579,0.0002363425188140985
25580,0.00498255378339936
25581,0.0004513008581828417
25582,8.357087693946876e-05
25583,0.0014112258689919213
25584,0.011675425989516833
25585,0.003310037912981074
25586,7.343839676851725e-05
25587,0.006243799741422503
25588,2.489477736767321e-05
25589,0.00044080639556863175
25590,0.0027745667652919487
25591,7.40908139596055e-05
25592,8.101987469951214e-06
25593,0.00010677133137557505
25594,0.0006369867531331181
25595,0.007194285358051798
25596,6.623006967932494e-05
25597,0.00011807838174917416
25598,0.00013149021934099773
25599,0.002111580264762773
25600,0.005482538998469749
25601,0.001810338235428363
25602,0.00415362575600397
25603,0.005287253888851024
25604,0.001177260074633637
25605,3.088108086897476e-05
25606,0.000370752945734086
25607,0.09142002685385195
25608,0.005841407426262026
25609,0.004766531261861211
25610,0.0003752955054599544
25611,0.0004845543956128508
25612,0.0010523336076235762
25613,1.3563811624429623e-05
25614,0.0409219678661921
25615,0.006095217879930257
25616,0.0037016605627555143
25617,0.002833060346365852
25618,0.015700941626603543
25619,6.718321992948605e-05
25620,0.00948784621233581
25621,2.5876028754029513e-05
25622,0.0003024456893466471
25623,9.109075030088965e-05
25624,6.578436495796686e-05
25625,0.00010783112748619757
25626,0.010597262675923416
25627,0.0001584190966732212
25628,2.9341691235277766e-06
25629,0.00010670619896118885
25630,0.009754806864888872
25631,0.005852311931822099
25632,4.8077829636663406e-05
25633,5.199580977673059e-06
25634,0.000821939687635207
25635,0.34574490893043314
25636,1.777948138707379e-05
25637,2.3338746005084457e-05
25638,0.0001158500818356554
25639,0.013288195427683735
25640,5.9235393001626215e-05
25641,0.008553191706161542
25642,0.013061662196506839
25643,0.34940215983049666
25644,9.139571595912674e-05
25645,0.00028304633393854355
25646,0.0001169844889145704
25647,0.004443137084512392
25648,0.03917743733012653
25649,0.001622941807348356
25650,0.005159894727842556
25651,0.00010354791335781293
25652,0.0016425710743181205
25653,7.276320307260857e-05
25654,0.0001296050685663712
25655,7.328090750190246e-05
25656,0.028332329461528246
25657,0.03150590490140013
25658,0.018477930831099287
25659,2.580053959571424e-05
25660,0.0001578239307860692
25661,9.69529506342867e-05
25662,9.256005246226681e-05
25663,0.0009158908530348097
25664,0.00010884951034063859
25665,3.6100352045886254e-05
25666,4.413794719553763e-05
25667,0.027580437600099268
25668,0.0017905499376590162
25669,0.0478448547377032
25670,2.0315160153059798e-05
25671,0.11002308543859285
25672,0.0027337305678396596
25673,0.00031229970239764757
25674,0.00010819507282392219
25675,0.0018940362265830021
25676,0.0003905246527745247
25677,0.00125856527277576
25678,9.201117592917471e-05
25679,0.0036779585284813314
25680,0.011000766588207958
25681,3.94331624108282e-05
25682,2.2256778174823175e-05
25683,2.4527065157712075e-05
25684,0.002892027334375583
25685,0.03489329974148557
25686,0.00018219741490655355
25687,0.37586123469331567
25688,0.00044176644405042145
25689,0.00010945550401122071
25690,0.00012412132989579757
25691,0.07389832185911745
25692,0.00782767790152967
25693,4.5451705298602456e-05
25694,4.645825809943149e-05
25695,0.002710606389872098
25696,9.654267786362778e-05
25697,6.244219310442202e-05
25698,3.6497320095942644e-05
25699,9.285572669213525e-05
25700,0.0049340016168445125
25701,0.0022610938743570035
25702,0.0002079288491487129
25703,0.0016016357677344733
25704,0.016514275906786596
25705,0.00933778534666475
25706,0.010206013819633906
25707,4.541462453439396e-05
25708,8.064641599652766e-07
25709,0.0001637209530401545
25710,0.011897482759223123
25711,0.0027676732514105673
25712,0.004353646612383294
25713,0.0007400779015523735
25714,0.0013354826566992725
25715,0.009591799778584823
25716,0.0001765581247439357
25717,0.0007758781761188209
25718,2.9207198541926945e-05
25719,0.0022522417912286975
25720,0.19482996288466786
25721,0.021688382677244693
25722,0.0024241877541438996
25723,6.204862697538518e-06
25724,6.005676109720326e-05
25725,7.332173289303865e-05
25726,0.016786234382692496
25727,0.00548440710257584
25728,0.0018873512191261586
25729,0.00012043852070690607
25730,7.244875924582465e-05
25731,0.029399406684229
25732,0.00015581075152077556
25733,0.003934374693271348
25734,0.00013530200036305758
25735,0.002831997240945471
25736,6.113629366875845e-05
25737,0.005849622911981986
25738,0.0003955253657508978
25739,1.654942507072226e-05
25740,0.00045927549443500437
25741,5.042691102350963e-05
25742,0.006541609050941636
25743,0.0032209814426299543
25744,0.10509389687455048
25745,0.001154405173671997
25746,0.0006976718720721755
25747,0.0010765751158987329
25748,0.00012313865201423813
25749,0.006139411353626576
25750,0.0010930050721531046
25751,0.0009675673457670758
25752,0.0009692450891327167
25753,0.006292952399507592
25754,0.01953146540205207
25755,0.0032238365486959783
25756,0.007774259989276163
25757,0.0003383021819066521
25758,3.074450946535645e-05
25759,0.009904226493497285
25760,0.07842686302568089
25761,2.1026141824451588e-05
25762,0.00017352456931414272
25763,0.004500949532237795
25764,0.0002413048752492917
25765,0.20569237824524242
25766,1.9491376382093566e-05
25767,8.019078657646999e-05
25768,0.006172507896259542
25769,0.0014415713672622512
25770,0.000849794230985736
25771,0.03579486423487876
25772,0.003123510860899571
25773,0.0019330645324411914
25774,0.0005703857989637529
25775,0.16594205083714703
25776,0.001864429057728926
25777,1.818503108440097e-05
25778,0.00014349297518394597
25779,0.00017221575991545392
25780,0.0003923728366116513
25781,0.0028484138995880193
25782,0.022886287425820415
25783,0.0007344418929839191
25784,0.003371241818651787
25785,0.004538755473498508
25786,0.0043592782319878155
25787,4.5070976127090474e-05
25788,0.00235978605532512
25789,0.0062999508503926265
25790,2.6331039808663184e-05
25791,0.0025102194281255764
25792,0.009868485534280129
25793,0.0003353883246683619
25794,0.006293398841863424
25795,0.00048257553240939983
25796,4.652341838668602e-05
25797,0.00037087284283212094
25798,0.024929507659326312
25799,0.02404016180414832
25800,0.0026248389630742918
25801,0.0016496709453682986
25802,0.00012123916638538179
25803,0.0004100350143433706
25804,2.102619672981529e-05
25805,6.931298521358735e-05
25806,1.4469947462632916e-05
25807,0.009308393581567969
25808,0.00042545776856370954
25809,3.621309638658652e-05
25810,0.010078095067699857
25811,0.016794534972169744
25812,0.0037437153820440694
25813,0.4534699727491789
25814,0.0015426350010059545
25815,0.006802857835161467
25816,0.002361286486469758
25817,0.01792476391360184
25818,1.5123383479010142e-05
25819,0.0015753354925144391
