session_id,target
26654,0.004552949009931998
26655,3.7055695222881695e-05
26656,0.009431388667469487
26657,0.012665385605794431
26658,0.005215512123628515
26659,0.005428201855403549
26660,0.00036874929701802083
26661,7.444986833237206e-05
26662,0.0005076085617753436
26663,0.03177355362661842
26664,7.043345392791297e-05
26665,0.00011387230684306399
26666,0.005309576110006296
26667,0.019159041068175103
26668,1.429025250925207e-05
26669,0.0055753973564171885
26670,0.0023943389184648577
26671,5.109613514225027e-05
26672,0.001162222386051975
26673,5.855278575032506e-05
26674,6.915406955106546e-05
26675,0.006794175544887017
26676,0.0045357414456709735
26677,0.0017193109935784694
26678,0.007329034524166086
26679,4.689686433312149e-05
26680,0.0026455177668429377
26681,0.005922461562225901
26682,0.0029606027118850146
26683,0.021496709965249074
26684,2.5654586563524608e-05
26685,0.002803655379433496
26686,0.06264251327271278
26687,0.0032740508701622835
26688,3.671142630287468e-05
26689,0.0022643187304553026
26690,0.0016035180762302482
26691,0.002195297643582606
26692,8.941386806056397e-05
26693,0.0005195838341460225
26694,0.006468453325848411
26695,0.00011261201099316589
26696,0.003959112633489144
26697,0.00011010713322832747
26698,0.012325461113323945
26699,0.0009805240980914913
26700,0.011042066650225208
26701,0.002688263979026765
26702,0.0014489483575695155
26703,6.0968827680568834e-05
26704,0.0002069366353282105
26705,6.407708617383657e-05
26706,0.00413872069393616
26707,0.00422892471868846
26708,0.09205541032958249
26709,2.237870073512754e-05
26710,0.0001290060725439659
26711,0.012692693426674435
26712,8.20937616929645e-05
26713,0.0034827468216364716
26714,0.001847060003772941
26715,0.017232539444841703
26716,0.005830072230559873
26717,0.0011631468727140955
26718,0.006482409194073109
26719,0.11356029876619267
26720,0.001847060003772941
26721,6.670787619417255e-05
26722,0.0001809335796902831
26723,0.007795171567671974
26724,0.006158269202020794
26725,0.0011947709534454844
26726,0.00018043351191987297
26727,0.0077324417446983556
26728,0.002839174729763433
26729,6.74252468370059e-05
26730,0.0003371374949785156
26731,3.609457207264798e-05
26732,0.0032956923993600704
26733,0.00524718907563938
26734,0.005547253488119721
26735,0.014055348445427487
26736,0.00014876655115510386
26737,0.0012282114540176083
26738,0.01075544217038091
26739,0.001947343345163145
26740,0.0010683702624972764
26741,2.770369686147718e-05
26742,0.0017291129724843778
26743,3.833598782637108e-05
26744,0.0005873841191314294
26745,0.00040527935965092024
26746,4.402248491404816e-05
26747,0.001847060003772941
26748,0.009353686521813074
26749,7.512828985689828e-05
26750,8.374943305728617e-05
26751,4.402248491404816e-05
26752,5.845759245469357e-05
26753,0.00039014453955002254
26754,0.007529539774935936
26755,0.003588561414652492
26756,0.007547595581033022
26757,0.0008932010825825449
26758,0.0001936115591980965
26759,0.0025771671996006663
26760,0.007197423552526157
26761,0.00263303834253704
26762,0.00022339671361228984
26763,6.348629410685985e-05
26764,0.007158872493900243
26765,0.005705644426266623
26766,0.0011655844777354854
26767,0.03284324931609351
26768,0.04248861603479598
26769,8.435254042650385e-05
26770,0.00012846102647162441
26771,0.010702618902293065
26772,0.007286283874249058
26773,0.0012026820540997115
26774,5.427340915813902e-05
26775,0.00021226097738324083
26776,0.0012560091731587514
26777,1.4313879106699574e-05
26778,2.030997754098548e-05
26779,8.589504711486724e-06
26780,0.006904702761097875
26781,0.00018371692197840465
26782,0.008699489750393148
26783,0.0011631468727140955
26784,0.0005441997416210264
26785,0.015141015106380001
26786,0.0011498059481252613
26787,0.0002280509938721541
26788,0.006718330969955428
26789,0.054313212369614845
26790,9.76322296204159e-05
26791,0.004382203021018065
26792,0.012902880054030393
26793,5.308564186081194e-05
26794,0.11016877267107071
26795,6.95988873425606e-05
26796,0.00020662212344543007
26797,0.00017400237996173127
26798,7.56965197001256e-05
26799,0.03903453218406472
26800,0.008957200809597077
26801,0.00043236102995151683
26802,0.00251753248931279
26803,0.006705046457267223
26804,0.0002309085886272384
26805,0.05524588857029421
26806,0.00033048909737400854
26807,0.002746427145751561
26808,0.003442986078331422
26809,0.001332569988674877
26810,3.762175953539489e-05
26811,0.12478562719547343
26812,0.00020710379698051943
26813,7.722843404351542e-05
26814,0.0015479608289888597
26815,0.0018320754984600422
26816,0.0023517416444475757
26817,0.00026751361182845025
26818,0.001847060003772941
26819,0.004236442244787497
26820,5.6766281496614984e-05
26821,5.795962947675665e-05
26822,0.0001764086914422876
26823,0.003914167095551548
26824,0.006138560734775149
26825,0.001847060003772941
26826,0.0009592788486424532
26827,0.007844711646961143
26828,0.001458705962206105
26829,0.00017682280716566857
26830,0.00011659176470740445
26831,6.310013191597776e-05
26832,3.6977004147400897e-05
26833,0.00012531980492008603
26834,0.00011659176470740445
26835,0.003800178915082647
26836,0.002437400776052397
26837,0.0017120414145593192
26838,0.004708490465348199
26839,0.009133015060061603
26840,0.004687567526661166
26841,0.0002345288673324965
26842,3.7672518899715976e-05
26843,0.007439556542452308
26844,0.00022106655335201152
26845,7.532849553791742e-05
26846,0.009336315979618261
26847,0.005006493942377161
26848,0.00850008292568487
26849,0.02853850854506119
26850,0.008834367337323831
26851,4.4668921340084365e-05
26852,0.007286283874249058
26853,0.011892658359593723
26854,0.00011659176470740445
26855,0.002302203188430579
26856,6.989063134121215e-05
26857,0.00932825677559843
26858,0.016416222970021932
26859,0.0016597568087186277
26860,9.6120047028018e-05
26861,0.004697565863145366
26862,0.0075396484437235236
26863,0.0012393163902124698
26864,6.284277170270138e-05
26865,0.007920259199079448
26866,5.0772736146783594e-05
26867,0.002858234530829239
26868,0.004073981632095083
26869,0.001982435914523917
26870,0.00028439975446552034
26871,0.010008970973965806
26872,0.007691260444996489
26873,4.1591420790068576e-05
26874,0.00011820631944833053
26875,0.006253318841924211
26876,5.759999920666183e-05
26877,0.06357204895818876
26878,0.0018127683454004725
26879,0.0013509320340627665
26880,0.003935346706859782
26881,4.6160450751494125e-05
26882,0.004494277496051886
26883,0.0006624216559252081
26884,0.002621280418253543
26885,0.00015326415722919688
26886,0.006354411072525875
26887,0.00011052635485147544
26888,0.00021492223545622788
26889,9.643036217396428e-05
26890,0.005683441591588265
26891,0.005117696476458662
26892,6.71380377692676e-05
26893,0.00010911047282393233
26894,0.00014180390049223698
26895,2.7227191168378072e-05
26896,3.413714457207691e-05
26897,0.00017373916990329826
26898,0.014580654195156091
26899,0.0012893990323842761
26900,5.5613002304660434e-05
26901,0.002974161297626211
26902,0.0010586896224326744
26903,0.007340217612984407
26904,0.0006193524341583584
26905,0.0012970151180674544
26906,0.0049446592358367986
26907,3.463339152750894e-05
26908,0.02515547189227704
26909,0.0003565009897772347
26910,0.002780377707635527
26911,2.3258344295614554e-05
26912,0.007529302604672322
26913,9.017613029874753e-05
26914,0.007812654611188052
26915,0.0010405829335526618
26916,4.074088122098782e-05
26917,0.001282747039518953
26918,0.005956526273213062
26919,9.630243764506606e-05
26920,0.13434062777350128
26921,2.0381011237614345e-05
26922,0.0009204765474898862
26923,0.0002559292890939737
26924,0.02903345655806435
26925,7.807503428369409e-05
26926,0.0010933047605267909
26927,0.0002788025884203467
26928,0.012067704687753833
26929,6.91951488015205e-05
26930,0.00011340271384828903
26931,9.227973490736467e-05
26932,0.003872501606645851
26933,0.01672576209678034
26934,0.0003187862005841389
26935,0.00028785111701559014
26936,0.026965303376299994
26937,9.37663800423905e-05
26938,0.007639533868193735
26939,0.14653241501429168
26940,7.957931087412736e-05
26941,0.004574991139509841
26942,6.837244723573853e-05
26943,8.403900616053448e-05
26944,0.006897629669234092
26945,4.9746560581847524e-05
26946,0.0012796894037095021
26947,0.0027274094178133756
26948,0.0032812034255745477
26949,0.01492422660437107
26950,1.6458214543609482e-05
26951,4.32477502362616e-05
26952,0.009184048404554699
26953,3.7643666913972525e-05
26954,0.0021368535717668593
26955,0.0011546254133172787
26956,7.60583864757215e-05
26957,3.5133916226910406e-05
26958,3.593771699883463e-05
26959,0.0015758970401061978
26960,8.007302443160576e-05
26961,0.027499421412570026
26962,4.131861270526544e-05
26963,0.00661090764460517
26964,3.469737230231209e-05
26965,0.005861296370814647
26966,4.4955074156500045e-05
26967,0.001154926132910843
26968,0.020854013542547525
26969,2.770369686147718e-05
26970,6.913188615291927e-05
26971,0.00018158925304794088
26972,0.003940013353553505
26973,0.0011713498753377109
26974,0.005740650754739075
26975,7.397263930379799e-05
26976,6.575775711781542e-05
26977,0.0007508729927832542
26978,0.072117734370629
26979,0.0002593819781335912
26980,0.14580639282549768
26981,0.01869399040574738
26982,0.0035162870706287584
26983,0.00022552774781378501
26984,3.625825641099008e-05
26985,6.310205335839633e-05
26986,2.3957638399304894e-05
26987,0.00533213242527152
26988,2.4265430579559938e-05
26989,5.55395963232515e-05
26990,0.043020826952832256
26991,0.0033017620141135707
26992,0.00010615395311971079
26993,4.402248491404816e-05
26994,0.003785192166342832
26995,0.0023005324348452923
26996,0.0061884757280742594
26997,0.00015273207002621574
26998,0.0149389751101067
26999,4.303307823911453e-05
27000,0.0013777759995543671
27001,0.00025119921827421513
27002,0.00633454794733561
27003,0.00037066363862043965
27004,0.00313704085545137
27005,0.035574746883168036
27006,0.04809737057093132
27007,0.00012580323289592814
27008,0.0002539269286696025
27009,0.0021687807059944286
27010,3.7877347781754957e-05
27011,6.741261253000978e-05
27012,0.00016125450050438956
27013,4.441063948566093e-05
27014,0.0007595668728605185
27015,0.0002746565949716112
27016,0.0672483146730564
27017,0.0026691934221151556
27018,0.013450058610826265
27019,0.030113256711123252
27020,0.001847060003772941
27021,0.011854592329642056
27022,0.0021383105397543723
27023,0.00017253515858475216
27024,0.0015432562822268866
27025,6.551545879807939e-05
27026,0.013266820448552789
27027,0.004752919102384415
27028,0.0014309556442015346
27029,1.3202518185643754e-05
27030,0.051033026524300744
27031,0.03177355362661842
27032,0.03810296130194137
27033,0.004322715061825632
27034,0.0011842793535371348
27035,0.00045276797815323514
27036,3.643765055346454e-05
27037,3.674434442607923e-05
27038,0.00010013712929244712
27039,0.020562161070219593
27040,0.017701969396322383
27041,0.007528671417360665
27042,0.004737532022169136
27043,7.622704258690404e-05
27044,0.003714690731707346
27045,0.000144016407343916
27046,0.007029989057205296
27047,0.00019696428267363303
27048,8.091587632461607e-05
27049,0.007261726440358798
27050,0.0014646962919325247
27051,2.770369686147718e-05
27052,0.011238854239196856
27053,0.0038799431974683362
27054,0.002988812184713607
27055,0.005521385719390795
27056,4.872124303855695e-05
27057,0.066093068679622
27058,0.10487084365318158
27059,0.0009567228209597502
27060,0.005166611417795234
27061,3.971701954366004e-05
27062,0.0001692098242407005
27063,0.00017103058622236486
27064,0.006202264115594086
27065,0.0076991888657180875
27066,0.0062838085295508555
27067,0.00017458864481911834
27068,0.0034755177606572386
27069,4.0925367047139026e-05
27070,3.205743236187696e-05
27071,0.00014376212217841677
27072,2.5183301732862975e-05
27073,0.00018046052683826582
27074,8.161637216094952e-05
27075,0.007235985768702311
27076,0.0022200570343132255
27077,7.043345392791297e-05
27078,0.004907525695190623
27079,5.223790746688003e-05
27080,0.0014470621395896615
27081,0.00533213242527152
27082,0.00990946050262864
27083,0.0001414359628015584
27084,0.008442104401124773
27085,0.0001074457588952658
27086,0.0002865133658674723
27087,2.302715880022008e-05
27088,0.001874934923705827
27089,3.917950606380313e-05
27090,3.7021170118313937e-05
27091,0.00197767699923037
27092,0.0013949923876343893
27093,0.012999217197939578
27094,7.112826147313736e-05
27095,0.0003720405986679685
27096,0.18512756072537884
27097,0.00017704898158325163
27098,0.003164426475488145
27099,2.9662655540777923e-05
27100,0.0003398557302424476
27101,0.00012478299295187444
27102,0.00017054229616317505
27103,0.0025467380370885256
27104,8.866307274935965e-05
27105,0.00013037076890436275
27106,9.283438388618455e-05
27107,0.007012364234655728
27108,0.002008857942499929
27109,0.007877103594813964
27110,0.000147480204290082
27111,7.865215177451759e-05
27112,4.7414238414413866e-05
27113,0.0034380802673199783
27114,0.002543406790239767
27115,0.002817047079897281
27116,3.793617711401449e-05
27117,0.0002991630147284336
27118,0.003046883851522107
27119,0.043255554229270146
27120,5.925394811351916e-05
27121,6.481676671652435e-05
27122,0.0029604740438022854
27123,0.017900131422859122
27124,0.00017704450304646227
27125,0.007119939905539481
27126,0.05011859212438362
27127,0.00837086662970495
27128,0.001083751471124569
27129,0.0030349779064171127
27130,0.07164594102678319
27131,0.00018277747670166966
27132,0.00657113057543382
27133,0.01054910256464482
27134,0.007528420887703584
27135,5.001590208747198e-05
27136,0.004907525695190623
27137,0.00025480083274301795
27138,0.02828228158387895
27139,0.005046668668688992
27140,0.0754617663689475
27141,6.850416012514548e-05
27142,0.010554062420128501
27143,0.34490071546694817
27144,0.005850524750223836
27145,0.004328610537656682
27146,0.00010617769540759077
27147,0.002104609121097697
27148,8.056478710868247e-05
27149,0.0006150600236852904
27150,8.333846842787752e-05
27151,0.00013524594869448496
27152,0.0029042598661325842
27153,0.002512988366618769
27154,0.0001360214485028202
27155,2.8780840557830244e-05
27156,0.003168357066601301
27157,0.0004118068658503585
27158,6.887227559652565e-05
27159,9.058381121086794e-05
27160,0.005337643005185039
27161,0.00011659176470740445
27162,3.456778374023214e-05
27163,3.195897266912418e-05
27164,0.0017275990955915876
27165,0.018272758620641434
27166,0.00011918465030764397
27167,0.0027161711284429597
27168,0.0031783403943505383
27169,0.004877366147233221
27170,0.0075282726139666465
27171,0.010140755358029649
27172,0.21789584642369061
27173,0.007834664910883095
27174,0.00027183819385933125
27175,0.08974156074205221
27176,0.0006254620192913333
27177,0.00013081554395785977
27178,0.001436196169494618
27179,0.03679482264509579
27180,0.009816207905637643
27181,0.0011631468727140955
27182,0.004786485402213341
27183,0.00889145740217231
27184,0.0076920593900183945
27185,0.027521393150857713
27186,0.0030043848627114666
27187,7.000176613172907e-05
27188,0.00016782501075039873
27189,0.008976540109205513
27190,0.0021685068390284497
27191,6.165069828028079e-05
27192,0.006025630302554357
27193,0.005590006104893295
27194,0.0019632343245845106
27195,8.355744013230342e-05
27196,0.000166247799566158
27197,9.856432866622614e-05
27198,0.00011314346448046719
27199,0.00533213242527152
27200,0.024366131669584856
27201,0.001956192296544455
27202,0.00028944052362547964
27203,0.008131518554538676
27204,0.0015676811387677308
27205,3.795816735745118e-05
27206,8.682790281440712e-05
27207,0.0018089672655844835
27208,0.01630552021344245
27209,0.00016542720501013138
27210,0.005603953692531529
27211,1.8709831653261035e-05
27212,0.00753889711121637
27213,5.537844480261585e-05
27214,0.0005775464964702096
27215,6.372836304016845e-05
27216,0.0002266248769840918
27217,0.00012131489981940953
27218,0.00020663374793197768
27219,0.00533213242527152
27220,0.004495443124798495
27221,3.570310468010716e-05
27222,0.0001644444783627138
27223,0.0027573139674192753
27224,0.007616703943740074
27225,0.0001488325112324765
27226,0.012160851526907842
27227,4.402248491404816e-05
27228,0.00033160218381699674
27229,0.006784388969729908
27230,0.0016772034186248997
27231,0.006054073370601116
27232,7.918747317439332e-05
27233,0.0018945035499798417
27234,0.0007782944561979778
27235,4.5392724575135224e-05
27236,0.00563730277051587
27237,8.865542531584008e-05
27238,0.006638476199387714
27239,0.0009693200652743331
27240,0.0008293788348203939
27241,0.00010267256882811022
27242,0.001243819449579218
27243,0.006641289479139891
27244,0.0027960784307273106
27245,0.0010854312101299202
27246,4.217574819986266e-05
27247,0.0048817341679249756
27248,0.0037083821823792524
27249,0.0075396484437235236
27250,0.00872041991141986
27251,0.002011337570856357
27252,0.0014043428060614383
27253,7.000176613172907e-05
27254,0.00018836865962132613
27255,8.886687784367981e-05
27256,0.003224111852598852
27257,0.0028169073720087294
27258,9.172959906386552e-05
27259,0.00626542530227702
27260,7.530753457713408e-05
27261,0.0552288585464913
27262,0.017729955361087506
27263,2.770369686147718e-05
27264,0.018025865857804003
27265,0.004877366147233221
27266,0.004864991700455897
27267,3.9689878513567366e-05
27268,0.002549310088353554
27269,0.00041023050084687497
27270,0.00011040430356471634
27271,4.448291607072065e-05
27272,9.874280048837643e-05
27273,0.0016236279242124148
27274,0.0016290915287895766
27275,0.012068951260493238
27276,0.0007821743178804766
27277,0.0003599118535511116
27278,0.0004291991677033023
27279,0.0007610414012973464
27280,0.002170510868247316
27281,2.9817335498642017e-05
27282,3.209892381013421e-05
27283,2.3868299747761682e-05
27284,0.004458581643246248
27285,0.0021132276633262113
27286,0.0005146415426820598
27287,0.06434054034150821
27288,0.0027130033162762043
27289,0.0001743040209015819
27290,4.3624503607174945e-05
27291,7.01716042075588e-05
27292,4.431114236463061e-05
27293,0.004867625504156635
27294,0.004877366147233221
27295,0.0013301620083985644
27296,0.0038396647161590357
27297,4.073620965043492e-05
27298,7.046125103590407e-05
27299,6.263392897681815e-05
27300,0.06605591818623284
27301,0.00011659176470740445
27302,7.933119098831089e-05
27303,2.0667667200698804e-05
27304,0.07266617007789025
27305,0.005416411292768548
27306,0.00018812944612895758
27307,0.004875930875492048
27308,8.048550691297221e-05
27309,3.311034599807839e-05
27310,7.667287839295302e-05
27311,0.0027035123133032305
27312,0.04912065547917537
27313,2.770369686147718e-05
27314,0.06292538489630208
27315,0.005126958411935859
27316,0.00016945670598424742
27317,0.0024032451108315657
27318,0.000593311426443912
27319,0.0001227241970925886
27320,0.0007155319744272266
27321,0.030659850283419447
27322,0.004517778524609923
27323,0.001909060205426216
27324,0.0034150474385036397
27325,0.0011631468727140955
27326,0.014827683224312256
27327,0.0003638241766791239
27328,0.0037052859907818494
27329,0.0017396587103870973
27330,0.002799224251444197
27331,0.00023278797155268933
27332,5.93730557440352e-05
27333,0.005740650754739075
27334,0.0006591445957272091
27335,0.00011659176470740445
27336,5.779386874415949e-05
27337,0.0012532689336322244
27338,0.006011057730158313
27339,2.770369686147718e-05
27340,4.184417384680046e-05
27341,0.0032070227398443203
27342,0.02001467577015924
27343,0.019738981498514392
27344,4.1812711534668586e-05
27345,0.003071954335909942
27346,6.148488047223076e-05
27347,0.0021757161234571224
27348,0.0402387211882649
27349,0.0003234329707238576
27350,0.0002583698484874085
27351,0.00011666590532164723
27352,0.022228079199511332
27353,0.0010483443699076792
27354,0.004778010431079116
27355,0.00010963423873343097
27356,0.0045130145720475336
27357,7.204141255759633e-05
27358,0.004096367562457443
27359,0.00356192063381674
27360,0.048382718068039156
27361,0.0015172248473104837
27362,2.6674643020687853e-05
27363,0.00010584754796897485
27364,0.008416825542954044
27365,0.0032888011704066506
27366,0.002059789224662334
27367,0.005910525881629973
27368,4.017365827864897e-05
27369,0.0018359571257500966
27370,0.00014143698799417775
27371,0.00369239670415279
27372,8.52411083190003e-05
27373,0.00015076927434729795
27374,0.00018042993193630066
27375,0.00011194018572273986
27376,0.0009630702074843972
27377,0.0003796143050919534
27378,0.00970145965023293
27379,0.0035718150426739437
27380,0.002695141162666001
27381,8.056478710868247e-05
27382,0.00781765056630862
27383,9.648672908352188e-05
27384,9.964177033861781e-05
27385,0.00024397691545358777
27386,0.0067996190716336615
27387,0.006106820657729544
27388,7.988275676673035e-05
27389,0.0018858446491333517
27390,0.0001349122887174354
27391,3.6350477264540953e-05
27392,0.0019229537287175134
27393,0.0090901318676884
27394,0.0011708264594543012
27395,0.002206646872385334
27396,8.285031737606553e-05
27397,6.082375260772415e-05
27398,0.00010574759652739285
27399,2.4327410789442697e-05
27400,0.00011659176470740445
27401,0.0025811460569907557
27402,0.002116117016268774
27403,0.007467276239445466
27404,0.0001804766697104315
27405,0.0023124779808687125
27406,0.004771928737726239
27407,0.00012096295506203713
27408,0.004957055490790271
27409,4.353723979631035e-05
27410,0.00011704038013364637
27411,0.006468098709593168
27412,0.025415209867957086
27413,2.8903722692130177e-05
27414,0.04029103102542474
27415,0.5467410146577217
27416,0.006655881554503006
27417,3.4819146046727595e-05
27418,0.013103778358603602
27419,0.007569687760710293
27420,7.027987869194808e-05
27421,0.0014130429691347989
27422,0.016758512278710138
27423,6.693649361491341e-05
27424,0.0002927094750962423
27425,0.0001302097677276029
27426,0.0006052789325406586
27427,0.002373557314022199
27428,0.0018415510629189575
27429,0.002210751028049195
27430,0.0014912128183660167
27431,2.770369686147718e-05
27432,0.00011906225211175161
27433,0.005397781424913856
27434,8.550060148038381e-05
27435,0.0029339558041312267
27436,0.00014572971101702787
27437,0.00011659176470740445
27438,0.00018742159652457936
27439,0.0005082396260046229
27440,1.1539972361144431e-05
27441,4.867455253257101e-05
27442,6.632796523841398e-05
27443,0.00010023798504645931
27444,0.03832185428645463
27445,4.29874309487203e-05
27446,0.002138805855943255
27447,0.00392353597702146
27448,0.005696394894448003
27449,0.0023254935878983707
27450,0.039453179191392865
27451,7.516400612120386e-05
27452,0.00019748693942864767
27453,0.0017933399056266166
27454,0.00014559779415528607
27455,0.0002345423659820904
27456,0.0015455078075465795
27457,9.1566859676278e-05
27458,0.0012060773884093989
27459,0.0042498634916494134
27460,4.788857981571018e-05
27461,4.368842599373409e-05
27462,0.0010309732183675078
27463,0.00014213831445574938
27464,0.00556333502733398
27465,3.300938995972302e-05
27466,6.0259009642415054e-05
27467,0.00594896497244076
27468,0.038941827048968355
27469,0.00011040430356471634
27470,4.177750682269787e-05
27471,0.006701840707361335
27472,2.0738030264024844e-05
27473,0.004004078085509276
27474,0.007528273424557275
27475,0.0003216662331052687
27476,6.328180435905731e-05
27477,0.005500110554865279
27478,0.0001299438773967584
27479,0.0001775408676804327
27480,0.0011631468727140955
27481,0.0011631468727140955
27482,0.01934204177240486
27483,0.0030758886856147847
27484,0.005655629726740647
27485,0.0011681334094924421
27486,0.006642032937400615
27487,0.012833949458356033
27488,3.0722862991521975e-05
27489,0.0023555206822053194
27490,0.006505030592706846
27491,2.569155795646921e-05
27492,0.0015765144016603766
27493,1.5180442456414713e-05
27494,0.008111076428091333
27495,2.770369686147718e-05
27496,0.1123361727694365
27497,0.00496524830046299
27498,4.54958819072109e-05
27499,0.022280270115075027
27500,0.00037150093083448645
27501,6.493342673486325e-05
27502,8.614460850601327e-05
27503,9.280388370879464e-05
27504,0.014542225700058394
27505,0.012797849360896113
27506,0.053459628176847525
27507,3.5034420461474615e-05
27508,0.00013520037922585567
27509,3.868709263410417e-05
27510,0.001083646808250164
27511,0.0011842793535371348
27512,8.595399419834353e-06
27513,0.6499053301910247
27514,0.00012514918407541937
27515,0.0014007900971904725
27516,0.004612471740461553
27517,0.011709429306989504
27518,3.2053157758635595e-05
27519,0.0033427351695468114
27520,0.03660463998744472
27521,2.8793625542896863e-05
27522,3.391048922095949e-05
27523,0.00027837885813376714
27524,0.00010300216328816478
27525,2.770369686147718e-05
27526,0.2116207945047402
27527,0.000292088190065845
27528,0.00019328888706671003
27529,0.005583446235308242
27530,5.090381230833856e-05
27531,0.0009867490147829922
27532,0.005211952913454783
27533,0.0032760249519860757
27534,0.0019440859782613353
27535,0.0001308666843973964
27536,0.010896881298013725
27537,0.0031481613866728097
27538,0.005544431780600372
27539,0.00010451844180858141
27540,4.7444680385339644e-05
27541,0.0037974007063836528
27542,0.0011631468727140955
27543,0.00010790263314285585
27544,0.21347522330333474
27545,0.0001549990035194908
27546,7.477546798469661e-05
27547,0.005617397400333867
27548,0.01997995111138839
27549,7.593730170028105e-05
27550,0.006893712877098719
27551,0.002653536510064484
27552,0.0004997636645382721
27553,0.0011058115102687025
27554,0.00328146190257968
27555,0.0025822666741704735
27556,0.014155469431438548
27557,9.540249225141444e-05
27558,0.0013838168336172177
27559,0.003129662002051889
27560,0.004796458232015035
27561,0.0031032987879233446
27562,0.0001439464942538035
27563,0.0013399993042690552
27564,7.63875391367085e-05
27565,0.00032187542510504107
27566,0.0050642909576855254
27567,0.002074119101537007
27568,0.0019792596822430742
27569,0.004907525695190623
27570,0.042084127517374746
27571,0.00031592596850865
27572,0.005309576110006296
27573,0.0014259611287024412
27574,0.00011929723050756562
27575,0.002599730840327609
27576,0.00126771144354315
27577,0.0030260494558879956
27578,2.7340980496429595e-05
27579,0.025004290666139885
27580,0.006914452975212956
27581,0.002320731883964373
27582,0.0001334298795900356
27583,0.0001804766697104315
27584,0.0010918202097417041
27585,0.005904194278927435
27586,0.007269330236820946
27587,0.006543821362537688
27588,5.2514796853113854e-05
27589,4.424298263964727e-05
27590,0.008043301370598256
27591,0.00010443920272325456
27592,0.0116976660787152
27593,1.9905176790483223e-05
27594,0.0001739023554138704
27595,0.0016477196768292473
27596,0.00018100074105480507
27597,0.0018394383228340575
27598,0.00010344542134484386
27599,3.729733199214038e-05
27600,0.038941827048968355
27601,0.16077007136526145
27602,3.6425305776266304e-05
27603,0.0023127786775720338
27604,0.045836202092962616
27605,3.493640845627248e-05
27606,0.03981684586982018
27607,0.008361758645595109
27608,0.000983040127834784
27609,0.00017277716301986168
27610,0.00015784808391073961
27611,7.088872528848323e-05
27612,5.852128233116251e-05
27613,6.551545879807939e-05
27614,0.007522648838460474
27615,0.0063332708761056015
27616,0.005436661671760423
27617,0.00013621631344667688
27618,0.0001394344284227189
27619,8.214891245672444e-05
27620,0.024088898961321225
27621,0.000379049687087964
27622,0.004877366147233221
27623,0.002413224703991284
27624,0.0003608674611118241
27625,0.0015825503117270847
27626,0.011282133126911557
27627,0.012096447346081781
27628,8.852268633973234e-05
27629,0.0002983335549249746
27630,3.920504218780809e-05
27631,0.00020226332498876883
27632,0.00011319847273101839
27633,6.343578245229234e-05
27634,0.007810759866739023
27635,0.000992072931621674
27636,0.00014927391545254597
27637,0.00010846257108338645
27638,4.215939749091494e-05
27639,0.0007263584777694119
27640,8.529157043102358e-05
27641,0.002854286643965966
27642,0.00018356378525670602
27643,3.320245269750621e-05
27644,0.001752035498922726
27645,5.831364797196535e-05
27646,0.000547458989293794
27647,0.005278058727656565
27648,0.0010050176033690838
27649,9.720866350247961e-05
27650,0.0002823984887997541
27651,0.0040389463360846695
27652,0.007286283874249058
27653,3.166844912066839e-05
27654,0.0038790092382851304
27655,0.0001067410236508018
27656,0.00031795744185576677
27657,0.00018669176821814703
27658,0.002746427145751561
27659,0.005931389244987112
27660,0.006704531509461362
27661,0.009964022322705981
27662,2.608916772065581e-05
27663,0.0012324605217478304
27664,0.00010228056867685317
27665,0.00010405738392164352
27666,8.223640156581936e-05
27667,0.01440896210757239
27668,4.1527756559957515e-05
27669,7.482475669596148e-05
27670,0.0026717069608969946
27671,2.8768463146726702e-05
27672,0.01287418761581913
27673,6.397215510324179e-05
27674,0.0009312928970314201
27675,7.058544184399534e-05
27676,0.04193157553271947
27677,3.725871883043197e-05
27678,7.940180666979397e-05
27679,0.00013029355146368328
27680,8.056478710868247e-05
27681,0.05571795535033865
27682,0.006784773470379988
27683,0.5043118315782115
27684,0.00014950870352016275
27685,0.006856914579930568
27686,6.132795455583321e-05
27687,0.005367751869510775
27688,0.010184633910487972
27689,0.029143450246736927
27690,8.365140836331317e-05
27691,0.0012366711051025432
27692,6.204068135416568e-05
27693,0.008142873568955059
27694,3.1680335339403843e-05
27695,0.0001553383140423717
27696,0.00013638826165473676
27697,0.03924267532863805
27698,0.00666251253475222
27699,0.019554329275765243
27700,0.001612448054781565
27701,3.977579044427415e-05
27702,0.0005950337433476417
27703,0.0069901684843677574
27704,0.00010880680623527041
27705,0.0001366423603242903
27706,0.07381815432950908
27707,0.001847060003772941
27708,0.012803430336469223
27709,0.006391997964981393
27710,0.003244552811715328
27711,0.005984896063641978
27712,0.00946134659530269
27713,0.033555044214129734
27714,0.00021482071976414627
27715,0.0012970406286843534
27716,0.0005119698410985978
27717,0.00025990202763588203
27718,0.034859296319853794
27719,0.0029041989700384274
27720,0.00036206602373663687
27721,0.006430751314810751
27722,0.004693782660866097
27723,8.997270438454468e-05
27724,0.00585002161490009
27725,0.0028944449793238463
27726,0.00021928773808027558
27727,0.00011040430356471634
27728,0.0022564166317627587
27729,0.0009182032657009566
27730,9.7249232595867e-05
27731,5.3555728290406164e-05
27732,0.0001807045977953582
27733,0.007307710588669364
27734,0.0001258838157944772
27735,3.640162286017141e-05
27736,0.014377220256157439
27737,0.00011659176470740445
