session_id,target
6344,0.00023755540610069013
6345,0.00025030471813820214
6346,7.72339921358931e-05
6347,0.03101907629916688
6348,0.0058073220579433985
6349,0.00010461237646811746
6350,0.027951850230702832
6351,8.668384853674427e-05
6352,0.0001922231922202003
6353,0.016250613350869927
6354,4.665655993445493e-05
6355,0.00017651391843648512
6356,3.851353120533959e-05
6357,7.880858328069953e-05
6358,0.006269974527393313
6359,5.607646569586695e-05
6360,0.0003355415858983785
6361,0.005057386375236718
6362,0.00011120786526961234
6363,0.05555636855935713
6364,0.002423225522000745
6365,0.007363394150170316
6366,0.04219337938868696
6367,0.00013708949533687158
6368,0.003491347758686392
6369,0.0023836650277739005
6370,0.0011769086617243567
6371,4.3017278661085646e-05
6372,4.436292831093892e-05
6373,0.0050590364052595345
6374,0.00018793303458469225
6375,0.005718276279556525
6376,0.003422690724917267
6377,7.184209847532748e-05
6378,0.00320449138888648
6379,0.00010927323473756285
6380,2.734216644149501e-05
6381,0.005583148586976694
6382,3.9811797363612856e-05
6383,0.002305570545953746
6384,0.00649275559622154
6385,0.00014301452199729124
6386,0.0022141393908452467
6387,0.0006325542817447273
6388,0.012880403330063486
6389,0.0001432880067052857
6390,0.2569758482763903
6391,5.305584608879057e-05
6392,0.005160665440873264
6393,0.014764136302201249
6394,0.0012576400729739023
6395,0.0014669633098909447
6396,0.01638463674871014
6397,0.003251153686418457
6398,0.002421751992234593
6399,8.086274614465919e-05
6400,0.0001226957700936802
6401,0.00014319382646083896
6402,0.0030067626610665713
6403,2.834835664337559e-05
6404,6.237827054579385e-05
6405,8.61058254266361e-05
6406,0.0012494244917088991
6407,6.501029977231547e-05
6408,0.00858460329183789
6409,0.2304553403465992
6410,0.002290527874898093
6411,0.060583965204002777
6412,0.0002143368062478516
6413,2.627039281317857e-05
6414,0.0011808668868377016
6415,0.000179621286799862
6416,0.00047911983475603883
6417,0.00035765663563877646
6418,0.000531045508051236
6419,0.00023286904494017639
6420,1.7571943562499694e-05
6421,0.0029107111068319546
6422,0.006805882195693959
6423,0.00020318989725148857
6424,0.004432818884279826
6425,0.0020855135203897263
6426,0.0006530674362400757
6427,2.32222918359932e-05
6428,3.548573700702573e-05
6429,0.0003301431487600756
6430,0.0009486497675708887
6431,2.2676413406400998e-05
6432,0.003426919283493508
6433,6.141161293910546e-05
6434,0.003097890735903153
6435,0.004658921226589009
6436,0.0017503957373344807
6437,0.003037341920850802
6438,0.05106585105313568
6439,7.712223058010675e-05
6440,7.577113088104223e-05
6441,9.170820317039241e-05
6442,0.017447742455104095
6443,0.0038048595693568935
6444,8.034404955196862e-05
6445,0.001722686671346321
6446,0.0008367162336452428
6447,0.0019501452492266035
6448,9.64775170017631e-05
6449,0.01306684211623798
6450,0.00010660032702382581
6451,0.00014910312313146974
6452,0.0009420894466399305
6453,0.00013530244922717273
6454,0.00011102411332496026
6455,2.333057836002796e-05
6456,0.0005426553648683217
6457,0.00013971334549837743
6458,0.005819799077686382
6459,0.00013941238226930464
6460,0.0042894510113491435
6461,0.004092714703339341
6462,0.006162267347257526
6463,0.1344526602932783
6464,0.00028205792416329087
6465,0.001818923739693517
6466,0.019330883301736126
6467,0.0022682596354711188
6468,9.24870797924214e-05
6469,0.012197383819955455
6470,2.7410855545723544e-05
6471,0.348213266354863
6472,0.00019779213569499183
6473,0.001270362419389663
6474,6.256462946503837e-05
6475,0.04409386922148378
6476,0.005936580527360862
6477,0.003998862884936904
6478,2.73842638977933e-05
6479,8.332122505507557e-05
6480,0.001599968934788682
6481,0.01845668115168787
6482,0.00010659301660101582
6483,0.0001118559382241481
6484,0.002450298441495806
6485,0.009321634414124145
6486,0.0003633332067016122
6487,0.009141202585740055
6488,3.8028157976160706e-05
6489,9.796253633434893e-05
6490,0.00019310399804753516
6491,9.909255214425885e-05
6492,8.38558676924513e-06
6493,0.0004287040720755513
6494,0.023938611596248202
6495,0.001779257048375103
6496,0.00028071307418082607
6497,0.00045979075833059397
6498,7.180478020947152e-05
6499,0.0005726062882219969
6500,0.007668877825402934
6501,0.016408739452792292
6502,0.0038866296069135975
6503,0.0022243212022624434
6504,6.648592185260922e-05
6505,0.0012027717716899995
6506,8.089327301484119e-05
6507,5.3061228892266285e-05
6508,0.0008672154301475496
6509,4.038000657130835e-05
6510,0.004084100476146396
6511,0.0015899444353393694
6512,6.705321466404976e-05
6513,0.006189567796873497
6514,6.882706025559633e-05
6515,0.0024100025737794186
6516,0.0028314281979039805
6517,0.05226681636565285
6518,7.573219904003951e-05
6519,0.0003434991466129121
6520,0.0017299299238489087
6521,0.0021935162359548507
6522,3.119681354945826e-05
6523,0.002025666044644856
6524,7.925700305101994e-05
6525,6.357456226109989e-05
6526,0.016387685714141967
6527,2.690185779368791e-05
6528,0.0060374628602200995
6529,3.6129698962284365e-05
6530,0.00025157285220841065
6531,0.15826993964755345
6532,0.0009136468693520532
6533,0.0051483995148983155
6534,0.01330907088589748
6535,8.891769620896487e-05
6536,0.03864630136373959
6537,0.00035261694228852925
6538,0.004552341076454164
6539,0.00017169709565349915
6540,0.004816090137468452
6541,0.0012784038205757634
6542,0.001765692430268363
6543,0.001701405456828228
6544,2.1284552059773267e-05
6545,0.0010711803489169476
6546,0.03754011802145624
6547,0.00017940902066352227
6548,0.006553408468239433
6549,0.0014406124699783774
6550,6.147307840918263e-05
6551,0.0060292304853534606
6552,0.006119309369789354
6553,0.0005794114409440991
6554,0.00194761743296843
6555,0.002952353544052567
6556,0.010428449634031863
6557,0.018368488821050414
6558,0.0029470774795890475
6559,7.081882695514603e-05
6560,5.989960568315945e-05
6561,0.005759360162419034
6562,2.356744556541609e-05
6563,0.00017465415840288879
6564,6.284205560012836e-05
6565,0.026190549180204425
6566,0.00011788644637769906
6567,0.00011967862660811956
6568,0.00773159974392638
6569,3.835257338535941e-05
6570,0.002880949846422285
6571,0.0020016019364173456
6572,0.006420788624155335
6573,0.010892700442616903
6574,0.0004511304798566087
6575,0.02074107628540936
6576,2.879817551218524e-05
6577,0.0061061568973699515
6578,0.0015118474577472906
6579,2.5743488964544558e-05
6580,0.0008469338224591034
6581,0.01702122908479175
6582,0.0006173921115367348
6583,0.004048022591339488
6584,4.0878899713029546e-05
6585,0.0014069781418311472
6586,0.0010330860126950487
6587,0.001901907406665813
6588,2.7392381165320235e-05
6589,0.00015991705835709228
6590,3.335696333471424e-05
6591,0.001520348520824871
6592,0.011620757657792863
6593,6.004167998808059e-05
6594,0.0004031367311017748
6595,0.01026003508556905
6596,0.010016950252999061
6597,0.00022862688231929933
6598,0.00460174211375573
6599,0.002107022828609701
6600,0.00896819589879895
6601,4.799896709083724e-06
6602,0.011931308485000259
6603,0.005097822443441121
6604,2.356744556541609e-05
6605,0.005042919449716094
6606,2.7246048989386346e-05
6607,0.01730056727045232
6608,0.004162504462635023
6609,0.0010531323643706019
6610,8.74659821725483e-05
6611,0.0007559007471895835
6612,3.8302277892590714e-05
6613,0.0035421967579066784
6614,0.0002976722129286831
6615,0.0011400678560632043
6616,0.0011837513406397983
6617,0.018994565762870928
6618,0.020801713991874145
6619,0.0001543145595590911
6620,0.010905059159105194
6621,0.0022485029384322675
6622,0.008241094896581013
6623,0.0028030302762487107
6624,0.00632484711843814
6625,0.00010998050987446414
6626,4.600160650256232e-05
6627,0.006097489887045259
6628,0.0002807224954942606
6629,0.008216635474692374
6630,7.851675255869446e-05
6631,0.0026014940956602655
6632,0.010591400349562985
6633,0.00015963323614322927
6634,2.4015122849436634e-05
6635,6.550420199719557e-05
6636,0.011989195551570579
6637,0.0032132548667227114
6638,0.013298237640985533
6639,0.006076001866751941
6640,0.006096573468265629
6641,0.00019172654754886294
6642,0.0014032451389541152
6643,0.0012377776135753674
6644,0.32250357028934656
6645,0.0012270895211600639
6646,0.0041721917755244125
6647,0.0072431484282717345
6648,0.02079507039451672
6649,0.12215447838014797
6650,0.0001969545642122922
6651,0.0019331003713812895
6652,0.09098139384075922
6653,0.0006929098914652878
6654,4.1988129963359056e-05
6655,0.0007446034553742232
6656,0.003297250942528067
6657,0.005429416598367016
6658,0.0022609878187884744
6659,0.0014183665840867788
6660,0.0003141037920551742
6661,0.00016508321225405117
6662,0.00018450891949060123
6663,3.491208812306429e-05
6664,2.8064847215075527e-05
6665,0.0023829889419074283
6666,0.00010781741646615242
6667,7.373787641443048e-05
6668,3.4185808935742344e-05
6669,2.356744556541609e-05
6670,0.0012124183395469802
6671,0.0027007852221623083
6672,0.0001364029141369938
6673,0.004599884804401011
6674,0.0011017492246728987
6675,0.0002086381451346515
6676,0.008781539292360056
6677,5.4697965925378644e-05
6678,3.160853278874039e-05
6679,0.00029226210384119796
6680,0.0001524956418525466
6681,0.002903394014759838
6682,0.026201872617194377
6683,0.0014584523980557403
6684,0.0051390289485187856
6685,3.7365175025024935e-05
6686,0.006980153688630996
6687,0.003322120341572123
6688,0.005565419392058687
6689,0.00018886802779355
6690,0.00021403494841014652
6691,0.00014954232392900242
6692,7.927747124499253e-05
6693,0.0003175591099484407
6694,0.0002167772592436482
6695,0.00010511135124057756
6696,0.003472965577426668
6697,6.414250702533903e-05
6698,0.0016897048848509802
6699,0.025754368053544637
6700,0.0011344619266576402
6701,6.919859122248365e-05
6702,4.022195979030636e-05
6703,4.061606079347761e-05
6704,0.0001271867011421603
6705,0.034406837496365646
6706,0.004559821146968491
6707,0.003589253766128827
6708,0.06961063728940209
6709,0.0016891913745472867
6710,0.002483222042745246
6711,0.02148868474905354
6712,0.0002588631193473372
6713,0.007775605934538694
6714,2.05047629406765e-05
6715,0.003604270908731728
6716,0.0006664459097746832
6717,7.364816005413276e-05
6718,0.0011148988594830887
6719,0.01620050871360164
6720,0.00013797967379396974
6721,0.0018552593570331573
6722,0.0008601225651640817
6723,0.00012753797729800017
6724,0.02317840525271623
6725,9.993664357030137e-05
6726,0.008249950834489789
6727,0.0005846428395097967
6728,0.0017097358922784074
6729,6.232180666107736e-05
6730,0.016048248360394365
6731,0.002138126877026039
6732,0.004560884126886948
6733,0.014011334554526826
6734,6.423525842537108e-05
6735,1.526557126946114e-05
6736,0.02947106934572957
6737,0.003764588499714226
6738,0.00043575290733205576
6739,0.006555405492693128
6740,0.00015558960859322543
6741,0.00029019102707315614
6742,3.787168277667066e-05
6743,9.45834255314755e-05
6744,0.0031040609942479054
6745,0.0007602457214280772
6746,0.005390304181518496
6747,3.252999593130135e-05
6748,0.00011315422475738436
6749,0.005081364395867126
6750,1.1193230827765721e-05
6751,0.005964931483936505
6752,0.018368488821050414
6753,0.021980637358274827
6754,2.051697183971326e-05
6755,0.004608962121831105
6756,0.01355528514944343
6757,0.00031450805027917944
6758,0.0012616000385820456
6759,6.813827621896956e-05
6760,0.00017188878116543023
6761,0.006259099072882405
6762,2.356744556541609e-05
6763,0.0019464823126669737
6764,0.0024127054874208734
6765,0.00014287471237113406
6766,6.843814751103857e-05
6767,0.0009344382810077286
6768,0.0025231518024699303
6769,0.0007123636178145203
6770,0.013572647564052735
6771,8.071199101236263e-05
6772,0.00019204296073445164
6773,0.01744149775513216
6774,0.0001437008918478835
6775,0.0023817007223561762
6776,0.00018749440871890837
6777,3.0406607817227993e-05
6778,0.0015617760053622703
6779,0.013316141400416674
6780,0.0015899444353393694
6781,0.01134439717974854
6782,4.6177132081892124e-05
6783,2.3378471652631226e-05
6784,0.00017696894510406942
6785,0.005357309499539304
6786,0.0020648351684324573
6787,3.7735162868311404e-05
6788,5.524935695385069e-05
6789,0.005843868021494395
6790,0.006572430850556361
6791,0.004291749216297958
6792,0.022577479840457115
6793,8.213718144893102e-05
6794,0.005580756207372637
6795,0.006097167762776635
6796,0.0011091927653875686
6797,0.00025993267299632744
6798,0.00016734104229753846
6799,4.8235770187791976e-05
6800,0.08717028252784
6801,0.0001200660832340374
6802,1.0401466641145884e-05
6803,0.008954678364241199
6804,0.0011827325814218466
6805,7.2074920646939e-05
6806,0.018404470971674008
6807,4.466615612800293e-05
6808,4.980753345569008e-05
6809,0.0031803113217263343
6810,0.0005890596553637694
6811,5.030922503761551e-05
6812,0.00018202067775732392
6813,6.22594744866901e-05
6814,0.018970841598127036
6815,0.023636788549350512
6816,0.0005503715559017814
6817,4.36488159481347e-05
6818,0.00019199939386267735
6819,0.009441300977464142
6820,0.0019919907299619528
6821,0.008774705927573885
6822,7.249130105366956e-05
6823,4.511244717448758e-05
6824,7.45259001411036e-05
6825,0.004150059646724653
6826,0.02929551304979809
6827,0.0006156356202458407
6828,0.00020154035129609882
6829,8.615079192040296e-05
6830,0.0011428222299790605
6831,0.00013554856870709735
6832,0.00024638572999262376
6833,8.253088777819698e-05
6834,0.0002787361999467383
6835,7.94569146624829e-05
6836,0.0041783829547725575
6837,0.004114139360720337
6838,4.059558813241051e-05
6839,0.0016005742007552653
6840,0.006865895442148519
6841,3.778979503985067e-05
6842,0.000139897871766054
6843,0.015169991557073633
6844,0.01470881182252506
6845,0.0028562363424665285
6846,0.11406304935830691
6847,0.010195664005516603
6848,0.00010649364083391016
6849,0.0010069261732067471
6850,0.0038075784052838415
6851,0.00025264718582573446
6852,6.286719967509484e-05
6853,0.0011998620261994
6854,0.000858568192415895
6855,0.00012999603161112472
6856,0.0026739632162491233
6857,0.00018104708637069626
6858,0.031814940261724184
6859,0.001253691929239618
6860,0.026112445707817174
6861,0.002691328629604979
6862,0.0001099263060264461
6863,0.011451576895852123
6864,6.139090169836483e-05
6865,0.0001085847608260871
6866,0.00012557055307641012
6867,9.27399292144863e-05
6868,7.448008280125704e-05
6869,0.003775790150674957
6870,0.05841874561041766
6871,5.971009575627672e-05
6872,0.0099275190683884
6873,0.001010009262439466
6874,0.005477219015965849
6875,5.278398262478268e-05
6876,0.00020887943731657407
6877,0.001100201762422625
6878,0.0014036237258838048
6879,0.0015648377292731294
6880,0.2888106140918452
6881,0.11263804806649302
6882,0.004586615964428413
6883,0.0009438020289050457
6884,0.004552326388794205
6885,0.00013116049043842968
6886,0.0003156027273378869
6887,0.02531113665008601
6888,0.001960219718167991
6889,0.0018970728647210034
6890,0.003603588670425933
6891,0.008408395676022567
6892,3.697574320024975e-05
6893,4.355061899730827e-06
6894,0.0006782134081292972
6895,0.002856415189021888
6896,0.0022115716759059673
6897,0.0014509996297503403
6898,0.0031789285245503347
6899,0.0061061568973699515
6900,0.004968454974941225
6901,2.0618495684256165e-05
6902,0.00028200266132557454
6903,0.00048350093559548475
6904,0.013189552650551318
6905,9.896009514282743e-05
6906,0.00030084889162502906
6907,0.0006912748902761174
6908,0.0011226380601301043
6909,0.0008861607767815878
6910,0.010955709958545652
6911,4.336589286307967e-05
6912,8.818897890929803e-05
6913,8.667583416207271e-05
6914,0.0014244938368778116
6915,4.529505157109102e-05
6916,5.049220915727177e-05
6917,3.395027968289629e-05
6918,0.0008690436206215946
6919,0.008742879415273696
6920,7.739163975696842e-05
6921,6.984771954503057e-05
6922,0.006378113801525883
6923,0.003137172817510291
6924,8.866010218969447e-05
6925,0.0002943047371183882
6926,9.470655047621254e-05
6927,0.0008237655899089422
6928,0.00010659297829238066
6929,0.002992076540110393
6930,0.0011532798560613194
6931,0.002947913253323112
6932,0.019676432707060206
6933,0.0006184423058920206
6934,0.004548865581326969
6935,0.0033526316881079387
6936,0.03742635718356333
6937,0.0039700440913191595
6938,0.0002571853700658462
6939,0.0008904738358503647
6940,2.6574055339260013e-05
6941,0.0016667875895579557
6942,0.0005688456403765756
6943,8.65562073003278e-05
6944,3.765804192449836e-05
6945,0.04764801026202415
6946,6.904024630937257e-05
6947,7.317130022314277e-05
6948,0.0004646882453954605
6949,0.005159152641385516
6950,0.0061061568973699515
6951,0.0030707076603963173
6952,0.001721680926308647
6953,0.001599207493937136
6954,0.012583936852891617
6955,6.124945938527054e-05
6956,0.013947398071927762
6957,0.0031283571014869512
6958,8.987002539207667e-05
6959,0.012989718129326951
6960,0.012529512488969989
6961,0.002290527874898093
6962,0.001010009262439466
6963,0.007963103582589776
6964,0.0023163562987367084
6965,5.500242012390296e-05
6966,5.3492987834960914e-05
6967,2.4520885282267922e-05
6968,0.07096111711665698
6969,0.24117269061700614
6970,9.053309951342869e-05
6971,3.503051984324787e-05
6972,2.7272844583029743e-05
6973,0.00011643897129146811
6974,0.00015879844296407485
6975,8.391775199027452e-05
6976,0.006986888997845429
6977,6.268391051516654e-05
6978,0.0009496548467416336
6979,2.690083066086639e-05
6980,0.0008401051240783746
6981,5.568765143554722e-05
6982,0.002396110566375666
6983,0.0016017114597665046
6984,4.972280363638807e-05
6985,0.00055054740674345
6986,7.402916087504891e-06
6987,0.0006752721353603655
6988,0.00290395290268378
6989,4.259268247007254e-05
6990,0.0017726169525813097
6991,0.0005357924581892101
6992,7.573602921279742e-05
6993,4.119312499166047e-05
6994,0.00455087741013653
6995,0.004873150501657202
6996,0.0056576596504986495
6997,0.12194445271947114
6998,4.068794805086548e-05
6999,0.004356423676900819
7000,0.1491206325668706
7001,0.0025984346501336623
7002,0.00019231445244528202
7003,0.001035014106345373
7004,0.004477798421508777
7005,0.0004237193311852679
7006,3.696169543292391e-05
7007,0.2516809670215753
7008,0.00016177384023243678
7009,0.007760460877483374
7010,9.666890510421032e-05
7011,0.04201822269557572
7012,4.5062280752257424e-05
7013,0.0014036833173403994
7014,0.03259779571607444
7015,0.01649940073671067
7016,3.257729694444361e-05
7017,8.529306475756248e-05
7018,2.3842726646984198e-05
7019,2.9770652174705385e-05
7020,0.020767636977214822
7021,0.0030636451456904773
7022,0.0005814329963266768
7023,0.0011067145786073935
7024,0.0052847575333423566
7025,0.007953560454042868
7026,0.2412709389476551
7027,0.0003602439502063959
7028,0.00018124523462083233
7029,0.02031641873845
7030,0.013757079849364428
7031,0.005094253609946901
7032,0.00022780495680408596
7033,3.214859808758751e-05
7034,6.120579400691985e-05
7035,0.007018226683984516
7036,1.2117608178541919e-05
7037,0.054138128635707806
7038,0.0009874345408214362
7039,8.638328807627096e-05
7040,5.0257251534505874e-05
7041,0.0001435753872726568
7042,0.008627583713009621
7043,0.003877906062902667
7044,0.00010187964636742806
7045,0.00016736206910847873
7046,5.632731635327568e-05
7047,0.0001488098533568616
7048,0.0033579832807395815
7049,0.00026392669113770473
7050,0.008111936354744826
7051,0.001049354613898184
7052,0.007233131005337756
7053,0.0002458643338892243
7054,0.02326529229863249
7055,0.2692137128851955
7056,0.04439305507524737
7057,0.00012338994776792388
7058,2.5185103414625926e-05
7059,0.00026083944558311876
7060,0.01606522366477803
7061,0.004626954075553004
7062,0.004532777237693567
7063,2.4103686011304728e-05
7064,0.0014347830641474396
7065,0.0002000633161518817
7066,9.502974537684467e-05
7067,0.0014640525899096025
7068,1.9974789136258057e-05
7069,3.5566142717754835e-05
7070,6.694720200212334e-05
7071,3.408782332313515e-05
7072,0.006590896779970946
7073,2.9747083506790612e-05
7074,0.00010656515966610355
7075,0.002450500551682207
7076,0.16401276616643698
7077,2.5197926295026013e-05
7078,0.12319175979844803
7079,0.0009229595289802593
7080,0.0017420233852928836
7081,0.0024840389677272634
7082,7.774565082229842e-05
7083,0.009867490283291883
7084,0.004454430403025489
7085,0.0002576666254757999
7086,0.002474288699199733
7087,0.0008593245044461687
7088,0.0002494075611347676
7089,5.609274508152149e-05
7090,0.0010712388122453055
7091,0.000357820001830534
7092,0.0023355923922904307
7093,0.0016791934039361675
7094,7.478082528496665e-05
7095,0.050509969468862874
7096,4.772186385115054e-05
7097,0.00014368953554953144
7098,0.024321816366982777
7099,7.366391426941146e-05
7100,0.01802872685454451
7101,0.005024789486577288
7102,6.577557930063463e-05
7103,0.006217481843906613
7104,9.574529867690715e-05
7105,9.572218552753256e-06
7106,2.5295113928793223e-05
7107,0.00012282961537534448
7108,0.017323686698406605
7109,0.00010447450203032178
7110,4.154498069033558e-05
7111,0.00011596989084315537
7112,0.001442340171332192
7113,0.002378593939219633
7114,3.0250503755241473e-05
7115,0.00019341557795001798
7116,0.003122104272306058
7117,2.9010471732477623e-05
7118,0.00011721745798440004
7119,0.01589920901081428
7120,0.001482788921383435
7121,0.030533575360913775
7122,0.0001055251224957255
7123,1.8197339595296266e-05
7124,0.0004206511180780033
7125,7.43773660975259e-05
7126,0.0008008970657705038
7127,0.0009836965373329195
7128,6.121230392593105e-05
7129,0.002253927585250356
7130,3.8856370788132106e-05
7131,0.002432545038749117
7132,5.4942368815521936e-05
7133,5.1598554559050946e-05
7134,0.0007512655095557604
7135,0.002141088351262074
7136,0.0004170953924724614
7137,0.0018239254451799507
7138,0.0019295262953364827
7139,0.0005778641916918777
7140,9.973104621208093e-05
7141,0.00023935256528763896
7142,0.0008017860635540811
7143,0.0069525228122891
7144,0.011627554370437667
7145,0.0015778532153259374
7146,7.464389578748893e-05
7147,0.0029188896196099315
7148,0.0001117599136374996
7149,0.03922166842158151
7150,0.005317351169586578
7151,9.781820708268483e-05
7152,0.0812110801534475
7153,0.00197951668173681
7154,6.486395797178455e-05
7155,0.0075734640843279286
7156,0.004241894213082603
7157,0.00025909091375700286
7158,0.0024807175763083855
7159,7.28414773960288e-05
7160,0.006099275015775465
7161,0.013186767562035946
7162,0.0057294099757040735
7163,0.0025986529911480754
7164,0.0030580941967303997
7165,0.004482397569271122
7166,0.017605184789535665
7167,0.004410057995106442
7168,0.003936633115930117
7169,0.00012766361253568857
7170,0.001501928788846027
7171,0.00025488479948490204
7172,0.05822206607660419
7173,0.015251688448915144
7174,0.0030707076603963173
7175,0.0010194222719750292
7176,0.01399423968358229
7177,0.05186938979067328
7178,4.0897192198024326e-05
7179,4.8885546515723265e-05
7180,0.022447055263189727
7181,4.6002474313470943e-05
7182,0.0015831472519379347
7183,0.005332884597814597
7184,0.07238482196105524
7185,0.0010107836773240821
7186,2.948039455516701e-05
7187,6.380216119758811e-05
7188,6.913558228654803e-05
7189,0.00019204296073445164
7190,0.00019204296073445164
7191,8.39722432005546e-05
7192,0.0018266369654572653
7193,0.001813746378557453
7194,0.0074420106782471
7195,0.0026944165736587874
7196,0.0061061568973699515
7197,0.0010749113203072417
7198,0.0001642695843332295
7199,0.0014411232008475288
7200,0.00715304347109345
7201,0.011362305301454692
7202,0.009432180235845104
7203,0.0004252046173104219
7204,0.002814767836876577
7205,1.1410505681028009e-05
7206,0.00638060775473455
7207,7.573866706493999e-05
7208,0.01381975472586082
7209,0.00017513583573368526
7210,0.0007903073276709245
7211,0.002153416994375194
7212,0.0031035081871527235
7213,9.687952033233888e-05
7214,0.003416060351350372
7215,0.019127844713104414
7216,5.6202110834238775e-05
7217,0.002118760751137318
7218,0.00025505348638005937
7219,0.002592431818665669
7220,2.19339530215484e-05
7221,0.0015899444353393694
7222,0.004783476266775863
7223,0.0010938856296227287
7224,0.009512188543617716
7225,0.003162476533615994
7226,0.011906317262527092
7227,0.00910457370511964
7228,0.003841502424566058
7229,0.003868126842211403
7230,4.032744732424617e-05
7231,0.002665306809959208
7232,0.009433697529667936
7233,4.9862528151285196e-05
7234,0.0009337617295679708
7235,0.009254848977482426
7236,3.616977294206338e-05
7237,0.002866376366942187
7238,2.9209712201740804e-05
7239,0.0036730281368705805
7240,0.03466361816453269
7241,4.635563210065409e-05
7242,0.00015045936256149486
7243,0.0040614493809674815
7244,0.014615804984330783
7245,0.0033348013399260765
7246,0.22408948194519018
7247,0.0026169594350934034
7248,0.013032730765042706
7249,0.03327481637969891
7250,0.011444919151339203
7251,0.0015899444353393694
7252,2.8172720253306372e-05
7253,0.00017830879702758126
7254,8.278168524153065e-05
7255,0.0008933714588222173
7256,0.001625040084048908
7257,0.00021532773693530439
7258,5.943572755842996e-05
7259,0.017456380332344583
7260,0.08588311124386822
7261,0.004626716802163293
7262,0.00028584072811009716
7263,0.000858566685341231
7264,0.0002739761296334371
7265,2.356744556541609e-05
7266,0.00015638732511238988
7267,2.4453035977502683e-05
7268,0.00030119478712244016
7269,0.0351248052545314
7270,0.005277830329146011
7271,0.0008242861770596916
7272,0.01675745294960591
7273,0.0001615009475486376
7274,0.0025222508419186036
7275,0.00019200436299173486
7276,0.00010281538127222225
7277,2.4721586830863108e-05
7278,0.08309751936666715
7279,0.0028541739899872525
7280,6.984646323383898e-05
7281,0.0005433345085304183
7282,2.4872533573540083e-05
7283,0.0001917341970885203
7284,6.579134024311986e-05
7285,0.01822843829209072
7286,0.0015165071542918803
7287,7.263196290800102e-05
7288,0.004168123856653885
7289,0.0016103144130362203
7290,0.00017313946905937166
7291,0.0029212420601668013
7292,0.017753889602141894
7293,0.015896205356736498
7294,0.0023231691764363962
7295,1.6489039650428686e-05
7296,3.0269722553686972e-05
7297,2.3571096453575245e-05
7298,0.00010656515966610355
7299,0.00011650608092524712
7300,8.183101326180812e-05
7301,0.00014163672520364353
7302,0.04387786936229666
7303,0.004407121201024705
7304,0.00021918753275531025
7305,0.0075734640843279286
7306,2.356744556541609e-05
7307,0.0006660409179334995
7308,0.003693678964337981
7309,0.0169801283196508
7310,3.696169543292391e-05
7311,0.003315449470063122
7312,8.785401598170866e-05
7313,0.00046335430752817656
7314,4.1815238047757205e-05
7315,0.005457391760143284
7316,0.00014021087353448968
7317,0.00020780301271812346
7318,5.425384388517915e-05
7319,0.0003110325442379928
7320,9.23132184699264e-05
7321,0.007853000158868063
7322,0.006944203010106304
7323,0.003981171153735344
7324,0.004761492971563346
7325,0.025723074300584098
7326,0.09667586799361086
7327,3.7276344533836045e-05
7328,0.01380325615125405
7329,0.006330706038024587
7330,0.00010519047933336852
7331,0.010264500715828434
7332,0.018919568477901806
7333,2.779389113555034e-05
7334,0.0015224317749710126
7335,5.784786527528589e-05
7336,4.694571730864752e-05
7337,0.00025266104975751836
7338,0.021243173406651886
7339,9.522761588369492e-05
7340,2.992375390280053e-05
7341,0.00012526330313513675
7342,0.0038316838780918364
7343,0.0015635665901260073
7344,0.0005621574230743699
7345,6.268391051516654e-05
7346,0.0015282502312311777
7347,0.00012809910876144932
7348,0.0037104450098044074
7349,5.731253976395945e-05
7350,0.0022852028501075135
7351,0.0029561868531636022
7352,4.953689450077486e-05
7353,0.0003164458740488628
7354,0.00800660419763382
7355,0.0014560926099550723
7356,9.807819856139456e-05
7357,0.0021809559872411994
7358,0.00013006783831998877
7359,0.001037815460042807
7360,0.000694551551150256
7361,9.424447237926557e-05
7362,0.3199293198055254
7363,0.0027440532952011302
7364,0.004424684525560979
7365,0.00019204296073445164
7366,6.536399843736229e-05
7367,0.005849197123455984
7368,1.3788049295280491e-05
7369,0.00907224117996783
7370,0.013047181017129601
7371,0.001118600421007787
7372,0.09548520536607777
7373,3.317101416383052e-05
7374,0.00018269654200631723
7375,0.0708060813020606
7376,0.0016807016611315524
7377,0.002431182724254559
7378,0.0299048611959614
7379,0.0015379847627365144
7380,0.0018288403897935082
7381,9.127854470420961e-05
7382,0.00011541726652454895
7383,0.000858566685341231
7384,9.267074366250517e-05
7385,4.5345005000300725e-05
7386,0.0014578565059727793
7387,0.00020932105548490885
7388,6.750302586249178e-05
7389,0.00041449180219020046
7390,0.010175434290205248
7391,0.001253707266556337
7392,0.0007921279840567173
7393,0.002434297937263996
7394,0.00510467463274421
7395,0.012531498573741378
7396,0.011986212975366069
7397,0.0002772097324310208
7398,4.0080275831222516e-05
7399,0.0035877937659903616
7400,0.0026928863617312576
7401,0.005351574834257624
7402,0.0011362632991756927
7403,0.00012686209335956717
7404,0.00018869186539771776
7405,0.0004492613129879412
7406,6.889188843358343e-05
7407,7.055302930977862e-05
7408,0.00017916403129207692
7409,6.782717049481691e-05
7410,0.0001670548438400243
7411,0.0012683540617990862
7412,8.64186005968543e-05
7413,0.00023022272296585976
7414,0.0005815581320939883
7415,0.00012163547363009808
7416,2.7677329999218472e-05
7417,0.057566005694634895
7418,0.0009607129121438111
7419,0.007014362166835925
7420,8.919346841577836e-05
7421,0.002603726414310367
7422,0.00017046546985780022
7423,0.0020047317021491162
