session_id,target
20479,0.03270448207453468
20480,2.3490731594800305e-05
20481,8.202283377515125e-05
20482,0.0009546227287836546
20483,7.828182343997489e-05
20484,0.0025190223448759656
20485,0.001962263256865232
20486,0.0011792376581480706
20487,4.832959922493834e-06
20488,1.0122708312671727e-05
20489,0.004409725932063534
20490,0.01229426460564969
20491,0.0004481468838635212
20492,8.863833700506395e-05
20493,0.0022553570590558318
20494,7.325725941054518e-06
20495,2.6714124246752327e-05
20496,2.6711105269750483e-05
20497,0.0022366846645609983
20498,0.00413434392607699
20499,5.0003476757209695e-05
20500,0.00024402268346869612
20501,0.00034630362190241927
20502,0.0015391053012556422
20503,6.070671623121421e-07
20504,0.0015365503608605726
20505,0.001979225190554449
20506,0.0002358700064482648
20507,0.0008859093271427407
20508,0.0015647360610805885
20509,0.0006452590856794768
20510,0.000555398627601849
20511,0.0017025276073656258
20512,0.000791053736882259
20513,0.5317999440894949
20514,0.01885577049476302
20515,0.005729933825711716
20516,3.884811140072766e-05
20517,0.0003786010547431311
20518,0.0003558468901181407
20519,0.0003843242160796039
20520,0.0003396375746183398
20521,0.0009840855305500815
20522,0.0006790127128571534
20523,0.0005467520655304721
20524,2.5573733516558153e-05
20525,0.0005821175146515336
20526,0.0017415911508741131
20527,0.001685674183015279
20528,0.0003364391740255646
20529,0.0011228570702504343
20530,1.0406752463502812e-05
20531,0.002194542350810633
20532,0.0006980643035572283
20533,1.7677499781999752e-05
20534,8.517354306935661e-06
20535,2.3690935915458336e-06
20536,2.034651383169488e-05
20537,4.969673361940107e-05
20538,1.2049906905694618e-05
20539,5.419197204755533e-05
20540,0.007254140260591293
20541,4.4717603329386477e-05
20542,0.0031522847289723126
20543,0.02670796197367744
20544,9.105604441493424e-06
20545,0.002341189582005291
20546,0.0015398186074964035
20547,0.001869132742451029
20548,0.0006270338197430394
20549,0.0010423004805295846
20550,0.4599991763288542
20551,3.143528824988721e-05
20552,7.576894133604805e-05
20553,6.452598385864921e-05
20554,0.01033853185499645
20555,6.078246261077622e-07
20556,1.3768636695279472e-05
20557,0.00024961903761969466
20558,0.0033876615766234163
20559,0.00014491088811076355
20560,5.1230030883844834e-05
20561,3.5350290471401433e-05
20562,4.972117410481008e-06
20563,6.146612121586395e-06
20564,1.9952939309049e-05
20565,0.0012577980363401302
20566,3.3893455337490364e-05
20567,0.15114625849635674
20568,0.0025662156293707367
20569,4.671593679408875e-05
20570,2.7839982868586627e-05
20571,5.8852303050953884e-05
20572,6.37349416832398e-05
20573,0.0001182179617949371
20574,2.2715386350648785e-05
20575,0.00010507133258071957
20576,0.006476476656913225
20577,0.002690971507624884
20578,0.00016217239459458574
20579,0.0007457384360481422
20580,0.015064564070207056
20581,0.0016255575545199151
20582,0.015476454989362417
20583,8.360592552317886e-05
20584,0.0004878017105585347
20585,0.0011426296526126868
20586,8.394043795717339e-06
20587,0.00015614371121734692
20588,0.009075284307371359
20589,0.008711456775579425
20590,0.004133725030104557
20591,0.0017368248402763189
20592,0.025686901062986024
20593,0.00014642382860051076
20594,5.64812522850218e-05
20595,0.0010672605887362475
20596,0.002486430484458141
20597,0.001839415544153265
20598,0.0005589275317166757
20599,0.12256524285654521
20600,4.010173351513363e-05
20601,0.00013385818633907307
20602,0.0007133148585227607
20603,0.0078909063050281
20604,8.557770180257897e-05
20605,0.008291681506154407
20606,3.101759641196219e-06
20607,1.3347924782668752e-05
20608,0.0042968438200046265
20609,0.00013298310323279401
20610,3.493784529755772e-05
20611,0.0028170946455400338
20612,6.437004326210604e-05
20613,0.00011713951836435096
20614,0.00016721305674742708
20615,5.955596851093931e-05
20616,0.001090528436343359
20617,0.003228812208038087
20618,7.382655010510904e-05
20619,0.0028600255476755603
20620,0.00011991906439126165
20621,0.001069282727981751
20622,0.002771476802655878
20623,5.214346282741249e-06
20624,2.4681549749416735e-05
20625,0.0002963444990700116
20626,0.001067376655498568
20627,0.002570607763541491
20628,0.0007694466072967256
20629,0.004287537401774992
20630,6.544123143369893e-05
20631,4.760056188740641e-06
20632,0.0012914060431201617
20633,0.0005321517136240628
20634,2.6997018723714998e-05
20635,3.6000225859668195e-05
20636,0.0017502205056485662
20637,6.188039937308134e-06
20638,0.0018439820635737184
20639,3.686183538288057e-05
20640,0.0024897414497127767
20641,0.028867005997625286
20642,0.0027929532687126913
20643,0.043019190758497125
20644,0.17212686482963496
20645,0.01287884779862641
20646,9.20342716486779e-06
20647,6.791778012096404e-07
20648,0.0013800875539347625
20649,0.00033069429970179027
20650,0.01579733984646705
20651,0.0035230831090141013
20652,2.5870948644731225e-05
20653,2.9220200440229367e-05
20654,4.331053857163343e-05
20655,0.0027685636267223597
20656,3.827440431052901e-05
20657,0.00011545584658999693
20658,0.027874755028976145
20659,0.0040872157231861515
20660,1.9555737804483024e-05
20661,5.9779217741019054e-05
20662,5.4285349356451563e-05
20663,0.045653536846283066
20664,0.002076025234160588
20665,0.00011953723581182344
20666,0.022172953882908075
20667,0.005183276145392572
20668,0.003920090011382583
20669,0.011951686979967381
20670,0.0006442081255989187
20671,5.6358831074953246e-05
20672,1.1860454924736906e-05
20673,0.0005853870607699284
20674,0.008802212713528155
20675,0.002799796617890988
20676,0.00039838619483844895
20677,0.005599212051150688
20678,0.0010743260314417572
20679,0.04764077782818758
20680,0.007032085032832135
20681,0.010424241851815428
20682,4.217130015148672e-05
20683,0.0017002226890847768
20684,2.3919199730886404e-05
20685,0.0005399627731579317
20686,0.0056709482502576795
20687,0.00018942626465133803
20688,1.9856506897164675e-05
20689,4.81254914736916e-05
20690,0.00028541310953665035
20691,0.004482659528641215
20692,0.005497576876412426
20693,0.00034697183963461185
20694,0.00185733932636779
20695,0.0035995856259383317
20696,2.1985057084747272e-05
20697,0.009824024276402693
20698,9.471420034058702e-06
20699,0.001493309054570499
20700,2.5968747121182242e-05
20701,0.0017588315698470072
20702,0.001217470909446615
20703,9.19891346612565e-06
20704,0.0029423563171853957
20705,0.0012673730360590425
20706,0.08303710882243158
20707,1.6903109854224534e-05
20708,0.0005369694542448716
20709,3.521453357788398e-05
20710,2.298705263871891e-05
20711,0.00012698237255374508
20712,0.002569828871874119
20713,3.767019762226207e-05
20714,0.006812380860802859
20715,0.039175594289568835
20716,5.014661074280475e-05
20717,0.06293507686212031
20718,0.0001827555969665211
20719,0.045142253526546106
20720,0.00022020499581190092
20721,0.001625933566935651
20722,0.0015491700934120308
20723,2.60263627459765e-05
20724,0.0003692345239813836
20725,1.7234856307434633e-05
20726,0.015456085183569316
20727,0.03517756120688207
20728,2.655198798868855e-07
20729,3.8985746495847315e-06
20730,1.1712082855063944e-05
20731,3.277686400357887e-05
20732,9.113461673974421e-05
20733,6.834677226331295e-05
20734,3.328341065259131e-05
20735,0.0018741732959608446
20736,0.0003821594529963586
20737,0.003744101552510124
20738,0.0031159652335727094
20739,3.5802499656161654e-05
20740,2.22350777439023e-05
20741,0.06251567785644413
20742,4.631776145813285e-05
20743,0.00023981524230996804
20744,2.693353105074923e-05
20745,0.00013288090154474136
20746,7.459658833392594e-05
20747,2.324818302618458e-06
20748,1.2497820403513583e-05
20749,7.78477605205628e-06
20750,0.0033477053236438993
20751,4.570863075150225e-06
20752,0.06856283870526637
20753,3.2459680279672126e-06
20754,0.009861085021131043
20755,0.0014259886882882506
20756,1.6261035915093174e-05
20757,3.100765507216577e-05
20758,0.002454630453237068
20759,3.9854157441329445e-05
20760,0.5255470062585651
20761,0.0005915178705622118
20762,0.08000605362029259
20763,0.04478511201923311
20764,0.0005583895659523117
20765,9.225537096193672e-06
20766,9.498458794211269e-06
20767,5.4940978232005924e-05
20768,0.00035106896357146655
20769,0.0026215767181226716
20770,9.667797217535383e-07
20771,0.0002822882555310611
20772,0.2635646318778527
20773,0.00013964820687092529
20774,9.540761974591218e-07
20775,0.001732814947377619
20776,2.3666778703494224e-05
20777,0.002893378107283931
20778,0.0028527193576678616
20779,0.00017982683367399912
20780,0.00047480225832746746
20781,4.189948368825516e-05
20782,0.0002476830958386712
20783,0.8854478662901346
20784,1.195236583045269e-05
20785,0.0001769212856558129
20786,0.003506368238059263
20787,4.035773507520313e-05
20788,0.048554255875354564
20789,6.241019147902077e-05
20790,0.0021092702465375737
20791,4.347960827309064e-05
20792,0.06730544601689192
20793,2.4243585561007084e-05
20794,0.00040309649315274204
20795,1.0204355772765575e-05
20796,0.0002062599997760309
20797,2.899387723267828e-05
20798,0.0029100708812421715
20799,0.0005711960614150235
20800,1.0986872751096928e-05
20801,0.011202282304127575
20802,0.2781236106166687
20803,0.001191715663194866
20804,0.007336079596190582
20805,0.020229567079607796
20806,0.0007269430023807717
20807,0.007946878779310097
20808,3.496974867777187e-05
20809,0.0005895652348754777
20810,0.004589635450405062
20811,3.855479291643887e-06
20812,1.45870997699703e-05
20813,0.0013904811594046473
20814,0.028121856544090957
20815,0.0038857284478962277
20816,4.4727897995119305e-05
20817,0.0009908116899356087
20818,0.001714510788906897
20819,0.00038324316933895076
20820,0.004365714284060158
20821,0.006555072447910965
20822,0.6095998306661939
20823,3.8431746218085396e-05
20824,0.002018176578873307
20825,3.2439122161415714e-05
20826,0.00033054447654601765
20827,0.03968185434419672
20828,6.12281226115979e-06
20829,3.317285524817843e-05
20830,0.00015176057129083067
20831,0.00431732203024186
20832,0.0002652376251076283
20833,0.0010425390746165956
20834,1.445718365655722e-05
20835,0.006814679056849424
20836,0.00018316292660696242
20837,0.0016702978479636197
20838,2.8497856917795286e-05
20839,0.004664705545401373
20840,0.004183067767244521
20841,0.0034465031410256873
20842,0.00021668112876051143
20843,0.0022869619903023992
20844,7.244528276175833e-05
20845,0.0026365737500185895
20846,0.030644437628453133
20847,0.00036392241133178474
20848,0.005397704232478249
20849,2.9513225905814092e-05
20850,0.06198957649396753
20851,9.830977648938452e-07
20852,0.000892185715325664
20853,0.001673274957701173
20854,0.02328913862727066
20855,1.4270362876297687e-06
20856,0.011906844943222401
20857,0.014969083903847767
20858,0.0124538155513316
20859,6.136652065420959e-05
20860,3.607550699939722e-05
20861,0.00046544554170778414
20862,0.008606283855615291
20863,3.9065198361199285e-05
20864,6.801833241710831e-05
20865,0.016034728869966045
20866,0.031980938950001
20867,0.9387831324333902
20868,4.7724145443015025e-05
20869,1.1219959087454064e-05
20870,0.002093045109119105
20871,0.000986511095162135
20872,0.0022205770359257247
20873,0.0007981260342704737
20874,0.012760964238872987
20875,0.00207312957346688
20876,1.0003917384850078e-06
20877,0.00020147140809826378
20878,0.00035434043480535657
20879,0.0003414165495937925
20880,0.009787243567946215
20881,0.0033107370346724292
20882,0.004474878566661001
20883,0.00255646609812421
20884,0.002741386750209758
20885,0.002977443703404756
20886,5.592639023162595e-05
20887,0.05253088471267649
20888,0.001670528582281955
20889,0.000571238331034119
20890,0.002523004242810687
20891,0.0005121313711142466
20892,4.715471811922029e-06
20893,6.090620113131541e-05
20894,0.0005374355812642539
20895,2.984089823222418e-05
20896,8.260406612960811e-05
20897,1.845644073108641e-05
20898,0.003067103635850884
20899,0.0015702220822783068
20900,0.0015370140681738999
20901,0.006359623827606442
20902,0.0001054702233848567
20903,0.002348279391416997
20904,8.576065511807539e-06
20905,2.945979769969836e-05
20906,0.00235870982393928
20907,0.0003868454755976324
20908,5.7714047356968475e-05
20909,1.99196056812188e-05
20910,0.0029591178412516276
20911,0.002826357726908173
20912,5.17054016635039e-05
20913,0.00024168729193597375
20914,0.007013337199363692
20915,1.95825641190453e-05
20916,1.3025198640907984e-05
20917,0.0023848258690016876
20918,0.00041585414984356714
20919,0.034427966090851844
20920,4.753939002576889e-06
20921,0.003939142313016787
20922,0.04242181309350988
20923,0.00883905200808629
20924,0.0003825101523397817
20925,0.4761267539948456
20926,6.50789909757183e-07
20927,0.0011360594849238374
20928,0.0001150450348942676
20929,4.239354955650289e-06
20930,6.943697388016891e-05
20931,0.00019166844983310526
20932,0.0035348046210361647
20933,0.00016420435580629866
20934,4.94471710788981e-06
20935,0.0038334783407922954
20936,0.0026265617464675175
20937,0.00018894426692292707
20938,0.00010973977077208526
20939,5.9568573652667574e-05
20940,4.436885921700648e-06
20941,2.478326424831005e-05
20942,0.0006118258513477184
20943,3.086505121001369e-05
20944,0.0008484186063474013
20945,0.0001341174606538495
20946,0.0019537513409712192
20947,6.401028771935633e-05
20948,0.0029795592546255686
20949,4.825140474755019e-06
20950,0.01157845420340243
20951,6.245969177638488e-05
20952,0.0007858512890091845
20953,0.0029043394592409765
20954,0.001837349295665039
20955,4.46738232212465e-05
20956,0.004377322916927939
20957,0.006110514398777141
20958,0.00013188777891275143
20959,0.0022958552663067512
20960,2.0200315871586316e-05
20961,0.4685969320050777
20962,0.001743905805377667
20963,0.0009835942580407636
20964,0.00010907900331721557
20965,0.0006284757538721963
20966,4.322137389217961e-05
20967,3.3403967812126844e-06
20968,0.00013840471052315917
20969,0.005650684011353959
20970,2.40585145000235e-05
20971,2.0802156506702857e-07
20972,0.0009644017196853628
20973,0.0013060264394914292
20974,0.0020568933325681065
20975,3.2950620143314984e-05
20976,0.0004578012702156817
20977,5.3921714779437123e-05
20978,4.18128903965515e-05
20979,0.0038355378078204706
20980,0.0007304780027982907
20981,7.955057663218792e-06
20982,0.0006750792941679218
20983,0.0060164410812482885
20984,0.0015847619316133401
20985,2.931075416778002e-05
20986,0.0020269360467887482
20987,0.0035526484037547925
20988,6.882998658002129e-05
20989,0.002302166136537451
20990,0.016469581473019856
20991,0.00023940494431836344
20992,0.004099851559904535
20993,0.10466455630887485
20994,0.003942781892190509
20995,0.0002062599997760309
20996,0.0013093145172982505
20997,2.9216012052974822e-05
20998,0.002612285300437417
20999,5.943951531428656e-05
21000,7.482301031054125e-05
21001,5.93419441764369e-05
21002,9.204323761226875e-06
21003,0.0018823989682109393
21004,0.012362512643064717
21005,0.0023843801766066444
21006,0.03745567162780492
21007,3.620779641588683e-05
21008,2.0392541730984284e-06
21009,0.0005263065546197719
21010,0.000787054801473307
21011,0.003737705361720258
21012,0.000584870567435134
21013,0.0006741013396893186
21014,0.0003533499161498514
21015,2.5771024134258507e-05
21016,0.0002702486914602632
21017,0.005223087457024974
21018,5.585533100350376e-06
21019,0.004807834980220534
21020,0.0019241628741208745
21021,5.2185568518777387e-05
21022,4.053628196823937e-06
21023,0.0009024809586646754
21024,1.1209284058186988e-05
21025,3.6451826854472776e-05
21026,0.006049638523906276
21027,0.0005256161369357204
21028,0.00010341999376708505
21029,0.0015364158420084649
21030,0.0018897957357040787
21031,0.001842486088679462
21032,2.0903803962672202e-05
21033,0.009739067861224932
21034,0.0011870804739096922
21035,7.028887473968148e-06
21036,0.0005212091386568237
21037,6.113086111330137e-05
21038,5.175868188340654e-05
21039,0.000995300306313335
21040,0.00033888747858485893
21041,0.027513759890173697
21042,0.000312990306048293
21043,0.003355835179827767
21044,0.002842337235102627
21045,0.001804093485458229
21046,0.04125426337950826
21047,0.00017883550781885562
21048,0.004730874030520952
21049,0.0011179361022511582
21050,1.1659900806027826e-05
21051,0.006311368771439629
21052,0.00037405803049579185
21053,1.0300522301076036e-05
21054,0.002434174785691632
21055,2.2642550677468643e-05
21056,2.5701538802836342e-05
21057,8.589775401068026e-05
21058,7.426519486194661e-05
21059,1.935406737251096e-06
21060,0.001461744162622923
21061,0.00042771241871990994
21062,0.004048259848396181
21063,0.003470596843325847
21064,7.765163785592682e-05
21065,0.00011994318944119874
21066,0.0032000244713804426
21067,7.032438808757115e-06
21068,0.0011361038586764547
21069,5.31572136848719e-07
21070,5.537736420285631e-05
21071,0.5519140723792921
21072,0.03416549836109117
21073,3.0046542958800702e-05
21074,0.006381723421190621
21075,3.383767071461057e-06
21076,0.0004398207479258517
21077,0.0010527844888100404
21078,0.009032845140706876
21079,1.2029875627402396e-05
21080,1.3656260266817295e-05
21081,0.005580254593602369
21082,0.1943282566944489
21083,0.06007460112853489
21084,0.00435816726768242
21085,0.0021703672002441393
21086,5.315033752667335e-05
21087,0.0007180489228827081
21088,0.000879189019268392
21089,0.000637215655190799
21090,0.0013345529063275437
21091,0.003724956956764131
21092,0.0018365911681549481
21093,5.240562124396249e-05
21094,9.372280543333707e-05
21095,5.320063924649693e-06
21096,0.0012287732412329384
21097,1.6497384387505194e-08
21098,4.898798820245943e-05
21099,0.00010859737895608766
21100,6.8935098701853585e-06
21101,0.0002669968687337104
21102,0.0016887766884203092
21103,2.5282809239081957e-05
21104,0.01430676113182155
21105,0.0013986450739009644
21106,0.06704433173903258
21107,0.0010473057270731028
21108,0.002333725453121647
21109,0.006456637695851056
21110,6.363657684267307e-05
21111,0.03197954503643395
21112,0.08982467578292123
21113,5.890343874964605e-05
21114,0.0005910681551573193
21115,1.590363920080852e-05
21116,0.0002684238662068133
21117,0.00045293238094328367
21118,0.002089809522120348
21119,6.41474308303966e-05
21120,0.0006844014432179673
21121,3.353682631234388e-05
21122,0.00028603655115037933
21123,0.00018847689970016875
21124,9.120379671280463e-05
21125,1.7951047035287298e-05
21126,0.009752681547947931
21127,0.0003080380817058008
21128,2.578716084419618e-05
21129,0.0004106746979425031
21130,0.36720149639793875
21131,0.009917471196782941
21132,3.5726496233684816e-05
21133,0.001718429029503995
21134,4.2608302020753385e-06
21135,2.7571512631026293e-05
21136,0.02405882530090078
21137,0.0002048775976868855
21138,0.0003396375746183398
21139,0.01164804853759955
21140,0.0014633942250498768
21141,0.00047032990249696715
21142,6.4051030950110095e-06
21143,0.0011488316255678444
21144,0.00048813983183938
21145,0.0025001811311541793
21146,0.00026025761376937307
21147,0.0007282003065325422
21148,7.009607595629156e-06
21149,0.01841965055751948
21150,2.8774610335754063e-05
21151,0.0012812015401553536
21152,0.000393945374324502
21153,0.00019667402427250158
21154,1.080249374228951e-05
21155,0.00023367343314330348
21156,0.056044684942754865
21157,0.03222562663110694
21158,4.2992937825300244e-05
21159,0.001461624554265458
21160,0.0015433229933007955
21161,3.41248633510441e-05
21162,2.6173448812920725e-05
21163,1.8348556999070335e-05
21164,2.5823130087737853e-05
21165,0.0019587889434954093
21166,0.0028499227024081433
21167,2.1394361220287116e-05
21168,0.0001297864851071182
21169,0.004269398629424853
21170,0.006447118721789505
21171,0.0028981529111711136
21172,9.90225590586672e-05
21173,1.8729657001348877e-05
21174,0.002834476236056994
21175,4.378146039921132e-06
21176,0.00072554589743894
21177,0.07130841531047591
21178,3.57587303075514e-05
21179,0.033367921283069556
21180,0.005573936192080339
21181,0.0008524370443572485
21182,2.065549740217404e-05
21183,0.0033443394038656705
21184,5.199820891217241e-06
21185,0.0010781949614800015
21186,0.0012766264873591
21187,0.0003275055920988566
21188,0.06701116597977377
21189,0.009860621378550158
21190,0.0002667990944861681
21191,5.225985763590162e-05
21192,0.008482567601894152
21193,0.009599139722754913
21194,0.0007741912504186111
21195,0.0028430975372397463
21196,0.006439539016619586
21197,6.037497215190361e-06
21198,0.005979015713972782
21199,0.0007957006081760499
21200,0.0002912101796882831
21201,0.0007762211465421957
21202,0.0046207809892839305
21203,0.3627792924722565
21204,0.0020120024377293694
21205,0.00025206785540147364
21206,0.002932170407189422
21207,4.138779014350691e-05
21208,0.0011711954584443017
21209,0.004452180835331191
21210,0.0019213696155833014
21211,5.170633707620474e-06
21212,0.0031162996432260483
21213,0.00034990527236667453
21214,3.59200175243561e-05
21215,4.587523265372054e-05
21216,2.4639129890877438e-05
21217,0.004157327876835272
21218,0.00032565891390431187
21219,0.0006308669138697483
21220,0.0028430975372397463
21221,1.2302408504669917e-05
21222,0.0064561549574638465
21223,0.011394008988033619
21224,0.004236564907352306
21225,2.2757450204843334e-05
21226,7.4368717933215265e-06
21227,5.3742492036134386e-05
21228,7.436697915167937e-05
21229,0.002625450428191465
21230,0.03624949416519137
21231,0.0021525208953036296
21232,0.0008688785997759567
21233,0.01542166750983737
21234,0.0002481302625242266
21235,3.535277130566616e-05
21236,2.636252295642851e-05
21237,0.00030245954017844775
21238,3.0334267258983107e-05
21239,0.0009173299719335367
21240,0.0005127213374072172
21241,2.0191766381040552e-05
21242,0.00014181294181214626
21243,3.049843788779186e-05
21244,5.762961028603741e-06
21245,0.0005507768758842153
21246,1.169503969681233e-05
21247,0.0005340975906911542
21248,1.621199961003476e-05
21249,0.024456120190601466
21250,2.0086359395992784e-05
21251,0.00011895456582800609
21252,0.015644764616024258
21253,5.2665142517855866e-05
21254,0.0015318783706168482
21255,0.0035624776409307834
21256,8.303285423266795e-05
21257,0.0013623381576992818
21258,4.2689000539118145e-05
21259,0.0010654178478318576
21260,0.00036932398994640877
21261,0.002924865441788839
21262,0.00023177777148231685
21263,0.0002967669058108593
21264,1.2208397103163536e-05
21265,0.005213321803942245
21266,0.10065387503238368
21267,0.0005971341670367328
21268,0.005186720475863937
21269,4.9347466625617036e-06
21270,0.0001545757122353288
21271,0.0031811960579306406
21272,0.0002858727541761457
21273,0.0015514578150279317
21274,0.00048039854163721825
21275,0.0011550329663756885
21276,6.840792388789079e-06
21277,0.006898698208520201
21278,5.679483053199426e-05
21279,0.00038553533108021
21280,0.0004998136132391983
21281,1.196309041823518e-05
21282,0.0038001279131177268
21283,4.821665888081271e-05
21284,0.0009419587979989484
21285,0.00011305833937132207
21286,0.005260633772139773
21287,2.631743131886163e-06
21288,0.004414545998199395
21289,0.0025651671685502876
21290,0.014597605597970005
21291,0.000320703895828624
21292,3.885101540562472e-06
21293,1.094737411463355e-05
21294,0.10177744334890934
21295,0.00037207435125532633
21296,0.002464777214717554
21297,2.4475982497399405e-05
21298,0.0002790090488449803
21299,2.6473916197787975e-05
21300,0.00024299943970146391
21301,0.0005373839576176279
21302,5.1753790215815564e-05
21303,6.403561327180399e-05
21304,0.0011886008414612004
21305,0.030383129775764565
21306,0.0018592642453336887
21307,0.01856006389961101
21308,0.000846791261203762
21309,0.0005315011089117725
21310,1.1735066200880686e-05
21311,1.2428878088949558e-05
21312,0.002811156418296684
21313,6.917779237902863e-05
21314,0.00016991679786236506
21315,0.000566154049103971
21316,0.0016838998427750706
21317,0.00161393525051748
21318,0.05415294042602555
21319,4.702483802027285e-05
21320,6.504483345989822e-05
21321,0.001939433084224765
21322,0.00012982346571209217
21323,0.0011368681766118043
21324,3.1069552265652694e-05
21325,0.0014902779627138274
21326,0.0016988940512941114
21327,0.0010058580630230467
21328,0.007336285820503009
21329,0.0034305547954249197
21330,0.0008616340674339371
21331,0.0269949637582457
21332,0.00023409029287303434
21333,0.00010142365132626809
21334,0.00011437893227931101
21335,9.019744768327828e-05
21336,1.2991328313622345e-05
21337,0.0002210109886054284
21338,0.00468293514976359
21339,0.00019312668151858715
21340,0.004586614032470018
21341,0.0016907285766599206
21342,0.000347286658418561
21343,0.0018258724261326707
21344,0.013275147559887693
21345,6.263208418805471e-06
21346,1.3416217162277904e-05
21347,0.0018461513579408398
21348,0.011246908062124498
21349,0.0002555321685173112
21350,0.005452010788492649
21351,5.7886955320617034e-05
21352,0.0008295278749174904
21353,0.01718161319880604
21354,0.0029182502091951493
21355,5.4187229649148415e-06
21356,0.000146703278828406
21357,0.00023001555016757323
21358,3.886846563379846e-05
21359,3.7690781419368455e-05
21360,0.004409725932063534
21361,0.0008972233523070624
21362,0.00010270208084711678
21363,0.0049799554436093805
21364,0.0018284482751803354
21365,0.009284844580461247
21366,4.956079195259354e-05
21367,0.0024315265039555347
21368,0.0001851559260417457
21369,0.0006958918905678278
21370,0.004575119710201685
21371,0.0004978750011786149
21372,0.0009097883176748811
21373,2.9652328080666343e-05
21374,1.0170633888671314e-05
21375,3.1317188947832015e-05
21376,1.4953739018347303e-05
21377,0.0017141261825125624
21378,3.589662110463696e-05
21379,0.0014457125904092053
21380,0.00704577031098382
21381,4.769427040550772e-06
21382,0.0003212316564011474
21383,1.3433445334732703e-05
21384,0.0001657469552179389
21385,0.0025504570765378437
21386,0.0002225879254410764
21387,9.958598014659494e-06
21388,1.3535109071218426e-07
21389,9.314248008703078e-06
21390,0.010608448503352262
21391,8.953419152671117e-06
21392,0.00382996165579781
21393,0.002114801452899784
21394,0.0010236616896201322
21395,0.0013088022299407324
21396,5.172664524362536e-05
21397,0.0023807983969142982
21398,0.001557564769304307
21399,1.5193784561614755e-05
21400,0.0011449806652311513
21401,0.00032687991077060447
21402,0.00029857462966188623
21403,4.9574998400637436e-05
21404,0.0021867362639483826
21405,7.6224288685718e-05
21406,0.003787773675189118
21407,2.296486769927074e-05
21408,0.0007808327957333691
21409,0.00010990285739910746
21410,0.0001397224069905313
21411,2.0443197234929324e-05
21412,0.000332458289192824
21413,0.00013549621403956456
21414,1.3520207865552585e-05
21415,0.10911199642137208
21416,6.529984109545637e-05
21417,0.001979256836914912
21418,0.00013876747997819156
21419,0.0038736565893692353
21420,1.925723746391728e-05
21421,1.748071050077821e-05
21422,0.00018995954730031291
21423,1.1635924084745957e-05
21424,0.04138974889794143
21425,0.0020140388012103174
21426,0.00013804291183647593
21427,0.07218812710201833
21428,0.00015570798112341625
21429,0.003262552746997946
21430,0.0030368230760215594
21431,0.0029375315772517006
21432,3.0031627988334383e-06
21433,0.0035533267818307055
21434,1.358710464246348e-05
21435,0.0004441981662716203
21436,0.009895819996892319
21437,0.003594056456445498
21438,7.463129067378163e-06
21439,0.0006256058997834507
21440,0.00016458624900783604
21441,0.009512792985502031
21442,9.914558221404155e-05
21443,3.602410562965618e-05
21444,1.0456776465996022e-05
21445,0.0019696377828645664
21446,0.0005498080687062162
21447,0.00010169609359288837
21448,5.372280406498789e-06
21449,8.517542603208983e-05
21450,0.015429391096093585
21451,0.00026940181493557785
21452,3.4321581194259974e-05
21453,0.00013259592296868512
21454,0.003114323232914861
21455,0.0034643854646079562
21456,0.0003657271561377209
21457,0.00015892633404009305
21458,0.04036415359137146
21459,0.001514540069649283
21460,0.00030010760999996214
21461,6.817834117857794e-06
21462,0.3401181465196492
21463,0.002057410691632257
21464,0.05445252550746288
21465,0.0005222259616083189
21466,0.007250848705529407
21467,0.00016877136868007276
21468,6.467234834715994e-06
21469,3.5103918796720543e-06
21470,0.07834979126803675
21471,0.00011301260746950476
21472,0.02044067825422879
21473,0.0006386265800264597
21474,0.001074049018905568
21475,0.00010232001206959762
21476,0.0018826400326683555
21477,2.975875767155724e-05
21478,0.0007496402296200395
21479,4.305515258756748e-05
21480,1.0250629194515281e-05
21481,0.000992836126411807
21482,0.0011119312989440282
21483,8.888566278024456e-05
21484,0.0022013942579914613
21485,0.00028368712021517134
21486,1.204290150780321e-05
21487,3.0215390718220186e-05
21488,1.9663877617378077e-05
21489,1.8262847010983475e-05
21490,0.0027037652693418677
21491,0.0008881756398259784
21492,0.015892435036748472
21493,0.0002510373932949288
21494,0.008762222689254409
21495,0.004767756829030501
21496,0.011902533671707198
21497,0.00012545306927103268
21498,0.0001689600451008903
21499,0.0002501196176821236
21500,1.1583870285947043e-05
21501,6.735611417204546e-06
21502,9.080020364846646e-06
21503,0.11858229741047249
21504,5.479711696165647e-06
21505,0.0022218639554091144
21506,0.0015873991598166627
21507,0.0011496121493223981
21508,2.002705249105054e-05
21509,8.722065016167789e-06
21510,1.586325134094695e-05
21511,3.963097083089181e-06
21512,0.0019455170935191082
21513,2.7746901129499865e-05
21514,0.01076219743627039
21515,0.005244022560635802
21516,0.08681002676109897
21517,0.001425434978152489
21518,0.17854460865453797
21519,4.195371475824115e-06
21520,0.0025838736973339983
21521,3.224131597834923e-05
21522,0.0001400212532181031
21523,0.001928830441780248
21524,3.279269274916271e-05
21525,0.017029567881012456
21526,0.00024099595736122836
21527,0.00014963986799387978
21528,0.011294025422726044
21529,9.231205413657416e-05
21530,0.0003451090497403999
21531,0.0035995456823587763
21532,0.0026238811496176015
21533,0.00014596073843529343
21534,0.00042089096373147634
21535,0.0001701266944456772
21536,1.5703549672238758e-05
21537,0.00010260013748575705
21538,0.00429601883132086
21539,0.0013009603164391718
21540,9.525093896874565e-06
