session_id,target
16704,6.609481025565517e-05
16705,0.0017178646674992147
16706,0.010176020751387108
16707,3.8900021311855164e-05
16708,0.0019580177114396145
16709,0.0055137528701914885
16710,0.000265420890834525
16711,0.006662424874641281
16712,0.002206850924133582
16713,0.4248333254232449
16714,0.00621557673389114
16715,0.0008152474538521077
16716,0.005554819771044338
16717,0.005246661076300313
16718,0.0006693953541715809
16719,0.00510116586092311
16720,0.005761336291387194
16721,0.05409830755270367
16722,0.00014305670142127766
16723,0.00017973223565093826
16724,9.975636032552738e-05
16725,0.004258884016206013
16726,0.00037853781674045475
16727,0.001270540445718964
16728,3.962757376836764e-05
16729,0.002103042199886837
16730,0.005581169963673788
16731,0.030979204614512576
16732,0.03928045075265418
16733,0.01310610656045305
16734,0.000737515502558383
16735,6.615578236801517e-05
16736,0.04623728812710444
16737,0.0016022315790351056
16738,0.0002492359821186528
16739,0.004741890623560831
16740,0.01488997500324314
16741,0.0012012123783443822
16742,0.00016723285762909953
16743,0.00010115053041774745
16744,0.002724847034519717
16745,0.00011165838906590125
16746,0.007493040060583044
16747,0.00010180095779462193
16748,0.0009504498993557979
16749,2.644349638735112e-05
16750,0.021526197231621722
16751,0.0068040885821566335
16752,0.0054389804895202745
16753,0.0011891724176468946
16754,1.6680610431897023e-05
16755,2.8444588745431443e-05
16756,2.722130007216313e-05
16757,0.45803624722587954
16758,0.0012415242359686961
16759,0.017289869067701708
16760,0.00011987861196300897
16761,0.005975824179805826
16762,0.023815711143823904
16763,9.677778565976047e-05
16764,0.0050583147897765406
16765,0.04215598004490626
16766,0.00712257230699307
16767,2.3342904716289398e-05
16768,7.473733130094009e-05
16769,0.00017511631699772682
16770,0.047514525230365874
16771,0.005359279737210291
16772,0.005700801514757536
16773,0.033254571876261386
16774,0.0012521736227879515
16775,0.0032671238404666735
16776,0.0077773034950856254
16777,0.004454664034367648
16778,0.007197262761931392
16779,2.4529971786204023e-05
16780,0.0016732622805239303
16781,0.0004661708619082909
16782,0.0001399501585845128
16783,0.005566104974305366
16784,0.007752119437013269
16785,0.007196766747244797
16786,2.1093393500563974e-05
16787,0.0003093050197971984
16788,0.0010370710578050594
16789,9.249275502037786e-05
16790,2.118931694250552e-05
16791,0.0011926013343784134
16792,0.004040995017105343
16793,0.00682481589025888
16794,3.9382067714448e-05
16795,0.00030059274616004084
16796,0.0031624867811909886
16797,0.0076964442663102
16798,0.00014253195095686124
16799,0.004847703939676266
16800,0.0014238016998473517
16801,0.00357811689659743
16802,0.004356053695823614
16803,0.0010899357062224104
16804,0.00755755056572769
16805,9.236515854928732e-05
16806,0.006887505071805342
16807,0.014360651367534021
16808,0.0031623254214627463
16809,0.0006030611899824109
16810,0.002178984657095696
16811,0.0001289420625335694
16812,0.002325484369994883
16813,2.6364588764338947e-06
16814,0.0020894964343619376
16815,0.011367122764064241
16816,0.0038271481219490544
16817,0.001874375561099214
16818,0.0010630053536004535
16819,0.007968689676662569
16820,0.0036963400667355427
16821,2.4136444337546284e-05
16822,0.0002993083863488889
16823,5.747564297908211e-05
16824,1.5089701075349523e-05
16825,4.41743313221844e-05
16826,0.002790299689545781
16827,0.00022561922849763258
16828,0.004429388307911228
16829,0.0021358081807120034
16830,5.8622607453977345e-06
16831,0.001639049775904491
16832,0.00012720938058263044
16833,0.0027775942578105476
16834,0.002866649283481249
16835,0.006977867733033883
16836,2.6616777593548383e-05
16837,3.485173552097585e-05
16838,2.576646841786078e-05
16839,0.00015733513711505259
16840,0.0062866850713179856
16841,1.3130626540080644e-05
16842,0.00011724428433830749
16843,0.0008958010869033504
16844,0.0017088854712631184
16845,0.007654241115910094
16846,0.004514336377346781
16847,0.00966042604273787
16848,0.0002707776343730796
16849,0.00024412982891697
16850,6.91934801561009e-05
16851,0.001167991204643319
16852,0.0006931427964568932
16853,0.0010611944917842523
16854,3.491111645687167e-05
16855,0.07328721272547528
16856,0.006231739137311009
16857,0.0010370710578050594
16858,3.52053843323733e-05
16859,0.00033200250506362045
16860,0.0007356215134130017
16861,2.8028950851735436e-05
16862,0.005546146911636551
16863,8.369980556458193e-05
16864,0.019610075852616194
16865,6.705607654073896e-05
16866,0.0008474251310429746
16867,0.007621757509166658
16868,0.007149325971469536
16869,0.008591833072893313
16870,0.0001471526423713266
16871,0.0015146844172186321
16872,0.00040462003786009864
16873,0.0002155426496437033
16874,0.005231645087454129
16875,0.001822475497270986
16876,0.0001940276872011321
16877,0.006211198505417652
16878,2.5581790050639023e-05
16879,0.005442045965292089
16880,0.0001276981940049684
16881,0.00020848484120726814
16882,0.006259909280282157
16883,0.00014049462503390117
16884,0.004707230218366242
16885,0.0007518776466114649
16886,0.002294260274644644
16887,3.949619484323884e-05
16888,0.0031298182460840146
16889,0.0010281849219748005
16890,0.0046107470688415515
16891,1.9433350732353376e-05
16892,0.004517699754842376
16893,0.002733085792368604
16894,0.004078400516827194
16895,0.0001379585660196249
16896,0.0008213743047098791
16897,0.010621867347351086
16898,0.0012171495319020162
16899,0.009594095478044727
16900,0.00018404418052324513
16901,0.0015562313508152934
16902,6.821233725951212e-06
16903,0.004644205392691269
16904,0.0001899888732242647
16905,0.003170695866638541
16906,0.0021479690696713416
16907,0.0001908725099182343
16908,0.0069577952241956864
16909,0.00011018339060120105
16910,0.00132850839915803
16911,0.002365212048442852
16912,0.0006803063249024205
16913,0.005148849434938104
16914,0.0028599085997519586
16915,0.005270164279350459
16916,0.0015405048922575214
16917,0.11919233645609913
16918,0.0041781688501639465
16919,4.1050982838197575e-05
16920,0.0030314917827916096
16921,0.00166241194664039
16922,0.022025463417821953
16923,0.0002705437959824937
16924,0.00020759540688817645
16925,0.0006193497838003369
16926,0.009302084037713043
16927,0.0032877039940782584
16928,0.003191296539045666
16929,0.011434151759810834
16930,0.039264984503868845
16931,0.0015489875022059814
16932,4.582040080780956e-05
16933,3.28570338642086e-05
16934,0.00010108992102116502
16935,0.0003039491644312446
16936,0.00012105383104420286
16937,6.648231275090343e-05
16938,0.0008202890041850168
16939,0.0018927394632390854
16940,0.02853731311078034
16941,0.00013588235366804785
16942,0.006892358188693491
16943,0.013655613914707947
16944,0.00010659269196945214
16945,0.0001765413586914775
16946,0.0005478329482805799
16947,0.012783873668550374
16948,0.00011965666297423495
16949,4.276479021297378e-05
16950,4.359279694979361e-05
16951,7.226249147833681e-05
16952,0.009842377040698031
16953,7.535113977407584e-05
16954,0.04582477231843526
16955,0.0028517954828690046
16956,0.004694647599824994
16957,0.00017327715880124163
16958,0.0004723553142626369
16959,0.003917138166008703
16960,0.001712439812870175
16961,0.006207260419511985
16962,0.00010866888265457767
16963,8.897934261373726e-05
16964,0.0084012003771062
16965,0.008859501712119829
16966,7.805820548719494e-05
16967,0.00033881633104588784
16968,0.00020228479395735066
16969,0.005781085721407722
16970,0.0012498965483617784
16971,0.00308339544447606
16972,0.008064062355922282
16973,0.007287403102452645
16974,0.008346270560949274
16975,0.000110726135122025
16976,0.025948400718208458
16977,0.003889729520519383
16978,4.6199337490629995e-05
16979,0.005829830278342812
16980,0.0002032942616400234
16981,8.860907560706957e-05
16982,4.340528609397564e-05
16983,0.001064646479611481
16984,0.008459290487730451
16985,7.237807265367187e-05
16986,0.00011591266958205035
16987,2.628551274176396e-05
16988,0.0031855234709452095
16989,0.0006227116012275599
16990,0.0035806257097292507
16991,0.004522886928170789
16992,0.0001894329833149434
16993,0.00011373186661140575
16994,0.0066486129819731425
16995,0.00011917803284618865
16996,0.00016582106707264545
16997,3.1978179382415454e-05
16998,0.025558181470620746
16999,0.0018627480320829914
17000,0.14802329453950286
17001,0.007821571069935687
17002,0.005381365834354691
17003,0.0014730398296454806
17004,0.007673246659751493
17005,7.589510897187776e-05
17006,8.602562257378299e-05
17007,0.005267422599785161
17008,6.099016488275564e-05
17009,0.005508636779815325
17010,0.00026595943828648124
17011,0.004908398932640189
17012,0.0035524137296212336
17013,0.001486699027024071
17014,0.0025717197739240855
17015,0.005567055999705176
17016,0.0064705729783183
17017,0.00011503011970153487
17018,0.00018314318439710775
17019,0.05991604250056874
17020,0.004568016902586585
17021,5.2220636698909224e-05
17022,0.00010556674728587322
17023,0.04227077013402224
17024,0.00011753401318794992
17025,0.009986093027853504
17026,0.004537123266187236
17027,0.0029078865120618657
17028,5.615623764606734e-05
17029,0.051526417688340334
17030,0.00395958732676341
17031,0.0001185951815228083
17032,0.016091419658450887
17033,5.751283693130195e-05
17034,0.00014118620634761045
17035,0.005589145473501713
17036,0.028984812674092024
17037,0.00014826823073250172
17038,0.004597901216666052
17039,3.350270728168849e-05
17040,0.003692526655911613
17041,0.006450092961660956
17042,0.024704767960621835
17043,0.005351554814694223
17044,5.365696939936548e-05
17045,0.00026820582756291195
17046,0.20431228772756843
17047,0.015306005753171155
17048,4.985643622356298e-05
17049,0.011693444501049971
17050,0.00016693211934466128
17051,0.007814119305512415
17052,2.866146444695024e-05
17053,0.00013826734308840718
17054,0.016682810647635764
17055,0.0023519124006654733
17056,0.00010172231747889623
17057,0.002050405028111803
17058,1.0031192073935798e-05
17059,7.742902315167846e-05
17060,0.0018727785378229616
17061,0.00860951330235887
17062,7.150825541006191e-05
17063,0.11711259899684127
17064,0.038689296301975255
17065,5.641701352264901e-05
17066,0.00022365788440000618
17067,9.06503987492687e-05
17068,0.0055686131424269895
17069,0.024580821951876858
17070,0.005605958003279241
17071,0.0017422231223276346
17072,0.005252279311041342
17073,0.00014878836625024358
17074,0.0069577952241956864
17075,0.010695508280448452
17076,3.279596018968128e-05
17077,0.004048220122047628
17078,0.022625149408279407
17079,0.0004713369981838576
17080,0.00010866794928539002
17081,6.368849835477942e-05
17082,0.27477028447774887
17083,0.0025863320817848643
17084,5.7324565919375444e-05
17085,6.354439468907994e-05
17086,8.405975715406854e-05
17087,6.024466310614018e-05
17088,0.013726284439399597
17089,0.0006966009368126998
17090,0.002784325193986544
17091,0.00017891402630519756
17092,0.0029179840216159393
17093,0.001208722523344171
17094,0.004819167620368508
17095,0.017447353504861977
17096,0.0036963017093476647
17097,0.030197735321903434
17098,0.003924001880376594
17099,0.00017583505860214175
17100,0.002070093680248994
17101,0.007640315497704309
17102,0.005230118788475628
17103,4.423255052410362e-05
17104,0.03655531155133991
17105,0.0034000428615158125
17106,0.004038620885030558
17107,0.00021833297641466945
17108,0.0018886270094597055
17109,0.004327815301785289
17110,0.02699508006280154
17111,0.002442316931717208
17112,0.037712516847230794
17113,8.471516885998768e-05
17114,2.794251323750176e-05
17115,0.00182790588542911
17116,8.400391060011428e-05
17117,7.04834510266846e-05
17118,0.00017056162366063085
17119,0.0006173146976791764
17120,0.0006340781576883534
17121,0.007489368676908454
17122,9.104361263426626e-05
17123,0.0016262158983736863
17124,0.00584115540412215
17125,0.001004462318340666
17126,0.007155967318803239
17127,0.00011781038118317346
17128,0.007734500990931489
17129,0.0001379841678463288
17130,4.615971730017322e-05
17131,5.72315289086372e-05
17132,2.442833737668676e-05
17133,0.042130712959804445
17134,0.0018102942611301614
17135,0.10702852247306739
17136,0.011965402037694844
17137,0.0034113482829024634
17138,0.00017251207504374462
17139,0.0036971885364936595
17140,0.0013507916319681077
17141,0.030798669199907255
17142,0.00014325214398162165
17143,0.00015935896323232516
17144,0.00043635827995052524
17145,0.005620710175232048
17146,0.03250266945252248
17147,4.2962880168866616e-05
17148,7.535113977407584e-05
17149,0.0044920246644828965
17150,4.36183523128149e-05
17151,8.859946968367057e-05
17152,0.00021660988939706024
17153,0.000775388560561076
17154,5.152096183888625e-05
17155,0.004421632261793082
17156,0.002669105590058593
17157,0.06977447216939976
17158,2.7503636079538546e-05
17159,0.00011592341260686347
17160,0.016279714593322274
17161,0.013738047806305978
17162,0.0027040053432096462
17163,7.99278788157386e-05
17164,0.014827253588626908
17165,0.00022238556930382315
17166,0.0036878065418288505
17167,0.00011715049216954556
17168,0.002894845951587227
17169,0.02038988903804136
17170,0.006651574564187782
17171,0.10203170202645881
17172,0.003238439127653523
17173,5.496553800732063e-05
17174,0.009873478552962011
17175,0.00011562888042092548
17176,0.0002192976619543444
17177,0.0022107752059075396
17178,0.00227495334735409
17179,0.030429100384235516
17180,2.8696791131281553e-05
17181,0.006110430260073594
17182,0.005889478703195961
17183,7.16813871532211e-05
17184,0.00018927863711821038
17185,0.00017703443822829706
17186,0.03994013773261386
17187,4.414057661915296e-05
17188,0.004992828936831884
17189,0.00046822784377632506
17190,0.009167967530419692
17191,0.04965675907947243
17192,0.00044905777902277185
17193,0.0022280182426483814
17194,0.0042890330306056225
17195,0.008222284718952038
17196,0.031675299092430886
17197,0.0005307262185127328
17198,0.0011304886878967441
17199,0.015404269867895504
17200,0.010508143651531656
17201,0.00010387864342447468
17202,0.0011813655411509881
17203,2.541544650430955e-05
17204,0.0010793949721253809
17205,0.007591061731024901
17206,0.004774694938247537
17207,0.001701451845106176
17208,0.0002653789639160963
17209,2.9660104925288314e-05
17210,0.0008317532433192451
17211,0.004344798476450593
17212,0.0035278721104126196
17213,0.0098640085882971
17214,0.00013969781425061687
17215,4.401727564192227e-05
17216,0.00032408953663616216
17217,0.006248096968608552
17218,0.00010649819155438289
17219,0.012883517454758416
17220,0.007891639974870426
17221,0.0013459190821061096
17222,0.0025093357134190297
17223,0.003210958553460636
17224,0.00019502597168283886
17225,4.433918527015407e-05
17226,0.0034906097598933652
17227,2.7874095536686077e-05
17228,0.000140872182272852
17229,0.00044716065494895585
17230,7.646760352412831e-05
17231,0.0012512547242595957
17232,0.004701105208010123
17233,0.0005389619485857434
17234,4.0065864668377395e-05
17235,0.0027407968994840395
17236,0.0018494467746177717
17237,3.787434838772632e-05
17238,0.0001951875569966498
17239,0.0011421237856563801
17240,7.919976006356524e-05
17241,0.055337202518593885
17242,2.893616183610143e-05
17243,0.007030177595740744
17244,5.8658079134642103e-05
17245,0.0027812458825182567
17246,0.005298179347621088
17247,0.0019652961072241662
17248,8.049883940249071e-05
17249,0.0039143112971715
17250,0.0003688296978284682
17251,0.000309770916519731
17252,0.001397092544023347
17253,0.028008858945447582
17254,5.0958701169650725e-05
17255,0.010027714419021734
17256,0.009536264946534641
17257,7.388478240240293e-05
17258,0.008116069727642372
17259,0.003832259079880699
17260,0.000192271991965133
17261,0.004279454511956966
17262,0.0046578564958884945
17263,0.0050434299854563045
17264,0.0012009584284374322
17265,0.007122646075972255
17266,0.06672154959148506
17267,4.711785639323033e-05
17268,0.00036786026752248595
17269,5.574522955814667e-05
17270,7.432196160112323e-05
17271,0.00025105698120068314
17272,8.130328734236895e-05
17273,2.8020182616605024e-05
17274,0.0002837021966824055
17275,0.0005065956170069607
17276,0.006535867102532129
17277,0.007878854018487137
17278,0.0009772481871560506
17279,0.0019949806000160047
17280,0.027482755977699485
17281,0.009275829130909708
17282,0.0019295076084105101
17283,0.004340447815187922
17284,0.00019578995705811544
17285,0.004636421223169742
17286,0.013810270696971225
17287,2.4687228362897473e-05
17288,0.0023990322226253697
17289,0.0029191343199053317
17290,0.006558136578551924
17291,3.5598492920587655e-05
17292,0.00021044802226584725
17293,0.004940433983284114
17294,8.696721174463696e-06
17295,0.003009344522333792
17296,0.00012035311945254033
17297,0.007948172286039506
17298,4.3799610814682e-05
17299,4.983389400276199e-05
17300,4.512050618088885e-05
17301,0.0010229766837258972
17302,0.0004402869362595106
17303,0.000134929122112523
17304,0.0019229187630940684
17305,0.015693646576178333
17306,2.4658499118768353e-05
17307,0.004829212756205357
17308,0.004116789234898543
17309,8.645090341704815e-05
17310,0.006410677315759306
17311,0.005383836519290522
17312,0.0001534278455943841
17313,0.0010995203203436658
17314,0.048883719159468306
17315,0.00704714263608031
17316,0.00021584150928034775
17317,0.006283329183338017
17318,0.005848040847314076
17319,0.00022422629945300867
17320,0.0045612111915015645
17321,0.0005683595978732013
17322,0.008495380609499715
17323,0.0018513679314296123
17324,0.02768257588088188
17325,0.0013507916319681077
17326,0.0049324057694461595
17327,0.00012538057086981718
17328,0.002195267263579029
17329,0.012175764346845076
17330,0.007576508064478763
17331,0.000281452969197686
17332,1.5752327722417483e-05
17333,0.002970144063877292
17334,7.295197556874876e-05
17335,1.568255146462372e-05
17336,0.009538864836907747
17337,0.004090072957236715
17338,0.03957805609124243
17339,0.0012124849479424884
17340,8.889441149630633e-05
17341,5.898673645115372e-05
17342,0.2700913776852265
17343,0.0010399264808310502
17344,4.691976478013091e-05
17345,9.372353567824141e-05
17346,0.014085595416866022
17347,0.0001078919777074968
17348,0.003376917226388118
17349,3.5690545586906056e-05
17350,0.00017363871537106476
17351,0.00018246999289889092
17352,0.007698592641801405
17353,0.006273990169722819
17354,0.006866041065031613
17355,0.0029547925718776008
17356,0.007646513921468654
17357,0.0017448669431147082
17358,7.590612405761597e-05
17359,0.00035168943666818574
17360,0.004078056272913797
17361,0.00032461712657508844
17362,6.440874382479765e-05
17363,4.201448289646255e-05
17364,2.408151788446905e-05
17365,0.0011131128864051534
17366,6.406164516872837e-05
17367,0.0001509270338582431
17368,0.00016884881874479294
17369,0.0024675376843877918
17370,0.0006373133162518284
17371,0.00028312156031233397
17372,0.0008163717888148887
17373,3.918638182655852e-05
17374,0.0008583881650940112
17375,0.01002432302295342
17376,0.0034399093746280526
17377,5.1538542101727914e-05
17378,0.004466240041724524
17379,0.0003255618108020345
17380,0.004928396531814083
17381,0.00028218493501551114
17382,7.451027133663379e-05
17383,7.470100685423002e-05
17384,4.115659997093133e-05
17385,0.006871397680624251
17386,0.006141402166721367
17387,0.0004540234113090296
17388,0.0006995633991365698
17389,0.0019644418313446254
17390,0.00019567114270211615
17391,0.003701351023819033
17392,0.0005567961163459958
17393,0.8353796505766489
17394,0.00023619884454371872
17395,0.0004636518576328426
17396,0.0011769219361707675
17397,0.11250622337624808
17398,0.00011797898385172088
17399,0.04849754401224169
17400,0.0018398605189992665
17401,0.003129894334289639
17402,1.9557159005952884e-05
17403,0.0050348639074883
17404,0.00016746363318154525
17405,0.0029889441099790483
17406,0.011917906134179458
17407,0.00017678536893329558
17408,9.004233601226904e-05
17409,0.002584918448168699
17410,0.008209581282345862
17411,3.72391176892042e-05
17412,0.0015950364445158057
17413,6.142500335891439e-05
17414,0.00011497899804115818
17415,6.582570554040275e-05
17416,0.005128714026697731
17417,0.00016598810191845376
17418,0.017703446578351906
17419,0.0015075558975594747
17420,6.199265863675345e-05
17421,9.580191381526287e-05
17422,0.00290848903376069
17423,0.003701085694241155
17424,5.956700452274937e-05
17425,3.805206235225744e-05
17426,7.416517954397152e-05
17427,7.422390660128764e-05
17428,1.7145333213727047e-05
17429,5.13976708584424e-05
17430,0.0033806975152985306
17431,0.08351475213481874
17432,0.07849745446233196
17433,0.00011778143762934683
17434,7.076851376655391e-05
17435,0.0011285762398738017
17436,3.91095436263063e-05
17437,0.0029156073811032767
17438,8.570045627072804e-05
17439,0.0035709573125999442
17440,2.7874095536686077e-05
17441,3.631735849405998e-05
17442,0.004732721229108808
17443,0.003288970420375081
17444,4.847876619783524e-05
17445,2.8540509170283536e-05
17446,0.004444795650162429
17447,0.00023049611715361427
17448,0.006227498646387651
17449,0.0001780200096350762
17450,0.007539001522466455
17451,6.93076860247149e-05
17452,0.0004087335806383282
17453,6.854811224108639e-05
17454,0.0014107086144112405
17455,0.0002793981943646049
17456,0.0012217219061319909
17457,0.000977046022668463
17458,0.00019078812170803713
17459,0.007226255771177233
17460,0.00015076739367683134
17461,0.0032128250709750786
17462,0.0024545176279187004
17463,0.0013351785239606349
17464,0.007368443303866948
17465,0.005581670997814894
17466,0.0001029003938899248
17467,0.0014430521032344705
17468,0.009163035957931389
17469,5.8794737434152696e-05
17470,1.954481109969991e-05
17471,7.92530214688239e-05
17472,0.008317993494951265
17473,5.323573632289719e-05
17474,0.005825478830867598
17475,0.004639257238717396
17476,0.004413704133341927
17477,0.0007701734629673572
17478,0.027640037874296322
17479,0.00011775788123901681
17480,0.00013694658545214378
17481,3.6573677523072155e-05
17482,0.007634122059857871
17483,0.2405313731429551
17484,0.0068047014816686666
17485,0.00043462124384661694
17486,0.002156964221767465
17487,0.011056618091361844
17488,8.109321999185198e-05
17489,0.00011753401318794992
17490,0.006619828899168285
17491,0.0001196551985542483
17492,0.0003818915538823826
17493,0.002667489397660007
17494,0.01319299559441918
17495,0.0051904157227783436
17496,0.000285550193855509
17497,0.1950411698477784
17498,0.0006107005448728385
17499,0.018786518234069977
17500,0.01792471689670478
17501,0.00028079982530753974
17502,0.008541132778909128
17503,7.18377418040779e-05
17504,0.00012073849979574764
17505,2.8965483348230975e-05
17506,0.0002897353727001886
17507,0.0012130634108203588
17508,0.002858362141508144
17509,0.0011475418498942973
17510,0.00018448201310423173
17511,0.005229245126792631
17512,0.0012209820375360962
17513,0.0013983672373716514
17514,0.001349689710939544
17515,0.00013437380191603338
17516,7.373423760406236e-05
17517,0.004957238786637478
17518,0.00017209311682403854
17519,0.0007978027506169279
17520,0.02605760504671885
17521,0.0062644892653951935
17522,0.004833471376262126
17523,6.174527026220888e-05
17524,0.0035154181624085274
17525,3.9920591262592235e-05
17526,0.002627831138326185
17527,6.723492498698681e-05
17528,0.00015012454336470657
17529,0.001129706062772001
17530,9.476278677843738e-05
17531,1.867817689428171e-05
17532,0.003471805814234515
17533,0.00014209621788056364
17534,0.0016235967642643815
17535,0.0014472361184683059
17536,1.2165104936762631e-05
17537,0.00014471245582866298
17538,0.0019153956794388948
17539,0.006686160122767792
17540,0.00021219115547995817
17541,0.00013033868577202014
17542,0.00047130552166587097
17543,0.00017771343151864362
17544,0.002685460801005545
17545,0.0018874727403966358
17546,0.00024144989170604556
17547,0.002596893685216622
17548,0.004874816662131411
17549,0.012413316787869033
17550,0.0021831566223527304
17551,9.962119030090618e-05
17552,0.09610938115472278
17553,0.00032141671335173943
17554,0.07848405801364747
17555,0.005769144722437837
17556,0.0008520033693356458
17557,0.0053749678188536
17558,0.004384088826479927
17559,0.00014011487741551768
17560,6.437906816278732e-05
17561,0.0021466203945112146
17562,0.0002507633657273825
17563,2.7624660720553378e-05
17564,8.956096466740874e-05
17565,4.4540868107896356e-05
17566,7.587609514552933e-05
17567,0.001557621409211303
17568,0.00012518053773427106
17569,0.01427382194031064
17570,4.3680363472099466e-05
17571,0.0010916289560372204
17572,0.003358837506371953
17573,0.0003294972900376235
17574,5.1259030757606414e-05
17575,0.003760707636817933
17576,0.0013507916319681077
17577,0.016456832902570228
17578,6.562934498084011e-05
17579,0.002401909340105626
17580,4.08967566500686e-05
17581,7.5699520986322966e-06
17582,0.003628854814328837
17583,0.00013609385867815226
17584,0.00011565970956612463
17585,0.002064810962904316
17586,0.0027463623082613084
17587,0.006571043794706862
17588,0.007640315497704309
17589,0.004282196815365995
17590,0.054792730537471857
17591,0.0012161636552620845
17592,0.00013481738842348594
17593,0.014067206144731453
17594,0.002178182275542116
17595,0.0036693480175504153
17596,3.6721588715722686e-05
17597,2.096533507323609e-05
17598,0.00014923433342725674
17599,0.02061822785159488
17600,0.0016762949871383988
17601,0.0059630427700341024
17602,6.45936091100622e-05
17603,3.586081252164298e-05
17604,0.0002660260119240695
17605,0.002528244658227656
17606,0.00013551976036717042
17607,0.00781783584922624
17608,9.238211278009643e-05
17609,0.0003194041958946504
17610,0.00017476225227830392
17611,0.008074183872097927
17612,0.005145440561902578
17613,0.0029502525706800705
17614,2.7615825972949507e-05
17615,4.956044603537203e-05
17616,0.004084592064851123
17617,0.0006134208821285289
17618,0.0035399698052680875
17619,0.00016495176859271992
17620,0.061079177759653686
17621,0.017961419901498275
17622,5.070530488728898e-05
17623,0.00035501250034007155
17624,0.009442847088252708
17625,0.007603229521321627
17626,0.034806200939154666
17627,8.473544119345016e-05
17628,0.00012131687437591415
17629,0.06730920357658057
17630,0.003110681456077868
17631,0.0066931661805640025
17632,0.0014495150051438107
17633,0.0017581907827614372
17634,4.8973284651869194e-05
17635,0.000107576943539204
17636,4.642974068995577e-05
17637,0.00015189777276409556
17638,0.0074995340214362785
17639,0.01120704859629159
17640,3.018455616857708e-05
17641,5.919994275243148e-05
17642,0.007879974721932689
17643,4.390568571151066e-05
17644,0.006082264765281219
17645,0.0003965255268904404
17646,7.633969195585743e-05
17647,0.004423201851144941
17648,0.01592414907074229
17649,0.0028075760209170277
17650,0.004561616778838136
17651,8.837863659373674e-05
17652,8.586269075780423e-05
17653,3.222297934732218e-05
17654,0.008325233292899246
17655,2.1687816001214667e-06
17656,0.00496140992153054
17657,0.0006151240786421451
17658,4.4550112891755574e-05
17659,0.0208686632440619
17660,7.280158967915142e-05
17661,0.0031624867811909886
17662,0.00020557768308347772
17663,0.010849084435928788
17664,0.00027222860444193293
17665,9.429482645193793e-05
17666,0.0029385126067461467
17667,3.6290938607112646e-05
17668,2.751202032687353e-05
17669,0.0029845045037854103
17670,5.7080309294848795e-05
17671,0.00029923090327216376
17672,0.008020370872842549
17673,0.00014763752567234227
17674,0.0014204372000207195
17675,0.0013064166337342714
17676,0.00013341519385516929
17677,0.00012311924027989834
17678,7.238741315169598e-05
17679,0.003934214863045428
17680,0.004685101936384124
17681,0.12771316407465894
17682,0.00868407440618839
17683,0.08271937745846708
17684,0.00013887493826871827
17685,0.001549579291705259
17686,0.00016558109436656031
17687,0.006199031518002084
17688,0.0035067381106727185
17689,0.0019076002793930746
17690,1.996848386613312e-05
17691,2.524655638137796e-05
17692,0.01581678777073339
17693,0.00010889975820658384
17694,0.0032356489185555964
17695,0.006585547671877323
17696,9.174015180107945e-05
17697,0.005659515892119542
17698,3.219218657055029e-05
17699,0.012141724956112362
17700,0.0012818782326478606
17701,0.004059629032389633
17702,7.252139501999392e-05
17703,0.003366244512623509
17704,4.7221795152435094e-05
17705,0.005399615481959848
17706,0.0025237207900101147
17707,0.00019294448589755897
17708,0.0031624867811909886
17709,0.006024211007164734
17710,0.00033350697828358615
17711,0.0027576805840334004
17712,0.005846664418915917
17713,0.03070008666143281
17714,0.0016204381193799346
17715,0.0026762168796472126
17716,0.0012012123783443822
17717,5.124923506562578e-05
17718,0.0034369708610920004
17719,4.319627185796713e-05
17720,0.011358976789410167
17721,3.856958888875681e-06
17722,0.005088738786274867
17723,0.0029024699839398926
17724,3.906876451681526e-05
17725,0.0002007771210373575
17726,0.00366134893149146
17727,0.0051454197078213875
17728,0.007229910494299808
17729,0.001974078423945046
17730,0.00020126140122565402
17731,0.0011731036513664725
17732,5.8975566089600655e-05
17733,0.0002957163848067687
17734,9.175523976438625e-05
17735,7.099456202750721e-05
17736,0.19117524515284276
17737,6.434254856294896e-05
17738,0.024815253945654227
17739,0.003810187047679412
17740,3.255050053997556e-05
17741,0.002987917187447199
17742,0.005085581483217388
17743,3.353288073711671e-05
17744,0.03718414558319248
17745,0.0028096485035936166
17746,0.0017414619574476606
17747,0.0030676500310318545
17748,0.01195144178024805
17749,0.0054674369042958275
17750,0.01395646667933383
17751,2.856587899126664e-05
17752,0.0013875966041379537
17753,0.0022784601002137626
17754,7.716656140861251e-05
17755,0.0019450224881628062
17756,6.444547802634774e-05
17757,0.00013887227179195112
17758,0.00019062552907832256
17759,0.008050765360732778
17760,8.03182810897119e-05
17761,3.9023537986203386e-05
17762,0.005503096019023748
17763,0.011862224013693964
17764,6.838792709598336e-05
17765,2.856587899126664e-05
17766,4.2878462319791125e-05
17767,0.0018091477043155806
17768,0.001277321242466362
17769,0.00574382106522999
17770,0.0031624867811909886
17771,0.00014112599271164027
17772,0.0011720350364917778
17773,0.006165240390101853
17774,0.012504207278098242
17775,8.293457255319313e-05
17776,3.971579263271841e-05
17777,2.7076113909818907e-05
17778,0.0027574572940839825
17779,5.4094410149269746e-05
17780,0.004019186035945202
17781,0.00454614278604619
17782,0.007304457658553979
17783,0.002332646084560906
17784,0.027281006247888363
17785,0.0009194163458522947
17786,0.007878854018487137
17787,0.003235802329798889
17788,0.0053428836438241456
17789,0.002888456426228814
