session_id,target
10165,0.002448087242103914
10166,0.003176711225138683
10167,0.0015335515946311169
10168,0.0016677328892757452
10169,0.003178966494976099
10170,0.002279779191061688
10171,0.0003007041011795688
10172,0.004886808316727759
10173,0.0031275435351678636
10174,0.0008232063955502917
10175,0.0007235759274542564
10176,0.002579186289252966
10177,0.0011276221708368826
10178,0.02857790175043445
10179,0.027729345761881404
10180,0.0026661649801018265
10181,0.0036703104811165134
10182,0.002590146759761736
10183,0.001162579685105807
10184,0.0025093366882400227
10185,0.015382372471707522
10186,0.00041039264799364977
10187,0.007639377185248864
10188,0.0036689540144323866
10189,0.0016325910012597545
10190,0.04527364380346449
10191,0.0025067067747123178
10192,0.0026194706302769795
10193,0.0012861958640702884
10194,0.04220066664661757
10195,0.03872606601821962
10196,0.00043207030480021057
10197,0.0024133126610980265
10198,0.0032993285487911595
10199,0.0011459971865920107
10200,0.0254370072237154
10201,0.0033313763874024084
10202,0.0003007041011795688
10203,0.0043382125958411925
10204,0.0017225842497125337
10205,0.0015478750831176846
10206,0.0006331513264009415
10207,0.005632517554688127
10208,0.001310941036310353
10209,0.001605391053686399
10210,0.004295631598703084
10211,0.014404964733757162
10212,0.004927711630518912
10213,0.002438757381150772
10214,0.09176307097936469
10215,0.0023048647785046893
10216,0.003158422760061317
10217,0.0008004970009468996
10218,0.004372416673300287
10219,0.0006177448904616091
10220,0.0042150168462944
10221,0.011010197313199873
10222,0.0007583095792128014
10223,0.009433674118341591
10224,0.00047679227733284167
10225,0.0033956245064855283
10226,0.002965211780342137
10227,0.0028797927219590927
10228,0.03810971371441316
10229,0.00032396155578478505
10230,0.0015249847330967212
10231,0.2692074625534588
10232,0.0013054147646649604
10233,0.00556934802149226
10234,0.0037704890211358887
10235,0.0010241025386201472
10236,0.0022219303719457424
10237,0.002821185872000635
10238,0.015933976196927713
10239,0.003453467388600986
10240,0.0007936850089214866
10241,0.0025855611836900034
10242,0.0014455810603524067
10243,0.008324951276730283
10244,0.04532716950672448
10245,0.0016690174193397423
10246,0.0015911870679372537
10247,0.001897369828761398
10248,0.0032513755863632413
10249,0.001057587314154806
10250,0.0018688723651631006
10251,0.006440182680346032
10252,0.004018601205990398
10253,0.002018991933934023
10254,0.002127351149414897
10255,0.0022945138687200306
10256,0.000748528988667141
10257,0.005482711882528683
10258,0.0019053591332845333
10259,0.07446098567750041
10260,0.001990126247118275
10261,0.0018956304774889975
10262,0.0014453108462974243
10263,0.0006787251664218579
10264,0.0012375575985134237
10265,0.0031532487909402824
10266,0.0014718584353436428
10267,0.003951199969083857
10268,0.00036279577169033274
10269,0.010367534571003464
10270,0.002467863716035006
10271,0.0019609239603743983
10272,0.0007773367725810017
10273,0.0018161622448918122
10274,0.0006771109340004156
10275,0.09762529683044067
10276,0.0015706331658973296
10277,0.016952408193457252
10278,0.004933331704744813
10279,0.02181117393616711
10280,0.0008007137562640209
10281,0.001211563167854163
10282,0.00270634246188914
10283,0.004017326121209282
10284,0.04862318214616789
10285,0.0003007041011795688
10286,0.001329602142245754
10287,0.0019195153081783588
10288,0.00042716859524921175
10289,0.0014360815526309517
10290,0.001161567544370323
10291,0.0025251658362338103
10292,0.0012167739865031394
10293,0.006929706640931466
10294,0.0037335973475445664
10295,0.002236347059583624
10296,0.0002429025131451259
10297,0.003481685901128249
10298,0.0013485614386974016
10299,0.0012519989862717791
10300,0.0026340716938611825
10301,0.0007162210137038193
10302,0.001853971861155046
10303,0.0024062541818515373
10304,0.0004942289179736991
10305,0.002925062485780602
10306,0.0023175640598164524
10307,0.0025546064425490747
10308,0.00024546056381916375
10309,0.001668112605301351
10310,0.0007868682539117007
10311,0.003676890627720976
10312,0.0004908836110286704
10313,0.009795963664543723
10314,0.0007715210677754193
10315,0.005556344104253669
10316,0.000264077916868699
10317,0.0016038279347350567
10318,0.0014816909292539278
10319,0.0064539955697903
10320,0.0025749377395741296
10321,0.008927716750776605
10322,0.0036532580773054185
10323,0.005112500819812839
10324,0.0012564701909624201
10325,0.022615970854175885
10326,0.0002585073062061424
10327,0.0497700298837626
10328,0.0012610186503184309
10329,0.01205116872731706
10330,0.0026340716938611825
10331,0.006564830774651033
10332,0.0003931295187273762
10333,0.0008914878639775255
10334,0.03116768862133252
10335,0.02474509099370576
10336,0.0006044063296729394
10337,0.0005222116366515055
10338,0.010131723661611865
10339,0.0025813178963396202
10340,0.004815588304196215
10341,0.0012375575985134237
10342,0.013436278799095197
10343,0.06792024971992915
10344,0.0037834776399199932
10345,0.0026340716938611825
10346,0.06223792966728069
10347,0.002239313973594444
10348,0.01197579535803824
10349,0.0015193984479970578
10350,0.00046295016066295105
10351,0.0016660694771224469
10352,0.024851010511753865
10353,0.0004271528817554452
10354,0.0004295116886512136
10355,0.0005848327119304882
10356,0.001541330011782546
10357,0.007292164127506887
10358,0.0003386005910042625
10359,0.003064354512870818
10360,0.003124596407789939
10361,0.06747858605795516
10362,0.00270634246188914
10363,0.0015567971847490834
10364,0.023919895755296797
10365,0.001683243533275396
10366,0.0003311974992805645
10367,0.0008117014999262337
10368,0.0013918209664626406
10369,0.0016662319159382712
10370,0.0011540153439980642
10371,0.002215093878486029
10372,0.004794094484286769
10373,0.0014764128523971096
10374,0.002752369212295642
10375,0.001894308107552836
10376,0.002513608212095147
10377,0.0011108180078404008
10378,0.0009726420865211404
10379,0.0006398708002051834
10380,0.0030969353821847356
10381,0.002222665138767165
10382,0.03191312891858969
10383,0.004767438098131684
10384,0.00027022224291282503
10385,0.001880778433979789
10386,0.0017851095234576182
10387,0.010680631105258968
10388,0.001256724666031848
10389,0.0008879818751353749
10390,0.00811398073663943
10391,0.13108475093563923
10392,0.001584749913584181
10393,0.0031990408449393674
10394,0.0007020843552014879
10395,0.0004864611978197645
10396,0.005080473403367981
10397,0.0018756688709752882
10398,0.0007100857597378498
10399,0.0035379847121417784
10400,0.001328961025131914
10401,0.004070898728614614
10402,0.02177143758931121
10403,0.0037704890211358887
10404,0.0149838306113885
10405,0.027050007259330086
10406,0.0011033927002706088
10407,0.00778989258202264
10408,0.0012724180685141798
10409,0.012919285822433884
10410,0.0069125081006344725
10411,0.004066949553714092
10412,0.0008219822311799941
10413,0.002108259452444807
10414,0.004532428229596645
10415,0.0019755593713896326
10416,0.07207872332326964
10417,0.000413846746823981
10418,0.003383143912602245
10419,0.0024595624927406887
10420,0.0008026526847648236
10421,0.0030965802839994956
10422,0.0007081576811666802
10423,0.0026340716938611825
10424,0.027294458397454945
10425,0.0041785770184374045
10426,0.002297701934359608
10427,0.0005147581306218741
10428,0.0022976735022854963
10429,0.0024658661819707602
10430,0.0014467918443367533
10431,0.0006352566669665435
10432,0.0026819666225050332
10433,0.0038777967880035055
10434,0.0015821873382405784
10435,0.0006308593045769006
10436,0.002548075980260589
10437,0.021996424264292717
10438,0.0024148466981847453
10439,0.0018598253357662972
10440,0.0014288120168394463
10441,0.0031279675848615816
10442,0.0035613073591097893
10443,0.0023854463419662165
10444,0.0004462691573912959
10445,0.0032956883023497175
10446,0.005755802434816232
10447,0.0032399129136369345
10448,0.0027889338323208355
10449,0.0011025237689374764
10450,0.003331023292118692
10451,0.0010768857146758733
10452,0.003156144932024923
10453,0.00216958100486774
10454,0.0031735283047075852
10455,0.0011245637227411383
10456,0.00213521419674573
10457,0.012342534908724043
10458,0.010019586541317106
10459,0.027354527103758092
10460,0.002612821692926368
10461,0.009022938108293688
10462,0.024796951484630007
10463,0.00027009735741127203
10464,0.07402677867656468
10465,0.003010188879364197
10466,0.027461263914952537
10467,0.0007870982546198111
10468,0.03980759996693532
10469,0.0029878111574559605
10470,0.0005468232270490309
10471,0.002459210018988066
10472,0.006990013015605578
10473,0.000311436545026782
10474,0.0007185942402366858
10475,0.0006326537704215625
10476,0.0010983445062359876
10477,0.0018247793086125078
10478,0.0009529982808159867
10479,0.001474863714397534
10480,0.0010958743807884036
10481,0.0024433080599282923
10482,0.001006314150281774
10483,0.01085567251186646
10484,0.002488882911574426
10485,0.0032943954289216294
10486,0.000410545868027649
10487,0.0007868682539117007
10488,0.0002395500639356961
10489,0.003472727420709864
10490,0.00035212177789130015
10491,0.0007474881914526964
10492,0.007262998683713721
10493,0.004675141763513799
10494,0.008223159585491335
10495,0.0026665783899642915
10496,0.0016169809615937491
10497,0.00033087380921895945
10498,0.000857145279208802
10499,0.00107772312376165
10500,0.0007715210677754193
10501,0.0011308071156640493
10502,0.0013094164560524396
10503,0.03141369194519312
10504,0.005343353290881201
10505,0.002018984427521536
10506,0.0008713315599045418
10507,0.003605743699550954
10508,0.0017688229775581585
10509,0.005738031183911148
10510,0.0007481429532472963
10511,0.003681053324423496
10512,0.011690975614524098
10513,0.0023545179570253513
10514,0.00014094417216300577
10515,0.0008527004575434467
10516,0.002458281229784072
10517,0.0009957347630696579
10518,0.0010109698776921314
10519,0.0029136982668870595
10520,0.0037628659700844713
10521,0.0034101545928337286
10522,0.0003007041011795688
10523,0.004396241161701474
10524,0.0032801486605627006
10525,0.007968558019523668
10526,0.016334743104008505
10527,0.005917556947805191
10528,0.0032022126542197633
10529,0.0014670270984660197
10530,0.001286699368169345
10531,0.005492664626408777
10532,0.005541020836779136
10533,0.0117424008725936
10534,0.001054080919438699
10535,0.009128983930808864
10536,0.0002665651389414508
10537,0.0005147304981964484
10538,0.09470784949794447
10539,0.0020439519076184665
10540,0.0027097116624464975
10541,0.0019201211495210547
10542,0.04920351293796291
10543,0.019329072220737608
10544,0.0036846676260388475
10545,0.001027238772303122
10546,0.0030070592766030914
10547,0.00830029969511691
10548,0.02182035108609443
10549,0.0052483176615122735
10550,0.042876989797948455
10551,0.004106715030708267
10552,0.0026340716938611825
10553,0.0004747910412080331
10554,0.005762875183003163
10555,0.0005344160382628914
10556,0.003113875341262076
10557,0.0014020704791973498
10558,0.00328987059029094
10559,0.003869204459360434
10560,0.0038777967880035055
10561,0.00041290313863919496
10562,0.004166285516898891
10563,0.008634671897433083
10564,0.002265492543032871
10565,0.015736341639406615
10566,0.0031091002746155274
10567,0.00026283270605019726
10568,0.0004011720131183819
10569,0.008849138738617831
10570,0.0018604504874141145
10571,0.0009415957596501052
10572,0.0034707465502822467
10573,0.0004207073218553524
10574,0.0007606361105044413
10575,0.001124098055653232
10576,0.0075048536865547555
10577,0.00864942262412072
10578,0.0019569734113168303
10579,0.0028420173957069785
10580,0.0018298360723673851
10581,0.00218067374153647
10582,0.002073618657519912
10583,0.0006387116949055232
10584,0.0024341333972646858
10585,0.0006087952126918414
10586,0.14874930832344438
10587,0.0001995512731786812
10588,0.0010280555629155388
10589,0.0007995448643218045
10590,0.03046975004688249
10591,0.0017451058069253142
10592,0.0016662319159382712
10593,0.00039284909243207997
10594,0.003777553012025072
10595,0.0009671932940298179
10596,0.03712124525787684
10597,0.0040698252440093076
10598,0.027792306010241175
10599,0.01466173592188064
10600,0.004146352107002602
10601,0.0030058757405092744
10602,0.00039703107102694046
10603,0.027794711771750885
10604,0.041598726453249746
10605,0.0016732456676833193
10606,0.023671911973105232
10607,0.00034637157352965215
10608,0.005005683946347361
10609,0.0002477384661966199
10610,0.0020636035293890805
10611,0.0028902138081773137
10612,0.0020680825206511994
10613,0.003366647332477803
10614,0.006340199721130514
10615,0.5923182287162853
10616,0.0018694980856747898
10617,0.001750623658462424
10618,0.002401138867093302
10619,0.0003007041011795688
10620,0.00466582854863332
10621,0.017534017020713125
10622,0.00555090249682436
10623,0.005839753808676895
10624,0.0011421993443076124
10625,0.0020134502237173636
10626,0.0035286452600699434
10627,0.000687593171866178
10628,0.0009006397071743908
10629,0.0011902780900017946
10630,0.0011324136710364088
10631,0.0005867224094254552
10632,0.0006649657556253433
10633,0.0003007041011795688
10634,0.0003020143408207387
10635,0.009833108728063826
10636,0.0744494130512649
10637,0.003876796831804713
10638,0.001615847975939581
10639,0.0012191753097281004
10640,0.0014146455229735733
10641,0.0008166207074915932
10642,0.001159962010755137
10643,0.005137115102527388
10644,0.00209504137607152
10645,0.0020529662316858747
10646,0.003824966436144457
10647,0.004376875989239863
10648,0.0005416079123835849
10649,0.003405948586250947
10650,0.001172038960372615
10651,0.004253298903833996
10652,0.0007868682539117007
10653,0.0018554560517732703
10654,0.000751192659614171
10655,0.0011173210911345815
10656,0.0026210551529460115
10657,0.001160758758072716
10658,0.0004899923267863418
10659,0.0025094179242417624
10660,0.0007317040201844972
10661,0.0004739018679017583
10662,0.02625307471953169
10663,0.010090404701567078
10664,0.013727090016033793
10665,0.0026340716938611825
10666,0.0019037179182704088
10667,0.0015900557390632754
10668,0.0031871159044379815
10669,0.0009271336611142175
10670,0.007515140306843788
10671,0.0004601075705204433
10672,0.0005454096246808192
10673,0.005738031183911148
10674,0.0030964876533618024
10675,0.00033577276693896543
10676,0.011147674622605026
10677,0.017491473084307686
10678,0.0024266386940808055
10679,0.00575622042567516
10680,0.02175963145857699
10681,0.022378445018979145
10682,0.0016255382973454167
10683,0.002954971107957875
10684,0.0038777967880035055
10685,0.0018964188160890934
10686,0.003237967773822964
10687,0.0031789796202737375
10688,0.000954816627081114
10689,0.001157089725077997
10690,0.0047265444790371485
10691,0.0014728282925050389
10692,0.0007972822233895405
10693,0.0013765058305580328
10694,0.001039395287190467
10695,0.04138588590213953
10696,0.1651712620955484
10697,0.0038777967880035055
10698,0.0036777807337704635
10699,0.002683665329327855
10700,0.005433006064917336
10701,0.0026340716938611825
10702,0.002446106377413978
10703,0.013111021138419584
10704,0.0007868682539117007
10705,0.02637502880988313
10706,0.019910501996723975
10707,0.0033831051952687577
10708,0.008783717981572074
10709,0.0014996326545073878
10710,0.0004089019843032727
10711,0.0038704570473942724
10712,0.00319774752727972
10713,0.016366532900377196
10714,0.0009029394512072987
10715,0.0031400802633330654
10716,0.0026340716938611825
10717,0.0016926277925445054
10718,0.003985114736301167
10719,0.012977863047911905
10720,0.0225158192541378
10721,0.0011620354766212237
10722,0.001398184440116163
10723,0.008058897856309826
10724,0.0007858686450584781
10725,0.0024133813715676786
10726,0.0025093366882400227
10727,0.024167147687923007
10728,0.0031745667189273102
10729,0.0054829099354688875
10730,0.0023672397810694063
10731,0.002425420938131594
10732,0.001533158549134456
10733,0.0003886292673975467
10734,0.0023279360776317995
10735,0.0037323908544394735
10736,0.0015984179561702003
10737,0.03829674114314118
10738,0.0010266911197996114
10739,0.08574850760405614
10740,0.0026340716938611825
10741,0.0009478865025215343
10742,0.008794444968784107
10743,0.00039462071685125765
10744,0.002206213751134166
10745,0.003246999448019016
10746,0.04915619071601049
10747,0.0057002884590904
10748,0.007335781111728456
10749,0.0024221467597845565
10750,0.0002455808361405761
10751,0.0004108661382642128
10752,0.002035969919376026
10753,0.0026340716938611825
10754,0.002417397176172312
10755,0.0033061714900279454
10756,0.001204295084822274
10757,0.0010479414489225982
10758,0.0047179361978469305
10759,0.001157089725077997
10760,0.0017633876230573923
10761,0.019549027911003988
10762,0.000773519121989964
10763,0.0021679517570113572
10764,0.0026190371593783823
10765,0.00042546253238764665
10766,0.0033346558805774883
10767,0.0007868682539117007
10768,0.0012313343743050196
10769,0.0011324136710364088
10770,0.0033026602248482904
10771,0.05745074784396532
10772,0.003906306876807952
10773,0.0004253755435204275
10774,0.03849802563259533
10775,0.0022765964799723623
10776,0.0038777967880035055
10777,0.00717063146750522
10778,0.008470511167283182
10779,0.024884452819326316
10780,0.0006792102763452278
10781,0.0006771315816854533
10782,0.0003007041011795688
10783,0.0008424365716343233
10784,0.08922944808637194
10785,0.009089524876817284
10786,0.0012314940324977762
10787,0.00042731916055276336
10788,0.00045528962723650877
10789,0.002685589611284274
10790,0.010202881772498588
10791,0.0011539733050189988
10792,0.0020830720154883494
10793,0.0006106442566402774
10794,0.004878409176357427
10795,0.0003506208973057841
10796,0.004354794976166839
10797,0.004021965702911013
10798,0.003986640635932621
10799,0.003150579541459673
10800,0.002019685922526671
10801,0.0006377040253830314
10802,0.01076172357890804
10803,0.002924840315657285
10804,0.0016662319159382712
10805,0.06070064439761306
10806,0.001376305894199502
10807,0.0012240654578970901
10808,0.0037628659700844713
10809,0.0016334506524558405
10810,0.0021010493429041493
10811,0.00974051674954335
10812,0.005299730221885952
10813,0.002977698713693053
10814,0.000469368690388807
10815,0.021051995655778068
10816,0.00971370023258468
10817,0.0016507445095937559
10818,0.0003551870743210847
10819,0.0032086286692550314
10820,0.02961333369016852
10821,0.0013974648910840299
10822,0.0018585603501440598
10823,0.00395503708709212
10824,0.001703421406699577
10825,0.0007820020489061989
10826,0.00046516239310611366
10827,0.0004906062212550776
10828,0.0025595769186456253
10829,0.0016514053482544993
10830,0.0007541612959860137
10831,0.004132556370926354
10832,0.0002795407358081677
10833,0.0005488689131473805
10834,0.003417951831646704
10835,0.0024416697102664924
10836,0.003941477845594827
10837,0.0003179582914558855
10838,0.004198674241556961
10839,0.0025428912614699727
10840,0.000803722286886879
10841,0.00552635082822424
10842,0.003632122775720451
10843,0.00041787426755966566
10844,0.004755437953058193
10845,0.004609463232883515
10846,0.0034549588259025687
10847,0.0017915467288918334
10848,0.001769116703821974
10849,0.0006674871686570177
10850,0.0016690174193397423
10851,0.002617562319218018
10852,0.0019058409980307538
10853,0.0020684598011895916
10854,0.0015903721566308461
10855,0.0018674287182046153
10856,0.0036553388014898395
10857,0.004501787138397618
10858,0.0037978898266302274
10859,0.003138634426786966
10860,0.000694574511452383
10861,0.004881997359441256
10862,0.009396223508362816
10863,0.0006715973542862253
10864,0.0003840167275902
10865,0.0003889666684982482
10866,0.03839270203902981
10867,0.003756983796794322
10868,0.0005975776328500324
10869,0.001585459051868554
10870,0.005036948476884332
10871,0.012436022529923037
10872,0.004231759782787283
10873,0.13406018408712822
10874,0.0027059387757220003
10875,0.001233260809947667
10876,0.0023357933810188134
10877,0.0003007041011795688
10878,0.0022654357736706424
10879,0.03440770987765277
10880,0.03979084481872401
10881,0.042867248947836695
10882,0.012277936222658098
10883,0.007360182609240297
10884,0.0036646565104886284
10885,0.0006305899218098926
10886,0.002345267035390097
10887,0.0038777967880035055
10888,0.002441820451575078
10889,0.001260401722876927
10890,0.0022313953247851243
10891,0.002649718988429912
10892,0.0027077253877994074
10893,0.007790097992814863
10894,0.0031481541808203186
10895,0.007688138344996727
10896,0.0026340716938611825
10897,0.0016512114187214825
10898,0.021033623156857646
10899,0.0024333170305391645
10900,0.0038777967880035055
10901,0.00410870838689978
10902,0.017682468512564654
10903,0.002728223142224409
10904,0.001997558361589731
10905,0.0008785703702388013
10906,0.0032044547112639586
10907,0.0015693608991106276
10908,0.007556414655036706
10909,0.0003838882431829046
10910,0.0016881201555456863
10911,0.0009508080197494468
10912,0.004039395156551612
10913,0.0012497242243507004
10914,0.0009529808434479655
10915,0.008632845429325641
10916,0.0011809034920936892
10917,0.0007850079197076645
10918,0.001988721489859728
10919,0.07119471349613922
10920,0.00266750298794971
10921,0.003578904382382661
10922,0.0005962284186659618
10923,0.0015911870679372537
10924,0.0032416301266751956
10925,0.002817736421005978
10926,0.0007790733787165522
10927,0.000607941828509534
10928,0.0007868682539117007
10929,0.0010379429339191222
10930,0.0036205933267330227
10931,0.0026862418489498
10932,0.0016099893304174337
10933,0.0027567509223621364
10934,0.022715032486571907
10935,0.0014175395676466816
10936,0.0058443413673225746
10937,0.0015530029230639527
10938,0.010574743404550602
10939,0.008106975501482965
10940,0.005688740377625128
10941,0.01001019515762977
10942,0.0037432578877187777
10943,0.019419427344481557
10944,0.0013461612880942785
10945,0.005914307186275336
10946,0.030269285537926155
10947,0.002472781803567592
10948,0.029112375232002167
10949,0.0012089041184923026
10950,0.0036884552365491507
10951,0.003258584859814912
10952,0.0015313739264839917
10953,0.0007868682539117007
10954,0.004743452512310168
10955,0.00397157031424166
10956,0.0006865890027766823
10957,0.0005563940068043674
10958,0.003564833207452748
10959,0.000826918124515437
10960,0.005699140781887656
10961,0.0026984222858043635
10962,0.0015033220832401891
10963,0.002385711173781023
10964,0.004156301942533886
10965,0.00782129581544921
10966,0.0038777967880035055
10967,0.0006798258612259026
10968,0.002240647562871038
10969,0.03532814453429133
10970,0.0003198149837179797
10971,0.0037991921231604418
10972,0.002591370994813817
10973,0.002237925715122615
10974,0.0005733452002050785
10975,0.005192100836005454
10976,0.0016516878708096022
10977,0.002476066551372448
10978,0.010736291150627358
10979,0.006282577652427659
10980,0.0002736439830166437
10981,0.07759026680874415
10982,0.0011917264155441617
10983,0.021972100690613148
10984,0.0030519298772073737
10985,0.0029864840198502614
10986,0.0024621231871584295
10987,0.00034027376915106075
10988,0.002002471256708221
10989,0.07295501439032336
10990,0.00841049537199683
10991,0.0026340716938611825
10992,0.002541424399733026
10993,0.002179609357502679
10994,0.0024604627080801063
10995,0.0012761668817199497
10996,0.009785403018130865
10997,0.002458281229784072
10998,0.1921048353654943
10999,0.0004675073968605405
11000,0.0017696761013054388
11001,0.04661161189542282
11002,0.0005435493127283291
11003,0.0017894215811452027
11004,0.009648213484001168
11005,0.0006978736335027855
11006,0.0020589120110296867
11007,0.012844787062158834
11008,0.0074471211239060826
11009,0.0004453462638406872
11010,0.0024796198719042603
11011,0.0037911333850400596
11012,0.029639599074428515
11013,0.003645331241189457
11014,0.05162648402315932
11015,0.0014467630058970712
11016,0.0032197987329558053
11017,0.004170690680363946
11018,0.003773127440780258
11019,0.0019406081362193738
11020,0.0002478256945116008
11021,0.003200206301003568
11022,0.0012520208158135373
11023,0.0026574639380946524
11024,0.00145738819711835
11025,0.001803400064536614
11026,0.0012167739865031394
11027,0.003571049941094861
11028,0.0014801236225878453
11029,0.0124415860085587
11030,0.006163742759141119
11031,0.002406790539824975
11032,0.0020201120731705904
11033,0.003657674079489575
11034,0.0014938279243981666
11035,0.0033384440275293294
11036,0.0016111324420396795
11037,0.000680612124090034
11038,0.003769762929059287
11039,0.0031176126062938156
11040,0.0011304473793293118
11041,0.004121481695828782
11042,0.0020253107287097503
11043,0.002424872358779752
11044,0.0009499224869192385
11045,0.0034647492206814384
11046,0.0006525682305436388
11047,0.002259712726640701
11048,0.005021413362277622
11049,0.0021241763906796737
11050,0.001944540422223687
11051,0.0009731609545278409
11052,0.0034133183012094734
11053,0.021462889009258933
11054,0.0005711865510647729
11055,0.0018768916694385186
11056,0.0006642176813653619
11057,0.1044239353043811
11058,0.0016978786438975508
11059,0.00038448375977963626
11060,0.0009611883120563898
11061,0.0017872552003702655
11062,0.0007217565030693046
11063,0.0037964508840660984
11064,0.0033826122923709084
11065,0.0026340716938611825
11066,0.004443458160330401
11067,0.003682808821688191
11068,0.00019537373579576531
11069,0.013986312561274966
11070,0.040747628031817494
11071,0.00030435774690743125
11072,0.0020114353115286998
11073,0.002497804781725542
11074,0.003104055200341092
11075,0.0010552437277483802
11076,0.0006771315816854533
11077,0.002559298434423852
11078,0.0014450447073745703
11079,0.02975253449794705
11080,0.00024105200649915376
11081,0.0013828448006639998
11082,0.002406790539824975
11083,0.008582854953205965
11084,0.000898233960079602
11085,0.20333057167781365
11086,0.004486837959878297
11087,0.05408705249386482
11088,0.008259499463300237
11089,0.0015838968176514153
11090,0.000423314766166193
11091,0.004658336525223881
11092,0.0014429547329955893
11093,0.004218766691546304
11094,0.0017147660113977054
11095,0.0005053551810568099
11096,0.00159337181616703
11097,0.0023147305599344765
11098,0.0008710509173602167
11099,0.0002476817794609167
11100,0.0014912869517267702
11101,0.00039580341774031865
11102,0.017536466185029697
11103,0.0017617159519080024
11104,0.009527156102313528
11105,0.0012375575985134237
11106,0.008811321161464158
11107,0.0003106195291012843
11108,0.0013109056669405048
11109,0.001496929598209557
11110,0.059593034071967754
11111,0.0027227833743134625
11112,0.019741562566396174
11113,0.0019388892198108929
11114,0.0037029802230400654
11115,0.0009066072483093161
11116,0.001039721782881159
11117,0.0021013005731814168
11118,0.002599729620371841
11119,0.048938664996283354
11120,0.0019558027400153246
11121,0.0007398615520158779
11122,0.0036976355986976313
11123,0.0005102785960113084
11124,0.004802073819525951
11125,0.004370319066083426
11126,0.0010076562253243557
11127,0.013721631952793995
11128,0.0008562509935558223
11129,0.0019363494037095788
11130,0.0003007041011795688
11131,0.002641947935186131
11132,0.0008046879271557354
11133,0.0014539453342009379
11134,0.005738031183911148
11135,0.0037628659700844713
11136,0.0555835213020013
11137,0.0013861153441158077
11138,0.0026295798152149567
11139,0.0009253176871804285
11140,0.004767385410266373
11141,0.0018391964262571563
11142,0.015384278636304356
11143,0.0009703504856359131
11144,0.004279507085145411
11145,0.0019423785160651277
11146,0.0006204286042353886
11147,0.0020853165283454453
11148,0.0010821306955444982
11149,0.003271502091894987
11150,0.0006878039522221743
11151,0.003756983796794322
11152,0.0074474685330098685
11153,0.004715722509965592
11154,0.0017795840388711574
11155,0.003619295468838497
11156,0.0018399147130847243
11157,0.000732610702282675
11158,0.0007036200121119118
11159,0.016563883941748226
11160,0.0024613223147274166
11161,0.00027297577930087145
11162,0.0024927132636417093
11163,0.0015972916024950645
11164,0.007637462231454757
11165,0.001943196260217135
11166,0.004840953672597195
11167,0.0031531186647557226
11168,0.0009994128481197572
11169,0.0036086686419581214
11170,0.009754164386452687
11171,0.0038777967880035055
11172,0.001192948539196443
11173,0.0034267609767883486
11174,0.00041524023152203466
11175,0.0011965363637568152
11176,0.001194538182886394
11177,0.002106252420126779
11178,0.010601719425563953
11179,0.0038777967880035055
11180,0.05716910366019232
11181,0.0003007041011795688
11182,0.0014881512979829656
11183,0.008374453814688427
11184,0.0005543570934106474
11185,0.004675742166277916
11186,0.00047296949514430355
11187,0.0005457590815976655
11188,0.003937619081819624
11189,0.002518665460672998
11190,0.0035538913097398804
11191,0.02792478869541436
11192,0.00031197420958567826
11193,0.0002751235152551355
11194,0.0005246344693946962
11195,0.0006674871686570177
11196,0.0057253652529487995
11197,0.009585239138436084
11198,0.0016097775095326933
11199,0.0037524354288730913
11200,0.002288322184788773
11201,0.0004294599989657632
11202,0.0003007041011795688
11203,0.0023479423355723863
11204,0.003542673017510574
11205,0.0008765992891610558
11206,0.025072813453902144
11207,0.0026340716938611825
11208,0.011828216950857976
11209,0.0009675780158711665
11210,0.0021835883088078462
11211,0.0015179141865868436
11212,0.00047725136972428557
11213,0.002538895969671157
11214,0.00039759374656736903
11215,0.0007986083020565961
11216,0.0016445178898015552
11217,0.0016431236081267152
11218,0.0002790807216370204
11219,0.000680612124090034
11220,0.0010360252359673022
11221,0.0026340716938611825
11222,0.000742728710245142
11223,0.0007868682539117007
11224,0.002379597459765605
11225,0.0009048841302242036
11226,0.11332624198917875
11227,0.001768557647057353
11228,0.0005690196378812985
11229,0.0021768042591705046
11230,0.0036025881490001376
11231,0.005660350395721727
11232,0.0021121964872678196
11233,0.017623446215920633
11234,0.010060485388872815
11235,0.003921818511042577
11236,0.0010664640438459746
11237,0.0006456407625771808
11238,0.0011826187608343958
11239,0.005725985294739083
11240,0.0033451793800285154
11241,0.032608532826457835
11242,0.006773626190850584
11243,0.0021090121938353327
11244,0.001588137462867521
11245,0.029864858072710117
11246,0.0003463511878982868
11247,0.006244056871896778
11248,0.000680612124090034
11249,0.0010668345165153125
11250,0.0026340716938611825
11251,0.0007428996721024285
11252,0.003643675603288729
11253,0.003372805008060928
11254,0.0011300434338898833
11255,0.0003088477781750727
11256,0.0008618912391005673
11257,0.05932259417622721
11258,0.003815661722355077
11259,0.0016969726973539245
11260,0.0007182667253781138
11261,0.0004470579219501479
11262,0.0016228649175057835
11263,0.0024256679678499116
11264,0.012616697964864015
11265,0.006149181036870049
11266,0.0031091002746155274
11267,0.0011125563113263388
11268,0.0008517631996891697
11269,0.0010223334938589145
11270,0.00674503469115076
11271,0.0009948913801431987
11272,0.008306518712469681
11273,0.007408481261604852
11274,0.0015048399053511341
11275,0.0027317333160513154
11276,0.0026340716938611825
11277,0.003726839148461851
11278,0.004494155568274224
11279,0.0010843169692576998
